,0,1,2,3,4,5
0,(0.010894775390625+0j),(0.01080322265625+0j),(0.010986328125+0j),(0.0107421875+0j),(0.0107421875+0j),(0.0107421875+0j)
1,(0.01348876953125+0.062103271484375j),(0.013427734375+0.0621337890625j),(0.0135498046875+0.06201171875j),(0.013427734375+0.061767578125j),(0.013671875+0.06201171875j),(0.013671875+0.0625j)
2,(-0.01727294921875-0.01654052734375j),(-0.01727294921875-0.01641845703125j),(-0.017333984375-0.0164794921875j),(-0.017333984375-0.0166015625j),(-0.01708984375-0.0166015625j),(-0.017578125-0.0166015625j)
3,(-0.0987548828125-0.0023193359375j),(-0.098876953125-0.00225830078125j),(-0.0986328125-0.0025634765625j),(-0.0986328125-0.002197265625j),(-0.0986328125-0.00244140625j),(-0.0986328125-0.001953125j)
4,(0.106414794921875-0.016448974609375j),(0.106353759765625-0.01654052734375j),(0.1064453125-0.0164794921875j),(0.106201171875-0.016357421875j),(0.1064453125-0.0166015625j),(0.1064453125-0.0166015625j)
5,(-0.021148681640625-0.001861572265625j),(-0.021331787109375-0.00177001953125j),(-0.0213623046875-0.0018310546875j),(-0.021240234375-0.001953125j),(-0.021484375-0.001953125j),(-0.021484375-0.001953125j)
6,(0.04754638671875+0.00018310546875j),(0.04754638671875+0.0001220703125j),(0.0474853515625+0.0001220703125j),(0.047607421875-0.000244140625j),(0.0478515625+0j),(0.0478515625+0j)
7,(-0.02972412109375-0.02001953125j),(-0.0296630859375-0.020050048828125j),(-0.02978515625-0.02001953125j),(-0.02978515625-0.02001953125j),(-0.02978515625-0.02001953125j),(-0.029296875-0.01953125j)
8,(0.080230712890625-0.035552978515625j),(0.080322265625-0.03564453125j),(0.08013916015625-0.035675048828125j),(0.080078125-0.03564453125j),(0.08056640625-0.03564453125j),(0.080078125-0.03515625j)
9,(0.09075927734375+0.028961181640625j),(0.090728759765625+0.0289306640625j),(0.09075927734375+0.028961181640625j),(0.091064453125+0.028564453125j),(0.0908203125+0.02880859375j),(0.0908203125+0.029296875j)
10,(0.016876220703125+0.02105712890625j),(0.01690673828125+0.021148681640625j),(0.016998291015625+0.02093505859375j),(0.016845703125+0.021240234375j),(0.0166015625+0.02099609375j),(0.0166015625+0.021484375j)
