,0,1,2,3,4,5,6
0,(0.011871337890625+0j),(-0.14471435546875+0j),(-0.061431884765625+0j),(-0.18377685546875+0j),(-0.06878662109375+0j),(0.012542724609375+0j),(-0.025360107421875+0j)
1,(-0.09344482421875+0j),(-0.197418212890625+0j),(-0.117889404296875+0j),(0.085784912109375+0j),(-0.105010986328125+0j),(-0.063262939453125+0j),(-0.04327392578125-0.05828857421875j)
2,(0.115936279296875+0j),(0.42791748046875+0j),(0.68377685546875+0j),(0.39752197265625+0j),(0.093902587890625+0j),(-0.081329345703125+0j),(0.03497314453125+0.05023193359375j)
3,(-0.2315673828125+0j),(-0.030609130859375+0j),(-0.00860595703125+0j),(-0.069061279296875+0j),(-0.021514892578125+0j),0.041748046875j,(-0.00341796875-0.036468505859375j)
4,(0.669036865234375+0j),(0.55401611328125+0j),(0.4339599609375+0j),(0.04620361328125+0j),(-0.114990234375+0j),(-0.0574951171875-0.15179443359375j),(0.004974365234375-0.048614501953125j)
5,(-0.681182861328125+0j),(-0.74237060546875+0j),(-0.63916015625+0j),(-0.295806884765625+0j),(0.134918212890625-0.134918212890625j),(0.084259033203125-0.050628662109375j),(-0.10467529296875-0.0201416015625j)
6,(-0.099334716796875+0j),(-0.487701416015625+0j),(-0.12738037109375+0j),(-0.209686279296875+0j),-0.3035888671875j,(-0.0574951171875+0.15179443359375j),(0.02978515625+0.09173583984375j)
7,(0.525848388671875+0j),(0.190399169921875+0j),(0.235107421875+0j),(0.026031494140625+0j),(0.03363037109375+0.03363037109375j),(-0.084259033203125-0.050628662109375j),(0.019683837890625+0.01068115234375j)
8,(0.212188720703125+0j),(-0.086822509765625+0j),(-0.306121826171875+0j),(0.122344970703125+0j),(0.0611572265625-0.193878173828125j),(0.066619873046875-0.162078857421875j),(0.01336669921875-0.1011962890625j)
9,(0.811737060546875+0j),(0.1719970703125+0j),(0.28948974609375+0j),(-0.18817138671875+0.07794189453125j),(-0.02838134765625+0.19757080078125j),(-0.056671142578125+0.0648193359375j),(0.052154541015625+0.0079345703125j)
