,0,1,2,3,4,5
0,(-0.02545166015625+0j),(-0.025390625+0j),(-0.02490234375+0j),(-0.025390625+0j),(-0.025390625+0j),(-0.025390625+0j)
1,(-0.04327392578125-0.0582275390625j),(-0.043212890625-0.058349609375j),(-0.043212890625-0.058349609375j),(-0.04345703125-0.05810546875j),(-0.0439453125-0.0576171875j),(-0.04296875-0.05859375j)
2,(0.035003662109375+0.050201416015625j),(0.0350341796875+0.05029296875j),(0.03515625+0.05029296875j),(0.03515625+0.05078125j),(0.0341796875+0.0498046875j),(0.03515625+0.05078125j)
3,(-0.00347900390625-0.0364990234375j),(-0.0035400390625-0.0362548828125j),(-0.003662109375-0.0361328125j),(-0.00341796875-0.037109375j),(-0.00390625-0.0361328125j),(-0.00390625-0.037109375j)
4,(0.004974365234375-0.04864501953125j),(0.005035400390625-0.04876708984375j),(0.005126953125-0.049072265625j),(0.00439453125-0.048828125j),(0.0048828125-0.048828125j),(0.005859375-0.048828125j)
5,(-0.104644775390625-0.020050048828125j),(-0.10455322265625-0.02001953125j),(-0.104736328125-0.019775390625j),(-0.10498046875-0.0205078125j),(-0.1044921875-0.01953125j),(-0.10546875-0.01953125j)
6,(0.02996826171875+0.09185791015625j),(0.0296630859375+0.091827392578125j),(0.02978515625+0.091796875j),(0.02978515625+0.091796875j),(0.0302734375+0.091796875j),(0.029296875+0.091796875j)
7,(0.019378662109375+0.010650634765625j),(0.019378662109375+0.010772705078125j),(0.01953125+0.010498046875j),(0.01953125+0.0107421875j),(0.0205078125+0.0107421875j),(0.01953125+0.009765625j)
8,(0.013275146484375-0.1011962890625j),(0.013336181640625-0.10137939453125j),(0.01312255859375-0.101287841796875j),(0.01318359375-0.10107421875j),(0.013671875-0.1015625j),(0.013671875-0.1015625j)
9,(0.052154541015625+0.007904052734375j),(0.052093505859375+0.00762939453125j),(0.0526123046875+0.007843017578125j),(0.0517578125+0.0078125j),(0.052734375+0.0078125j),(0.052734375+0.0078125j)
10,(-0.090850830078125+0.062286376953125j),(-0.09075927734375+0.062225341796875j),(-0.090728759765625+0.06243896484375j),(-0.0908203125+0.06201171875j),(-0.0908203125+0.0625j),(-0.08984375+0.0625j)
11,(0.00445556640625-0.086883544921875j),(0.00433349609375-0.086944580078125j),(0.00408935546875-0.0867919921875j),(0.00439453125-0.0869140625j),(0.0048828125-0.0869140625j),(0.00390625-0.0859375j)
12,(-0.069122314453125+0.0018310546875j),(-0.06884765625+0.00164794921875j),(-0.0689697265625+0.001708984375j),(-0.0693359375+0.001953125j),(-0.0693359375+0.001953125j),(-0.068359375+0.001953125j)
13,(0.0274658203125+0.063262939453125j),(0.02789306640625+0.063018798828125j),(0.027679443359375+0.063079833984375j),(0.02783203125+0.0634765625j),(0.0283203125+0.0634765625j),(0.02734375+0.0625j)
14,(-0.054595947265625+0.007293701171875j),(-0.054840087890625+0.00732421875j),(-0.0545654296875+0.007415771484375j),(-0.0546875+0.0078125j),(-0.0537109375+0.0068359375j),(-0.0546875+0.0078125j)
