,0,1,2,3,4,5,6
0,(0.24578857421875+0j),(-0.087799072265625+0j),(-0.53564453125+0j),(0.022003173828125+0j),(0.023895263671875+0j),(0.0037841796875+0j),(0.01800537109375+0j)
1,(0.483551025390625+0j),(0.7032470703125+0j),(0.298980712890625+0j),(-0.067626953125+0j),(-0.04931640625+0j),(0.032196044921875+0j),(0.032989501953125-0.016571044921875j)
2,(0.590362548828125+0j),(0.33441162109375+0j),(-0.024078369140625+0j),(0.0477294921875+0j),(-0.016357421875+0j),(0.0201416015625+0j),(0.140045166015625-0.057861328125j)
3,(0.8848876953125+0j),(0.620269775390625+0j),(0.423309326171875+0j),(0.005035400390625+0j),(0.11370849609375+0j),0.081512451171875j,(-0.02459716796875+0.02783203125j)
4,(0.479766845703125+0j),(-0.055328369140625+0j),(0.26446533203125+0j),(0.0257568359375+0j),(-0.001861572265625+0j),(-0.00091552734375-0.03204345703125j),(-0.0042724609375-0.1123046875j)
5,(0.844635009765625+0j),(0.86328125+0j),(0.2518310546875+0j),(-0.031036376953125+0j),(-0.012939453125+0.012939453125j),(0.031951904296875+0.044891357421875j),(0.01629638671875+0.003875732421875j)
6,(-0.941986083984375+0j),(-0.280364990234375+0j),(-0.083709716796875+0j),(-0.0804443359375+0j),-0.0640869140625j,(-0.00091552734375+0.03204345703125j),(0.03399658203125+0.06280517578125j)
7,(-0.0687255859375+0j),(0.43218994140625+0j),(0.026123046875+0j),(0.222381591796875+0j),(0.07684326171875+0.07684326171875j),(-0.031951904296875+0.044891357421875j),(-0.00872802734375-0.110137939453125j)
8,(0.886688232421875+0j),(0.83709716796875+0j),(0.579620361328125+0j),(-0.5576171875+0j),(-0.27880859375-0.119354248046875j),(-0.1514892578125-0.04638671875j),(0.015533447265625+0.006439208984375j)
9,(0.297943115234375+0j),(-0.052215576171875+0j),(-0.434234619140625+0j),(0.33868408203125-0.140289306640625j),(0.115234375-0.2008056640625j),(0.1429443359375-0.17822265625j),(-0.0511474609375-0.02825927734375j)
10,(0.801788330078125+0j),(0.2620849609375+0j),(0.1195068359375+0j),(-0.050750732421875+0.050750732421875j),(-0.024200439453125+0.02655029296875j),(-0.127288818359375-0.07293701171875j),(0.004364013671875-0.07037353515625j)
11,(-0.7735595703125+0j),(-0.720794677734375+0j),(-0.413238525390625+0j),(0.1600341796875-0.38641357421875j),(0.170654296875-0.155670166015625j),(-0.022552490234375+0.0277099609375j),(-0.06298828125+0.0006103515625j)
12,(-0.061859130859375+0j),(-0.385223388671875+0j),(-0.212982177734375+0j),-0.238739013671875j,(-0.27880859375+0.119384765625j),(-0.127288818359375+0.072967529296875j),(-0.052337646484375+0.05035400390625j)
13,(-0.5068359375+0j),(-0.688262939453125+0j),(-0.313934326171875+0j),(-0.108245849609375-0.2613525390625j),(0.200836181640625-0.115203857421875j),(0.022613525390625+0.027740478515625j),(0.03350830078125+0.05889892578125j)
14,(0.087493896484375+0j),(-0.154876708984375+0j),(-0.077178955078125+0j),(0.0023193359375+0.0023193359375j),(0.02423095703125+0.026519775390625j),(-0.151519775390625+0.04644775390625j),(0.03875732421875-0.02935791015625j)
15,(0.147857666015625+0j),(0.177032470703125+0j),(0.418609619140625+0j),(0.1812744140625+0.0750732421875j),(-0.1556396484375+0.170654296875j),(-0.142913818359375-0.178253173828125j),(0.032470703125-0.05828857421875j)
16,(-0.9737548828125+0j),(-0.983489990234375+0j),(0.447845458984375+0j),(0.22393798828125-0.128753662109375j),(0.085906982421875+0.022613525390625j),(0.077117919921875+0.004119873046875j),(0.01007080078125+0.040771484375j)
17,(-0.5665283203125+0j),(-0.105316162109375+0j),(0.396514892578125-0.078857421875j),(0.1610107421875-0.226776123046875j),(0.24322509765625-0.1884765625j),(0.202972412109375-0.119842529296875j),(0.087066650390625-0.05029296875j)
18,(-0.441009521484375+0j),(-0.382598876953125+0j),(0.331207275390625-0.137176513671875j),(0.138336181640625-0.13446044921875j),(0.06829833984375-0.014373779296875j),(0.008819580078125+0.01849365234375j),(-0.0299072265625-0.0108642578125j)
19,(0.832672119140625+0j),(0.226318359375+0j),(0.163787841796875-0.10943603515625j),(0.167327880859375+0.0731201171875j),(0.1627197265625-0.05120849609375j),(-0.068634033203125-0.040252685546875j),(0.039947509765625+0.01300048828125j)
20,(0.53143310546875+0j),(0.584228515625+0j),(-0.226104736328125+0.226104736328125j),(-0.052154541015625+0.1739501953125j),(0.1380615234375-0.151336669921875j),(0.009002685546875-0.110687255859375j),(-0.074920654296875-0.022613525390625j)
21,(-0.6807861328125+0j),(-0.359619140625+0j),(0.339691162109375-0.50836181640625j),(0.325439453125-0.15020751953125j),(-0.085205078125+0.03106689453125j),(-0.000274658203125-0.030059814453125j),(0.1011962890625-0.00762939453125j)
22,(0.594268798828125+0j),(0.112945556640625+0j),(-0.07525634765625+0.181671142578125j),(-0.001739501953125+0.105712890625j),(-0.120086669921875-0.070037841796875j),(0.12908935546875-0.0406494140625j),(0.004638671875+0.04034423828125j)
23,(-0.722442626953125+0j),(-0.379974365234375+0j),(0.0792236328125-0.398284912109375j),(0.1580810546875-0.175567626953125j),(0.08465576171875-0.0911865234375j),(0.061126708984375+0.084930419921875j),(0.0418701171875+0.14813232421875j)
24,(0.234893798828125+0j),(0.322113037109375+0j),-0.25750732421875j,(0.22393798828125+0.128753662109375j),(0.1380615234375+0.1513671875j),(0.12908935546875+0.040679931640625j),(-0.01641845703125+0.038482666015625j)
25,(-0.74658203125+0j),(-0.8162841796875+0j),(-0.07452392578125-0.37469482421875j),(0.274200439453125+0.046539306640625j),(-0.03106689453125+0.085235595703125j),(-0.061126708984375+0.084930419921875j),(-0.070281982421875+0.099365234375j)
