,0,1,2,3,4,5
0,(0.14599609375+0j),(0.14599609375+0j),(0.14599609375+0j),(0.1455078125+0j),(0.146484375+0j),(0.14453125+0j)
1,(0.0057373046875-0.06640625j),(0.00634765625-0.066162109375j),(0.005859375-0.0654296875j),(0.005859375-0.0673828125j),(0.005859375-0.06640625j),(0.0078125-0.06640625j)
2,(0.0098876953125+0.047332763671875j),(0.00927734375+0.047607421875j),(0.00927734375+0.0478515625j),(0.009765625+0.046875j),(0.009765625+0.046875j),(0.0078125+0.046875j)
3,(0.0291748046875+0.040802001953125j),(0.029296875+0.040771484375j),(0.029296875+0.04150390625j),(0.029296875+0.041015625j),(0.029296875+0.041015625j),(0.02734375+0.04296875j)
4,(0.067535400390625+0.03289794921875j),(0.0679931640625+0.032745361328125j),(0.0673828125+0.033203125j),(0.0673828125+0.033203125j),(0.068359375+0.033203125j),(0.06640625+0.03125j)
5,(-0.019287109375+0.012542724609375j),(-0.019439697265625+0.01275634765625j),(-0.02001953125+0.01318359375j),(-0.01953125+0.0126953125j),(-0.01953125+0.013671875j),(-0.01953125+0.01171875j)
6,(-0.004547119140625+0.095672607421875j),(-0.004638671875+0.095672607421875j),(-0.00439453125+0.095703125j),(-0.00390625+0.095703125j),(-0.005859375+0.09375j),(-0.00390625+0.09375j)
7,(0.03753662109375-0.038848876953125j),(0.03790283203125-0.038665771484375j),(0.037109375-0.03857421875j),(0.0380859375-0.0400390625j),(0.0390625-0.0390625j),(0.0390625-0.0390625j)
8,(0.01519775390625+0.016693115234375j),(0.01513671875+0.016693115234375j),(0.01556396484375+0.016510009765625j),(0.0146484375+0.0166015625j),(0.015625+0.015625j),(0.015625+0.015625j)
9,(0.045623779296875-0.019012451171875j),(0.04595947265625-0.01849365234375j),(0.045257568359375-0.01910400390625j),(0.0458984375-0.0185546875j),(0.044921875-0.017578125j),(0.046875-0.01953125j)
10,(-0.0426025390625+0.060577392578125j),(-0.04205322265625+0.060516357421875j),(-0.04345703125+0.060882568359375j),(-0.04296875+0.060546875j),(-0.04296875+0.05859375j),(-0.04296875+0.05859375j)
11,(-0.0020751953125+0.039703369140625j),(-0.00146484375+0.039337158203125j),(-0.00177001953125+0.040679931640625j),(-0.001953125+0.0400390625j),(-0.001953125+0.041015625j),(-0.00390625+0.0390625j)
12,(0.05072021484375-0.11065673828125j),(0.050262451171875-0.110809326171875j),(0.05047607421875-0.11163330078125j),(0.05078125-0.1103515625j),(0.05078125-0.109375j),(0.05078125-0.109375j)
13,(0.011810302734375+0.02532958984375j),(0.011871337890625+0.0255126953125j),(0.01226806640625+0.025634765625j),(0.01171875+0.025390625j),(0.01171875+0.025390625j),(0.01171875+0.02734375j)
14,(0.106964111328125-0.001556396484375j),(0.106842041015625-0.00146484375j),(0.106903076171875-0.00164794921875j),(0.1064453125-0.001953125j),(0.10546875+0j),(0.10546875+0j)
15,(-0.00115966796875+0.02923583984375j),(-0.00103759765625+0.028778076171875j),(-0.001251220703125+0.029022216796875j),(-0.0009765625+0.029296875j),(-0.001953125+0.02734375j),0.02734375j
16,(-0.109375-0.056884765625j),(-0.109130859375-0.056884765625j),(-0.109375-0.05712890625j),(-0.1083984375-0.056640625j),(-0.109375-0.056640625j),(-0.109375-0.05859375j)
17,(-0.0087890625-0.0277099609375j),(-0.0087890625-0.027587890625j),(-0.00927734375-0.02783203125j),(-0.0087890625-0.02734375j),(-0.009765625-0.02734375j),(-0.0078125-0.02734375j)
18,(-0.011932373046875+0.035430908203125j),(-0.01220703125+0.035400390625j),(-0.01171875+0.03564453125j),(-0.01171875+0.03515625j),(-0.01171875+0.03515625j),(-0.01171875+0.03515625j)
19,(0.005584716796875-0.01666259765625j),(0.005615234375-0.0166015625j),(0.00537109375-0.017578125j),(0.00390625-0.017578125j),(0.00390625-0.017578125j),(0.00390625-0.015625j)
20,(0.07269287109375-0.047210693359375j),(0.07232666015625-0.047027587890625j),(0.072265625-0.046875j),(0.072265625-0.0458984375j),(0.07421875-0.046875j),(0.07421875-0.046875j)
21,(0.0091552734375-0.00128173828125j),(0.009521484375-0.001800537109375j),(0.00927734375-0.00244140625j),(0.009765625-0.0009765625j),(0.009765625-0.001953125j),(0.0078125+0j)
22,(-0.071502685546875-0.0274658203125j),(-0.07147216796875-0.027313232421875j),(-0.072265625-0.02685546875j),(-0.072265625-0.02734375j),(-0.0703125-0.02734375j),(-0.0703125-0.02734375j)
23,(0.067474365234375+0.040313720703125j),(0.068145751953125+0.04071044921875j),(0.0673828125+0.04052734375j),(0.0673828125+0.0400390625j),(0.068359375+0.041015625j),(0.06640625+0.0390625j)
24,(-0.05523681640625+0.031341552734375j),(-0.0556640625+0.031341552734375j),(-0.05560302734375+0.031158447265625j),(-0.0556640625+0.0302734375j),(-0.0546875+0.03125j),(-0.0546875+0.03125j)
25,(-0.01953125-0.121368408203125j),(-0.01904296875-0.1217041015625j),(-0.019866943359375-0.1219482421875j),(-0.0185546875-0.1220703125j),(-0.01953125-0.12109375j),(-0.01953125-0.12109375j)
26,(-0.06005859375-0.0040283203125j),(-0.060089111328125-0.00390625j),(-0.060211181640625-0.003875732421875j),(-0.060546875-0.00390625j),(-0.060546875-0.00390625j),(-0.05859375-0.00390625j)
27,(0.05841064453125-0.04034423828125j),(0.058380126953125-0.04034423828125j),(0.058074951171875-0.041015625j),(0.05859375-0.0400390625j),(0.05859375-0.041015625j),(0.05859375-0.0390625j)
28,(-0.04150390625+0.0074462890625j),(-0.0421142578125+0.00762939453125j),(-0.04254150390625+0.00732421875j),(-0.0419921875+0.0078125j),(-0.041015625+0.005859375j),(-0.04296875+0.0078125j)
29,(0.033599853515625-0.032806396484375j),(0.033538818359375-0.03216552734375j),(0.0333251953125-0.032958984375j),(0.033203125-0.033203125j),(0.033203125-0.033203125j),(0.03515625-0.03125j)
30,(0.063079833984375+0.046234130859375j),(0.062774658203125+0.04656982421875j),(0.062713623046875+0.04632568359375j),(0.0625+0.0458984375j),(0.064453125+0.046875j),(0.0625+0.046875j)
31,(0.038421630859375+0.052093505859375j),(0.038177490234375+0.052093505859375j),(0.038543701171875+0.050994873046875j),(0.0390625+0.0517578125j),(0.037109375+0.05078125j),(0.0390625+0.05078125j)
32,(-0.01904296875+0j),(-0.0185546875+0j),(-0.01904296875+0j),(-0.0185546875+0j),(-0.017578125+0j),(-0.01953125+0j)
33,(0.0382080078125-0.0517578125j),(0.0380859375-0.052001953125j),(0.0380859375-0.0517578125j),(0.0390625-0.0517578125j),(0.037109375-0.05078125j),(0.0390625-0.05078125j)
34,(0.063079833984375-0.046234130859375j),(0.0634765625-0.046630859375j),(0.06298828125-0.0458984375j),(0.0625-0.044921875j),(0.064453125-0.046875j),(0.0625-0.046875j)
35,(0.03338623046875+0.032379150390625j),(0.033203125+0.032470703125j),(0.033203125+0.03271484375j),(0.033203125+0.033203125j),(0.033203125+0.033203125j),(0.03515625+0.03125j)
36,(-0.04150390625-0.0074462890625j),(-0.0421142578125-0.00762939453125j),(-0.0419921875-0.0078125j),(-0.0419921875-0.0078125j),(-0.041015625-0.005859375j),(-0.04296875-0.0078125j)
37,(0.058380126953125+0.040557861328125j),(0.058441162109375+0.040435791015625j),(0.05810546875+0.04052734375j),(0.05859375+0.0400390625j),(0.05859375+0.041015625j),(0.05859375+0.0390625j)
38,(-0.06005859375+0.004058837890625j),(-0.05987548828125+0.004119873046875j),(-0.06005859375+0.00390625j),(-0.060546875+0.00390625j),(-0.060546875+0.00390625j),(-0.05859375+0.00390625j)
39,(-0.019744873046875+0.1214599609375j),(-0.019622802734375+0.1212158203125j),(-0.01953125+0.12158203125j),(-0.0185546875+0.1220703125j),(-0.01953125+0.12109375j),(-0.01953125+0.12109375j)
40,(-0.05523681640625-0.031341552734375j),(-0.0556640625-0.031341552734375j),(-0.05560302734375-0.031158447265625j),(-0.0556640625-0.0302734375j),(-0.0546875-0.03125j),(-0.0546875-0.03125j)
41,(0.06719970703125-0.04058837890625j),(0.067352294921875-0.04058837890625j),(0.06805419921875-0.040496826171875j),(0.0673828125-0.0400390625j),(0.068359375-0.041015625j),(0.06640625-0.0390625j)
42,(-0.071502685546875+0.0274658203125j),(-0.071746826171875+0.027374267578125j),(-0.07177734375+0.02703857421875j),(-0.072265625+0.02734375j),(-0.0703125+0.02734375j),(-0.0703125+0.02734375j)
43,(0.009429931640625+0.002105712890625j),(0.00927734375+0.001708984375j),(0.00860595703125+0.001312255859375j),(0.009765625+0.0009765625j),(0.009765625+0.001953125j),(0.0078125+0j)
44,(0.07269287109375+0.047210693359375j),(0.07232666015625+0.047027587890625j),(0.07257080078125+0.04718017578125j),(0.072265625+0.0458984375j),(0.07421875+0.046875j),(0.07421875+0.046875j)
45,(0.005218505859375+0.016845703125j),(0.005035400390625+0.016571044921875j),(0.005340576171875+0.017333984375j),(0.00390625+0.017578125j),(0.00390625+0.017578125j),(0.00390625+0.015625j)
46,(-0.011932373046875-0.03546142578125j),(-0.012298583984375-0.035064697265625j),(-0.011199951171875-0.035491943359375j),(-0.0107421875-0.03515625j),(-0.01171875-0.03515625j),(-0.01171875-0.03515625j)
47,(-0.008697509765625+0.027435302734375j),(-0.008819580078125+0.027587890625j),(-0.009521484375+0.02764892578125j),(-0.0087890625+0.02734375j),(-0.009765625+0.02734375j),(-0.0078125+0.02734375j)
