,0,1,2,3,4,5
0,(0.05853271484375+0j),(0.05859375+0j),(0.058349609375+0j),(0.05859375+0j),(0.05859375+0j),(0.05859375+0j)
1,(0.05718994140625-0.0108642578125j),(0.0572509765625-0.0106201171875j),(0.056884765625-0.01123046875j),(0.05712890625-0.01123046875j),(0.056640625-0.0107421875j),(0.056640625-0.009765625j)
2,(0.021697998046875+0.022247314453125j),(0.021728515625+0.022216796875j),(0.021728515625+0.0224609375j),(0.02197265625+0.0224609375j),(0.021484375+0.0224609375j),(0.021484375+0.021484375j)
3,(-0.02496337890625+0.01934814453125j),(-0.025146484375+0.01904296875j),(-0.025146484375+0.01904296875j),(-0.0244140625+0.01904296875j),(-0.0244140625+0.01953125j),(-0.0234375+0.017578125j)
4,(-0.07550048828125+0.002899169921875j),(-0.075347900390625+0.002899169921875j),(-0.0751953125+0.00244140625j),(-0.0751953125+0.0029296875j),(-0.0751953125+0.0029296875j),(-0.07421875+0.001953125j)
5,(-0.03851318359375+0.099822998046875j),(-0.0382080078125+0.10003662109375j),(-0.03857421875+0.099853515625j),(-0.03857421875+0.099609375j),(-0.0390625+0.099609375j),(-0.037109375+0.099609375j)
6,(-0.01641845703125-0.019683837890625j),(-0.01617431640625-0.01971435546875j),(-0.015869140625-0.01953125j),(-0.01611328125-0.01904296875j),(-0.0166015625-0.01953125j),(-0.015625-0.01953125j)
7,(-0.045989990234375-0.01318359375j),(-0.04595947265625-0.01287841796875j),(-0.0458984375-0.01318359375j),(-0.04541015625-0.01318359375j),(-0.0458984375-0.01171875j),(-0.044921875-0.01171875j)
8,(0.02880859375-0.0338134765625j),(0.0286865234375-0.033843994140625j),(0.028564453125-0.03411865234375j),(0.02880859375-0.03369140625j),(0.0283203125-0.0341796875j),(0.02734375-0.033203125j)
9,(0.095458984375+0.05474853515625j),(0.095184326171875+0.054534912109375j),(0.095611572265625+0.054443359375j),(0.095703125+0.0546875j),(0.0947265625+0.0546875j),(0.095703125+0.0546875j)
10,(-0.0196533203125+0.012939453125j),(-0.019012451171875+0.012939453125j),(-0.019744873046875+0.01263427734375j),(-0.02001953125+0.01318359375j),(-0.01953125+0.0126953125j),(-0.01953125+0.01171875j)
11,(-0.0670166015625-0.016876220703125j),(-0.066650390625-0.0167236328125j),(-0.06640625-0.016448974609375j),(-0.0673828125-0.01708984375j),(-0.06640625-0.017578125j),(-0.06640625-0.015625j)
12,(0.045745849609375-0.040130615234375j),(0.0457763671875-0.039703369140625j),(0.04559326171875-0.040008544921875j),(0.0458984375-0.0390625j),(0.0458984375-0.0390625j),(0.044921875-0.0390625j)
13,(-0.046722412109375+0.033843994140625j),(-0.046875+0.03387451171875j),(-0.04669189453125+0.033538818359375j),(-0.04638671875+0.033203125j),(-0.044921875+0.0322265625j),(-0.044921875+0.033203125j)
14,(0.02581787109375-0.01544189453125j),(0.025390625-0.015411376953125j),(0.025665283203125-0.01513671875j),(0.02587890625-0.015625j),(0.0263671875-0.015625j),(0.025390625-0.013671875j)
15,(-0.05999755859375-0.03424072265625j),(-0.059844970703125-0.034423828125j),(-0.059539794921875-0.034027099609375j),(-0.0595703125-0.0341796875j),(-0.0595703125-0.033203125j),(-0.05859375-0.033203125j)
16,(-0.0194091796875+0.04632568359375j),(-0.019775390625+0.046630859375j),(-0.01904296875+0.046142578125j),(-0.01953125+0.0458984375j),(-0.0185546875+0.0458984375j),(-0.017578125+0.044921875j)
17,(0.0716552734375-0.00360107421875j),(0.0711669921875-0.0040283203125j),(0.071533203125-0.00390625j),(0.0712890625-0.00390625j),(0.0712890625-0.00390625j),(0.0703125-0.001953125j)
18,(0.050750732421875+0.063690185546875j),(0.05078125+0.0634765625j),(0.050537109375+0.0634765625j),(0.05126953125+0.064453125j),(0.0498046875+0.0625j),(0.05078125+0.0625j)
19,(0.02728271484375+0.0223388671875j),(0.0274658203125+0.0220947265625j),(0.027099609375+0.0224609375j),(0.02685546875+0.021484375j),(0.02734375+0.0224609375j),(0.02734375+0.021484375j)
20,(0.067413330078125+0.0238037109375j),(0.067413330078125+0.02362060546875j),(0.0673828125+0.02392578125j),(0.0673828125+0.0234375j),(0.0673828125+0.0234375j),(0.06640625+0.0234375j)
21,(-0.026153564453125+0.059356689453125j),(-0.026275634765625+0.0596923828125j),(-0.02587890625+0.058837890625j),(-0.0263671875+0.05908203125j),(-0.02734375+0.05859375j),(-0.025390625+0.05859375j)
22,(0.033447265625-0.03460693359375j),(0.03375244140625-0.034576416015625j),(0.033447265625-0.03466796875j),(0.03369140625-0.03369140625j),(0.033203125-0.0341796875j),(0.033203125-0.033203125j)
23,(-0.035888671875+0.097686767578125j),(-0.035888671875+0.0977783203125j),(-0.035888671875+0.097412109375j),(-0.03515625+0.0966796875j),(-0.0361328125+0.09765625j),(-0.03515625+0.09765625j)
24,(0.023040771484375-0.05322265625j),(0.0228271484375-0.053131103515625j),(0.022705078125-0.05316162109375j),(0.02294921875-0.05224609375j),(0.0224609375-0.0517578125j),(0.021484375-0.052734375j)
25,(-0.05072021484375+0.005523681640625j),(-0.050323486328125+0.005584716796875j),(-0.050506591796875+0.005462646484375j),(-0.05029296875+0.00537109375j),(-0.0498046875+0.005859375j),(-0.048828125+0.00390625j)
26,(-0.021484375-0.05426025390625j),(-0.02166748046875-0.0543212890625j),(-0.02130126953125-0.05426025390625j),(-0.02099609375-0.05419921875j),(-0.0205078125-0.052734375j),(-0.021484375-0.052734375j)
27,(-0.076812744140625+0.04931640625j),(-0.07684326171875+0.049285888671875j),(-0.07659912109375+0.048553466796875j),(-0.07666015625+0.048828125j),(-0.076171875+0.048828125j),(-0.076171875+0.048828125j)
28,(-0.07354736328125+0.02093505859375j),(-0.073486328125+0.02130126953125j),(-0.07354736328125+0.02099609375j),(-0.0732421875+0.0205078125j),(-0.0732421875+0.0205078125j),(-0.072265625+0.01953125j)
29,(-0.017059326171875-0.049224853515625j),(-0.016815185546875-0.0494384765625j),(-0.0172119140625-0.04876708984375j),(-0.0166015625-0.04931640625j),(-0.0166015625-0.048828125j),(-0.015625-0.048828125j)
30,(-0.103790283203125-0.077972412109375j),(-0.103759765625-0.077972412109375j),(-0.103485107421875-0.0780029296875j),(-0.10302734375-0.0771484375j),(-0.103515625-0.0771484375j),(-0.103515625-0.078125j)
31,(-0.075286865234375-0.07623291015625j),(-0.07489013671875-0.07586669921875j),(-0.075042724609375-0.075775146484375j),(-0.07470703125-0.07666015625j),(-0.07421875-0.0751953125j),(-0.07421875-0.076171875j)
32,(0.03521728515625+0j),(0.03515625+0j),(0.035400390625+0j),(0.03515625+0j),(0.03515625+0j),(0.03515625+0j)
33,(-0.07513427734375+0.076416015625j),(-0.0750732421875+0.0762939453125j),(-0.075439453125+0.076171875j),(-0.07470703125+0.07666015625j),(-0.07421875+0.0751953125j),(-0.07421875+0.076171875j)
34,(-0.103851318359375+0.077972412109375j),(-0.103759765625+0.077880859375j),(-0.103759765625+0.07763671875j),(-0.10302734375+0.0771484375j),(-0.103515625+0.0771484375j),(-0.103515625+0.078125j)
35,(-0.017303466796875+0.04949951171875j),(-0.017333984375+0.049560546875j),(-0.016845703125+0.048828125j),(-0.0166015625+0.04931640625j),(-0.0166015625+0.048828125j),(-0.015625+0.048828125j)
36,(-0.07354736328125-0.02093505859375j),(-0.073486328125-0.021331787109375j),(-0.0732421875-0.02099609375j),(-0.0732421875-0.0205078125j),(-0.0732421875-0.0205078125j),(-0.072265625-0.01953125j)
37,(-0.076812744140625-0.048919677734375j),(-0.07666015625-0.04925537109375j),(-0.07666015625-0.048583984375j),(-0.07666015625-0.048828125j),(-0.076171875-0.048828125j),(-0.076171875-0.048828125j)
38,(-0.021514892578125+0.05426025390625j),(-0.021942138671875+0.054351806640625j),(-0.021240234375+0.05419921875j),(-0.02099609375+0.05419921875j),(-0.0205078125+0.052734375j),(-0.021484375+0.052734375j)
39,(-0.05035400390625-0.00555419921875j),(-0.050018310546875-0.0054931640625j),(-0.05029296875-0.00537109375j),(-0.05029296875-0.00537109375j),(-0.0498046875-0.005859375j),(-0.048828125-0.00390625j)
40,(0.023040771484375+0.05322265625j),(0.0228271484375+0.053131103515625j),(0.022705078125+0.05316162109375j),(0.02294921875+0.05224609375j),(0.0224609375+0.0517578125j),(0.021484375+0.052734375j)
41,(-0.0361328125-0.09771728515625j),(-0.035614013671875-0.097991943359375j),(-0.035552978515625-0.097412109375j),(-0.03515625-0.0966796875j),(-0.0361328125-0.09765625j),(-0.03515625-0.09765625j)
42,(0.033416748046875+0.03460693359375j),(0.033416748046875+0.03466796875j),(0.033416748046875+0.034698486328125j),(0.03369140625+0.03369140625j),(0.033203125+0.0341796875j),(0.033203125+0.033203125j)
43,(-0.026275634765625-0.059539794921875j),(-0.026092529296875-0.0596923828125j),(-0.0263671875-0.059234619140625j),(-0.0263671875-0.05908203125j),(-0.02734375-0.05859375j),(-0.025390625-0.05859375j)
44,(0.067413330078125-0.0238037109375j),(0.0673828125-0.02362060546875j),(0.067657470703125-0.023468017578125j),(0.0673828125-0.0234375j),(0.0673828125-0.0234375j),(0.06640625-0.0234375j)
45,(0.027618408203125-0.0225830078125j),(0.02734375-0.0225830078125j),(0.02716064453125-0.022308349609375j),(0.02685546875-0.021484375j),(0.02734375-0.0224609375j),(0.02734375-0.021484375j)
46,(0.05072021484375-0.063690185546875j),(0.05084228515625-0.063629150390625j),(0.050506591796875-0.0634765625j),(0.05126953125-0.064453125j),(0.0498046875-0.0625j),(0.05078125-0.0625j)
47,(0.07147216796875+0.0037841796875j),(0.071502685546875+0.00384521484375j),(0.071258544921875+0.004241943359375j),(0.0712890625+0.00390625j),(0.0712890625+0.00390625j),(0.0703125+0.001953125j)
48,(-0.0194091796875-0.04632568359375j),(-0.019775390625-0.046630859375j),(-0.01904296875-0.046142578125j),(-0.01953125-0.0458984375j),(-0.0185546875-0.0458984375j),(-0.017578125-0.044921875j)
49,(-0.059814453125+0.03424072265625j),(-0.0596923828125+0.0340576171875j),(-0.059814453125+0.03369140625j),(-0.0595703125+0.0341796875j),(-0.0595703125+0.033203125j),(-0.05859375+0.033203125j)
50,(0.02581787109375+0.01544189453125j),(0.025390625+0.015625j),(0.025634765625+0.01513671875j),(0.02587890625+0.015625j),(0.0263671875+0.015625j),(0.025390625+0.015625j)
51,(-0.046600341796875-0.03375244140625j),(-0.0465087890625-0.0335693359375j),(-0.046630859375-0.03369140625j),(-0.04638671875-0.033203125j),(-0.044921875-0.0322265625j),(-0.044921875-0.033203125j)
52,(0.04571533203125+0.040130615234375j),(0.0457763671875+0.039703369140625j),(0.0458984375+0.03955078125j),(0.0458984375+0.0390625j),(0.0458984375+0.0390625j),(0.044921875+0.0390625j)
53,(-0.06695556640625+0.016876220703125j),(-0.066864013671875+0.016937255859375j),(-0.06689453125+0.016845703125j),(-0.0673828125+0.01708984375j),(-0.06640625+0.017578125j),(-0.06640625+0.015625j)
54,(-0.019683837890625-0.012908935546875j),(-0.019073486328125-0.01324462890625j),(-0.019775390625-0.0126953125j),(-0.02001953125-0.01318359375j),(-0.01953125-0.0126953125j),(-0.01953125-0.01171875j)
55,(0.095489501953125-0.054595947265625j),(0.095245361328125-0.05401611328125j),(0.095947265625-0.054443359375j),(0.095703125-0.0546875j),(0.0947265625-0.0546875j),(0.095703125-0.0546875j)
56,(0.02880859375+0.0338134765625j),(0.0286865234375+0.033843994140625j),(0.028564453125+0.03411865234375j),(0.02880859375+0.03369140625j),(0.0283203125+0.0341796875j),(0.02734375+0.033203125j)
57,(-0.04595947265625+0.013031005859375j),(-0.04583740234375+0.012481689453125j),(-0.045654296875+0.0130615234375j),(-0.04541015625+0.01318359375j),(-0.0458984375+0.01171875j),(-0.044921875+0.01171875j)
58,(-0.016448974609375+0.019683837890625j),(-0.016143798828125+0.0198974609375j),(-0.01580810546875+0.01959228515625j),(-0.01611328125+0.01904296875j),(-0.0166015625+0.01953125j),(-0.015625+0.01953125j)
59,(-0.038177490234375-0.10015869140625j),(-0.038360595703125-0.100311279296875j),(-0.03863525390625-0.099822998046875j),(-0.03857421875-0.099609375j),(-0.0390625-0.099609375j),(-0.037109375-0.099609375j)
