,0,1,2,3,4,5
0,(0.14324951171875+0j),(0.1434326171875+0j),(0.1435546875+0j),(0.1435546875+0j),(0.142578125+0j),(0.142578125+0j)
1,(-0.00701904296875+0.05108642578125j),(-0.0069580078125+0.0513916015625j),(-0.0068359375+0.051025390625j),(-0.0068359375+0.05126953125j),(-0.0068359375+0.0517578125j),(-0.0078125+0.05078125j)
2,(-0.019927978515625+0.09747314453125j),(-0.02001953125+0.0975341796875j),(-0.019775390625+0.097412109375j),(-0.02001953125+0.09765625j),(-0.01953125+0.0966796875j),(-0.01953125+0.09765625j)
3,(-0.114593505859375+0.029388427734375j),(-0.11474609375+0.029296875j),(-0.114990234375+0.029296875j),(-0.11474609375+0.029296875j),(-0.1142578125+0.029296875j),(-0.115234375+0.029296875j)
4,(0.053619384765625+0.012115478515625j),(0.05364990234375+0.012054443359375j),(0.053955078125+0.01220703125j),(0.0537109375+0.01220703125j),(0.0537109375+0.0126953125j),(0.052734375+0.01171875j)
5,(-0.004547119140625-0.013397216796875j),(-0.004302978515625-0.013336181640625j),(-0.0048828125-0.01318359375j),(-0.0048828125-0.013671875j),(-0.00390625-0.013671875j),(-0.00390625-0.013671875j)
6,(0.031158447265625+0.052642822265625j),(0.031280517578125+0.05218505859375j),(0.03076171875+0.052734375j),(0.03125+0.052734375j),(0.03125+0.052734375j),(0.03125+0.052734375j)
7,(-0.01812744140625-0.041412353515625j),(-0.018035888671875-0.0413818359375j),(-0.01806640625-0.04150390625j),(-0.01806640625-0.041015625j),(-0.0185546875-0.0419921875j),(-0.017578125-0.041015625j)
8,(-0.03509521484375-0.09796142578125j),(-0.035186767578125-0.097900390625j),(-0.035003662109375-0.09783935546875j),(-0.03515625-0.09814453125j),(-0.03515625-0.0986328125j),(-0.03515625-0.09765625j)
9,(0.024627685546875+0.002838134765625j),(0.024810791015625+0.003021240234375j),(0.02490234375+0.0030517578125j),(0.02490234375+0.0029296875j),(0.025390625+0.0029296875j),(0.025390625+0.001953125j)
10,(-0.039215087890625+0.003509521484375j),(-0.03900146484375+0.003692626953125j),(-0.039093017578125+0.00360107421875j),(-0.03857421875+0.00341796875j),(-0.0390625+0.00390625j),(-0.0390625+0.00390625j)
11,(0.094207763671875+0.026214599609375j),(0.0943603515625+0.0262451171875j),(0.094268798828125+0.02630615234375j),(0.09423828125+0.02587890625j),(0.0947265625+0.0263671875j),(0.09375+0.025390625j)
12,(-0.046630859375+0.037628173828125j),(-0.0467529296875+0.03765869140625j),(-0.04656982421875+0.037811279296875j),(-0.04638671875+0.037109375j),(-0.046875+0.0380859375j),(-0.046875+0.037109375j)
13,(-0.05029296875+0.011138916015625j),(-0.05010986328125+0.010955810546875j),(-0.050537109375+0.011199951171875j),(-0.05029296875+0.0107421875j),(-0.05078125+0.01171875j),(-0.05078125+0.01171875j)
14,(-0.043060302734375+0.098907470703125j),(-0.04302978515625+0.099090576171875j),(-0.0430908203125+0.099365234375j),(-0.04296875+0.09912109375j),(-0.04296875+0.0986328125j),(-0.04296875+0.099609375j)
15,(-0.063720703125-0.0499267578125j),(-0.0638427734375-0.05023193359375j),(-0.063385009765625-0.050201416015625j),(-0.0634765625-0.05029296875j),(-0.0634765625-0.0498046875j),(-0.064453125-0.05078125j)
16,(0.01629638671875+0.03466796875j),(0.016357421875+0.0345458984375j),(0.01611328125+0.03466796875j),(0.01611328125+0.03466796875j),(0.0166015625+0.0341796875j),(0.015625+0.03515625j)
17,(0.03106689453125+0.02398681640625j),(0.031005859375+0.02392578125j),(0.031494140625+0.02392578125j),(0.03125+0.02392578125j),(0.0302734375+0.0244140625j),(0.03125+0.0234375j)
18,(0.02703857421875-0.0050048828125j),(0.0267333984375-0.0048828125j),(0.02685546875-0.00537109375j),(0.0263671875-0.00537109375j),(0.02734375-0.0048828125j),(0.02734375-0.005859375j)
19,(0.040985107421875+0.07025146484375j),(0.040771484375+0.0703125j),(0.041015625+0.070068359375j),(0.04052734375+0.0703125j),(0.041015625+0.0703125j),(0.041015625+0.0703125j)
20,(0.03155517578125-0.081207275390625j),(0.0316162109375-0.081085205078125j),(0.031494140625-0.08154296875j),(0.03173828125-0.0810546875j),(0.03125-0.0810546875j),(0.03125-0.08203125j)
21,(-0.094970703125-0.0504150390625j),(-0.094940185546875-0.05029296875j),(-0.09521484375-0.05078125j),(-0.09521484375-0.05029296875j),(-0.0947265625-0.0498046875j),(-0.095703125-0.05078125j)
22,(-0.069732666015625-0.007965087890625j),(-0.06982421875-0.007781982421875j),(-0.069580078125-0.008056640625j),(-0.06982421875-0.00830078125j),(-0.0703125-0.0078125j),(-0.0703125-0.0078125j)
23,(-0.029083251953125-0.041168212890625j),(-0.029083251953125-0.04119873046875j),(-0.02880859375-0.04150390625j),(-0.02880859375-0.041015625j),(-0.029296875-0.0419921875j),(-0.029296875-0.041015625j)
24,(-0.06304931640625-0.01678466796875j),(-0.062957763671875-0.016845703125j),(-0.0626220703125-0.01678466796875j),(-0.0625-0.01708984375j),(-0.0625-0.0166015625j),(-0.0625-0.017578125j)
25,(-0.005096435546875+0.024627685546875j),(-0.0050048828125+0.02410888671875j),(-0.005096435546875+0.024505615234375j),(-0.00537109375+0.0244140625j),(-0.0048828125+0.0244140625j),(-0.005859375+0.025390625j)
