,0,1,2,3,4,5
0,(0.14581298828125+0j),(0.14581298828125+0j),(0.14581298828125+0j),(0.1456298828125+0j),(0.145751953125+0j),(0.1455078125+0j)
1,(0.005950927734375-0.06585693359375j),(0.005828857421875-0.06585693359375j),(0.0057373046875-0.0657958984375j),(0.005859375-0.065673828125j),(0.005859375-0.065673828125j),(0.005859375-0.0654296875j)
2,(0.00970458984375+0.047210693359375j),(0.009857177734375+0.047210693359375j),(0.00982666015625+0.04705810546875j),(0.0098876953125+0.04736328125j),(0.009765625+0.047119140625j),(0.00927734375+0.046875j)
3,(0.029052734375+0.041015625j),(0.029083251953125+0.04095458984375j),(0.02899169921875+0.0408935546875j),(0.02880859375+0.0406494140625j),(0.029052734375+0.040771484375j),(0.02880859375+0.04052734375j)
4,(0.06768798828125+0.03289794921875j),(0.067657470703125+0.032867431640625j),(0.06781005859375+0.032958984375j),(0.0677490234375+0.03271484375j),(0.067626953125+0.03271484375j),(0.0673828125+0.03271484375j)
5,(-0.019378662109375+0.01239013671875j),(-0.01922607421875+0.012481689453125j),(-0.019287109375+0.01251220703125j),(-0.01953125+0.0125732421875j),(-0.01953125+0.012451171875j),(-0.01904296875+0.01220703125j)
6,(-0.004669189453125+0.09527587890625j),(-0.00469970703125+0.095306396484375j),(-0.00457763671875+0.0953369140625j),(-0.0047607421875+0.0950927734375j),(-0.004638671875+0.094970703125j),(-0.00439453125+0.09521484375j)
7,(0.03759765625-0.038909912109375j),(0.03753662109375-0.038970947265625j),(0.0374755859375-0.038818359375j),(0.03759765625-0.0389404296875j),(0.03759765625-0.038818359375j),(0.03759765625-0.03857421875j)
8,(0.01519775390625+0.016754150390625j),(0.015167236328125+0.0167236328125j),(0.01513671875+0.0167236328125j),(0.0152587890625+0.016845703125j),(0.01513671875+0.016845703125j),(0.01513671875+0.0166015625j)
9,(0.04571533203125-0.018707275390625j),(0.045654296875-0.018646240234375j),(0.04559326171875-0.018768310546875j),(0.0457763671875-0.0186767578125j),(0.0458984375-0.018798828125j),(0.04541015625-0.0185546875j)
10,(-0.0426025390625+0.060394287109375j),(-0.042572021484375+0.060333251953125j),(-0.04248046875+0.060333251953125j),(-0.04248046875+0.0604248046875j),(-0.04248046875+0.06005859375j),(-0.04248046875+0.06005859375j)
11,(-0.001922607421875+0.03955078125j),(-0.001922607421875+0.039581298828125j),(-0.001800537109375+0.03961181640625j),(-0.001953125+0.03955078125j),(-0.001953125+0.039306640625j),(-0.001953125+0.03955078125j)
12,(0.050537109375-0.110687255859375j),(0.050537109375-0.110565185546875j),(0.050445556640625-0.110626220703125j),(0.0504150390625-0.110595703125j),(0.050537109375-0.110595703125j),(0.05029296875-0.1103515625j)
13,(0.011871337890625+0.025390625j),(0.011871337890625+0.025390625j),(0.01190185546875+0.025360107421875j),(0.0118408203125+0.025146484375j),(0.01171875+0.025146484375j),(0.01171875+0.025390625j)
14,(0.106842041015625-0.001373291015625j),(0.10693359375-0.00140380859375j),(0.10675048828125-0.001373291015625j),(0.106689453125-0.001220703125j),(0.106689453125-0.00146484375j),(0.1064453125-0.0009765625j)
15,(-0.001068115234375+0.02899169921875j),(-0.001129150390625+0.029052734375j),(-0.001068115234375+0.029022216796875j),(-0.0010986328125+0.029052734375j),(-0.0009765625+0.02880859375j),(-0.0009765625+0.02880859375j)
16,(-0.1092529296875-0.05694580078125j),(-0.10919189453125-0.0570068359375j),(-0.10919189453125-0.0570068359375j),(-0.109130859375-0.0570068359375j),(-0.109130859375-0.056884765625j),(-0.10888671875-0.056640625j)
17,(-0.00860595703125-0.02740478515625j),(-0.008575439453125-0.0274658203125j),(-0.00860595703125-0.02740478515625j),(-0.0086669921875-0.0274658203125j),(-0.00830078125-0.02734375j),(-0.00830078125-0.02734375j)
18,(-0.011871337890625+0.03521728515625j),(-0.0118408203125+0.03515625j),(-0.0118408203125+0.03515625j),(-0.0118408203125+0.03515625j),(-0.011962890625+0.03515625j),(-0.01171875+0.03515625j)
19,(0.005279541015625-0.01666259765625j),(0.0052490234375-0.016693115234375j),(0.00531005859375-0.0166015625j),(0.00537109375-0.0167236328125j),(0.00537109375-0.016845703125j),(0.0048828125-0.0166015625j)
20,(0.072540283203125-0.047027587890625j),(0.072540283203125-0.047088623046875j),(0.072509765625-0.04693603515625j),(0.0723876953125-0.047119140625j),(0.072509765625-0.047119140625j),(0.072265625-0.046875j)
21,(0.009124755859375-0.0015869140625j),(0.00921630859375-0.0015869140625j),(0.00927734375-0.00164794921875j),(0.00927734375-0.0015869140625j),(0.0087890625-0.001708984375j),(0.0087890625-0.00146484375j)
22,(-0.0714111328125-0.02728271484375j),(-0.0714111328125-0.0272216796875j),(-0.0714111328125-0.02728271484375j),(-0.0714111328125-0.0272216796875j),(-0.0712890625-0.02734375j),(-0.0712890625-0.02685546875j)
23,(0.06744384765625+0.040313720703125j),(0.067474365234375+0.04046630859375j),(0.06744384765625+0.04046630859375j),(0.0673828125+0.0404052734375j),(0.067138671875+0.040283203125j),(0.0673828125+0.0400390625j)
24,(-0.055450439453125+0.0313720703125j),(-0.055389404296875+0.03131103515625j),(-0.055419921875+0.03125j),(-0.0552978515625+0.03125j),(-0.05517578125+0.031005859375j),(-0.05517578125+0.03125j)
25,(-0.01959228515625-0.121490478515625j),(-0.01953125-0.121429443359375j),(-0.019561767578125-0.121429443359375j),(-0.0194091796875-0.1214599609375j),(-0.01953125-0.121337890625j),(-0.01953125-0.12109375j)
26,(-0.0599365234375-0.004119873046875j),(-0.05999755859375-0.004150390625j),(-0.059844970703125-0.0042724609375j),(-0.0599365234375-0.004150390625j),(-0.059814453125-0.004150390625j),(-0.0595703125-0.00390625j)
27,(0.05828857421875-0.04052734375j),(0.05828857421875-0.04052734375j),(0.058197021484375-0.040557861328125j),(0.0579833984375-0.0404052734375j),(0.05810546875-0.040283203125j),(0.05810546875-0.04052734375j)
28,(-0.041656494140625+0.007415771484375j),(-0.0416259765625+0.00738525390625j),(-0.041534423828125+0.00738525390625j),(-0.0416259765625+0.00732421875j),(-0.041748046875+0.00732421875j),(-0.04150390625+0.00732421875j)
29,(0.033447265625-0.032501220703125j),(0.033477783203125-0.03253173828125j),(0.033477783203125-0.032440185546875j),(0.033447265625-0.0325927734375j),(0.033447265625-0.032470703125j),(0.033203125-0.0322265625j)
30,(0.063079833984375+0.04620361328125j),(0.06304931640625+0.046173095703125j),(0.062957763671875+0.04620361328125j),(0.0628662109375+0.0460205078125j),(0.06298828125+0.046142578125j),(0.06298828125+0.0458984375j)
31,(0.0382080078125+0.05181884765625j),(0.038116455078125+0.051788330078125j),(0.038177490234375+0.051788330078125j),(0.0379638671875+0.0517578125j),(0.0380859375+0.052001953125j),(0.0380859375+0.0517578125j)
32,(-0.018798828125+0j),(-0.01885986328125+0j),(-0.01873779296875+0j),(-0.0186767578125+0j),(-0.018798828125+0j),(-0.0185546875+0j)
33,(0.038299560546875-0.051849365234375j),(0.038238525390625-0.0518798828125j),(0.038330078125-0.0518798828125j),(0.0380859375-0.0517578125j),(0.0380859375-0.052001953125j),(0.0380859375-0.0517578125j)
34,(0.0631103515625-0.046234130859375j),(0.063018798828125-0.046173095703125j),(0.06292724609375-0.04620361328125j),(0.0628662109375-0.046142578125j),(0.06298828125-0.046142578125j),(0.06298828125-0.0458984375j)
35,(0.033477783203125+0.032440185546875j),(0.033416748046875+0.03253173828125j),(0.03350830078125+0.032470703125j),(0.033447265625+0.0325927734375j),(0.033447265625+0.032470703125j),(0.033203125+0.0322265625j)
36,(-0.041656494140625-0.0074462890625j),(-0.0416259765625-0.007415771484375j),(-0.04156494140625-0.0074462890625j),(-0.0416259765625-0.00732421875j),(-0.041748046875-0.00732421875j),(-0.04150390625-0.00732421875j)
37,(0.058258056640625+0.04052734375j),(0.058197021484375+0.04052734375j),(0.0582275390625+0.04046630859375j),(0.05810546875+0.0404052734375j),(0.05810546875+0.040283203125j),(0.05810546875+0.04052734375j)
38,(-0.0599365234375+0.00408935546875j),(-0.059906005859375+0.004180908203125j),(-0.05999755859375+0.004150390625j),(-0.0599365234375+0.0042724609375j),(-0.059814453125+0.004150390625j),(-0.0595703125+0.00390625j)
39,(-0.019500732421875+0.121551513671875j),(-0.01947021484375+0.1214599609375j),(-0.0194091796875+0.1214599609375j),(-0.019287109375+0.1214599609375j),(-0.01953125+0.121337890625j),(-0.01953125+0.12109375j)
40,(-0.055450439453125-0.0313720703125j),(-0.055389404296875-0.03131103515625j),(-0.055419921875-0.03125j),(-0.0552978515625-0.03125j),(-0.05517578125-0.031005859375j),(-0.05517578125-0.03125j)
