,0,1,2,3,4,5
0,(-0.05548095703125+0j),(-0.05517578125+0j),(-0.055419921875+0j),(-0.05517578125+0j),(-0.0546875+0j),(-0.0546875+0j)
1,(-0.13409423828125+0.02178955078125j),(-0.1341552734375+0.0216064453125j),(-0.133544921875+0.021728515625j),(-0.1337890625+0.021484375j),(-0.1337890625+0.0224609375j),(-0.134765625+0.021484375j)
2,(-0.005157470703125+0.0216064453125j),(-0.005126953125+0.021728515625j),(-0.005126953125+0.021484375j),(-0.00537109375+0.021484375j),(-0.0048828125+0.021484375j),(-0.005859375+0.021484375j)
3,(-0.045684814453125+0.116668701171875j),(-0.0455322265625+0.1165771484375j),(-0.04541015625+0.116455078125j),(-0.0458984375+0.11669921875j),(-0.044921875+0.1162109375j),(-0.044921875+0.1171875j)
4,(0.014129638671875+0.001617431640625j),(0.014251708984375+0.00177001953125j),(0.0146484375+0.00146484375j),(0.01416015625+0.00146484375j),(0.0146484375+0.001953125j),(0.013671875+0.001953125j)
5,(-0.010955810546875+0.02947998046875j),(-0.010986328125+0.029754638671875j),(-0.010986328125+0.02978515625j),(-0.01123046875+0.02978515625j),(-0.0107421875+0.0302734375j),(-0.01171875+0.029296875j)
6,(0.031402587890625-0.0447998046875j),(0.0311279296875-0.04461669921875j),(0.031494140625-0.044677734375j),(0.03125-0.044921875j),(0.03125-0.044921875j),(0.03125-0.044921875j)
7,(-0.017242431640625-0.009796142578125j),(-0.01708984375-0.009735107421875j),(-0.01708984375-0.010009765625j),(-0.01708984375-0.009765625j),(-0.017578125-0.0107421875j),(-0.017578125-0.009765625j)
8,(0.079376220703125-0.018890380859375j),(0.079498291015625-0.018890380859375j),(0.079498291015625-0.018890380859375j),(0.0791015625-0.01904296875j),(0.0791015625-0.0185546875j),(0.080078125-0.01953125j)
9,(0.026397705078125+0.018707275390625j),(0.026458740234375+0.018463134765625j),(0.02679443359375+0.018310546875j),(0.02685546875+0.0185546875j),(0.0263671875+0.01953125j),(0.02734375+0.01953125j)
10,(-0.019989013671875-0.035430908203125j),(-0.020172119140625-0.03582763671875j),(-0.019927978515625-0.035064697265625j),(-0.01953125-0.03515625j),(-0.0205078125-0.0361328125j),(-0.01953125-0.03515625j)
11,(0.016082763671875-0.056732177734375j),(0.016143798828125-0.05712890625j),(0.015960693359375-0.056884765625j),(0.0166015625-0.056640625j),(0.0166015625-0.0576171875j),(0.015625-0.056640625j)
12,(0.0089111328125+0.065673828125j),(0.00909423828125+0.065643310546875j),(0.008697509765625+0.06591796875j),(0.0087890625+0.06640625j),(0.009765625+0.06640625j),(0.009765625+0.06640625j)
13,(0.053741455078125-0.015106201171875j),(0.0538330078125-0.01531982421875j),(0.054107666015625-0.015289306640625j),(0.0537109375-0.01513671875j),(0.0537109375-0.0146484375j),(0.0546875-0.015625j)
14,(0.007659912109375+0.0538330078125j),(0.007476806640625+0.053466796875j),(0.0078125+0.05377197265625j),(0.0078125+0.0537109375j),(0.0078125+0.0537109375j),(0.0078125+0.0546875j)
15,(-0.0404052734375+0.113433837890625j),(-0.04046630859375+0.11358642578125j),(-0.04052734375+0.11328125j),(-0.04052734375+0.11376953125j),(-0.0400390625+0.11328125j),(-0.041015625+0.11328125j)
16,(0.03118896484375-0.1002197265625j),(0.031005859375-0.100341796875j),(0.03125-0.100341796875j),(0.03125-0.10009765625j),(0.03125-0.1005859375j),(0.03125-0.099609375j)
17,(-0.0982666015625-0.043701171875j),(-0.0982666015625-0.0435791015625j),(-0.098388671875-0.043701171875j),(-0.09814453125-0.04345703125j),(-0.0986328125-0.0439453125j),(-0.09765625-0.04296875j)
18,(0.01934814453125+0.06781005859375j),(0.019287109375+0.06787109375j),(0.01953125+0.068115234375j),(0.01953125+0.06787109375j),(0.01953125+0.0673828125j),(0.01953125+0.068359375j)
19,(0.061065673828125-0.04998779296875j),(0.0611572265625-0.0496826171875j),(0.060791015625-0.0498046875j),(0.060546875-0.05029296875j),(0.0615234375-0.0498046875j),(0.060546875-0.05078125j)
20,(0.0057373046875+0.037139892578125j),(0.0059814453125+0.0372314453125j),(0.005859375+0.03759765625j),(0.005859375+0.037109375j),(0.005859375+0.037109375j),(0.005859375+0.037109375j)
21,(0.049591064453125-0.02069091796875j),(0.049407958984375-0.020416259765625j),(0.04931640625-0.020751953125j),(0.0498046875-0.0205078125j),(0.0498046875-0.0205078125j),(0.048828125-0.01953125j)
22,(-0.02642822265625+0.126190185546875j),(-0.02655029296875+0.126190185546875j),(-0.026611328125+0.126220703125j),(-0.0263671875+0.1259765625j),(-0.0263671875+0.1259765625j),(-0.02734375+0.126953125j)
23,(-0.02288818359375-0.00970458984375j),(-0.022613525390625-0.00982666015625j),(-0.022705078125-0.009765625j),(-0.02294921875-0.009765625j),(-0.0224609375-0.009765625j),(-0.0234375-0.009765625j)
24,(0.010833740234375-0.116058349609375j),(0.01080322265625-0.116058349609375j),(0.01080322265625-0.116058349609375j),(0.0107421875-0.11572265625j),(0.0107421875-0.1162109375j),(0.01171875-0.115234375j)
25,(-0.00225830078125-0.034149169921875j),(-0.00225830078125-0.03411865234375j),(-0.00250244140625-0.033935546875j),(-0.00244140625-0.0341796875j),(-0.001953125-0.0341796875j),(-0.001953125-0.03515625j)
26,(-0.102294921875-0.00506591796875j),(-0.102203369140625-0.00506591796875j),(-0.1021728515625-0.0048828125j),(-0.1025390625-0.0048828125j),(-0.1015625-0.005859375j),(-0.1015625-0.005859375j)
27,(0.005126953125+0.040130615234375j),(0.0050048828125+0.0404052734375j),(0.00482177734375+0.0404052734375j),(0.00537109375+0.04052734375j),(0.0048828125+0.0400390625j),(0.005859375+0.041015625j)
28,(0.0029296875+0.03289794921875j),(0.00286865234375+0.032928466796875j),(0.003265380859375+0.032867431640625j),(0.00244140625+0.03271484375j),(0.0029296875+0.033203125j),(0.001953125+0.033203125j)
29,(-0.009735107421875-0.025970458984375j),(-0.00970458984375-0.025970458984375j),(-0.009796142578125-0.025634765625j),(-0.009765625-0.02587890625j),(-0.009765625-0.0263671875j),(-0.009765625-0.025390625j)
30,(0.034393310546875+0.01763916015625j),(0.03424072265625+0.01763916015625j),(0.0343017578125+0.0177001953125j),(0.0341796875+0.017578125j),(0.0341796875+0.017578125j),(0.03515625+0.017578125j)
31,(-0.06768798828125+0.0029296875j),(-0.06781005859375+0.003143310546875j),(-0.067626953125+0.002960205078125j),(-0.0673828125+0.0029296875j),(-0.0673828125+0.0029296875j),(-0.068359375+0.00390625j)
32,(-0.11114501953125+0j),(-0.111328125+0j),(-0.111572265625+0j),(-0.11083984375+0j),(-0.111328125+0j),(-0.111328125+0j)
33,(-0.06781005859375-0.00311279296875j),(-0.0677490234375-0.0032958984375j),(-0.067626953125-0.003173828125j),(-0.0673828125-0.0029296875j),(-0.0673828125-0.0029296875j),(-0.068359375-0.00390625j)
34,(0.034393310546875-0.01763916015625j),(0.034423828125-0.017822265625j),(0.034423828125-0.017578125j),(0.03466796875-0.017578125j),(0.0341796875-0.017578125j),(0.03515625-0.017578125j)
35,(-0.009735107421875+0.026123046875j),(-0.0098876953125+0.0257568359375j),(-0.009765625+0.025634765625j),(-0.009765625+0.02587890625j),(-0.009765625+0.0263671875j),(-0.009765625+0.025390625j)
36,(0.0029296875-0.03289794921875j),(0.00286865234375-0.032928466796875j),(0.0029296875-0.03271484375j),(0.00244140625-0.03271484375j),(0.0029296875-0.033203125j),(0.001953125-0.033203125j)
37,(0.00518798828125-0.04034423828125j),(0.00506591796875-0.040435791015625j),(0.005126953125-0.04052734375j),(0.00537109375-0.04052734375j),(0.0048828125-0.0400390625j),(0.005859375-0.041015625j)
38,(-0.102294921875+0.00506591796875j),(-0.102386474609375+0.005096435546875j),(-0.102294921875+0.005126953125j),(-0.1025390625+0.0048828125j),(-0.1015625+0.005859375j),(-0.1015625+0.005859375j)
39,(-0.002197265625+0.034149169921875j),(-0.00201416015625+0.0341796875j),(-0.00244140625+0.034423828125j),(-0.00244140625+0.0341796875j),(-0.001953125+0.0341796875j),(-0.001953125+0.033203125j)
40,(0.010833740234375+0.116058349609375j),(0.01080322265625+0.116058349609375j),(0.01080322265625+0.116058349609375j),(0.0107421875+0.11572265625j),(0.0107421875+0.1162109375j),(0.01171875+0.115234375j)
41,(-0.022857666015625+0.00982666015625j),(-0.022552490234375+0.00982666015625j),(-0.02288818359375+0.010009765625j),(-0.02294921875+0.009765625j),(-0.0224609375+0.009765625j),(-0.0234375+0.009765625j)
42,(-0.02642822265625-0.126190185546875j),(-0.026702880859375-0.126251220703125j),(-0.026458740234375-0.12652587890625j),(-0.0263671875-0.1259765625j),(-0.0263671875-0.1259765625j),(-0.02734375-0.126953125j)
43,(0.04937744140625+0.02069091796875j),(0.04925537109375+0.0205078125j),(0.0494384765625+0.020751953125j),(0.0498046875+0.0205078125j),(0.0498046875+0.0205078125j),(0.048828125+0.01953125j)
44,(0.0057373046875-0.037139892578125j),(0.005950927734375-0.0372314453125j),(0.005950927734375-0.03759765625j),(0.005859375-0.037109375j),(0.005859375-0.037109375j),(0.005859375-0.037109375j)
45,(0.060638427734375+0.049774169921875j),(0.06103515625+0.049896240234375j),(0.060638427734375+0.049957275390625j),(0.060546875+0.05029296875j),(0.0615234375+0.0498046875j),(0.060546875+0.05078125j)
46,(0.01934814453125-0.067779541015625j),(0.019561767578125-0.067657470703125j),(0.01953125-0.06842041015625j),(0.01953125-0.0673828125j),(0.01953125-0.0673828125j),(0.01953125-0.068359375j)
47,(-0.0985107421875+0.043731689453125j),(-0.098114013671875+0.0435791015625j),(-0.09814453125+0.043914794921875j),(-0.09814453125+0.04345703125j),(-0.0986328125+0.04296875j),(-0.09765625+0.04296875j)
48,(0.03118896484375+0.1002197265625j),(0.031005859375+0.100341796875j),(0.03125+0.100341796875j),(0.03125+0.10009765625j),(0.03125+0.1005859375j),(0.03125+0.099609375j)
49,(-0.0404052734375-0.1134033203125j),(-0.0401611328125-0.1134033203125j),(-0.040283203125-0.113525390625j),(-0.04052734375-0.11376953125j),(-0.0400390625-0.1142578125j),(-0.041015625-0.11328125j)
50,(0.007659912109375-0.053863525390625j),(0.007568359375-0.0537109375j),(0.0078125-0.053466796875j),(0.0078125-0.05419921875j),(0.0078125-0.0537109375j),(0.0078125-0.0546875j)
51,(0.0537109375+0.0152587890625j),(0.0538330078125+0.0152587890625j),(0.053955078125+0.01513671875j),(0.0537109375+0.01513671875j),(0.0537109375+0.0146484375j),(0.0546875+0.015625j)
52,(0.0089111328125-0.065673828125j),(0.00909423828125-0.065643310546875j),(0.0087890625-0.06591796875j),(0.0087890625-0.06640625j),(0.009765625-0.06640625j),(0.009765625-0.06640625j)
53,(0.016204833984375+0.05694580078125j),(0.016082763671875+0.056976318359375j),(0.01611328125+0.056884765625j),(0.0166015625+0.056640625j),(0.0166015625+0.0576171875j),(0.015625+0.056640625j)
54,(-0.019989013671875+0.03546142578125j),(-0.01983642578125+0.035858154296875j),(-0.019775390625+0.035400390625j),(-0.01953125+0.03515625j),(-0.0205078125+0.0361328125j),(-0.01953125+0.03515625j)
55,(0.026519775390625-0.018798828125j),(0.026611328125-0.01849365234375j),(0.026611328125-0.0185546875j),(0.02685546875-0.0185546875j),(0.0263671875-0.01953125j),(0.02734375-0.01953125j)
56,(0.079376220703125+0.018890380859375j),(0.079498291015625+0.018890380859375j),(0.079498291015625+0.018890380859375j),(0.0791015625+0.01904296875j),(0.0791015625+0.0185546875j),(0.080078125+0.01953125j)
57,(-0.01715087890625+0.009735107421875j),(-0.016754150390625+0.00970458984375j),(-0.016998291015625+0.009521484375j),(-0.01708984375+0.009765625j),(-0.017578125+0.0107421875j),(-0.017578125+0.009765625j)
58,(0.031402587890625+0.0447998046875j),(0.031402587890625+0.04461669921875j),(0.0313720703125+0.04443359375j),(0.03125+0.044921875j),(0.03125+0.044921875j),(0.03125+0.044921875j)
59,(-0.010894775390625-0.029632568359375j),(-0.0108642578125-0.0296630859375j),(-0.01068115234375-0.0296630859375j),(-0.01123046875-0.02978515625j),(-0.0107421875-0.0302734375j),(-0.01171875-0.029296875j)
60,(0.014129638671875-0.001617431640625j),(0.014251708984375-0.00177001953125j),(0.014312744140625-0.001617431640625j),(0.01416015625-0.00146484375j),(0.0146484375-0.001953125j),(0.013671875-0.001953125j)
