,0,1,2,3,4,5,6
30,(-0.868865966796875+0j),(-0.49468994140625+0j),(-0.10014004912100105-0.04147936648262659j),(0.07295438327103322-0.08887937762380127j),(0.15417737178842378-0.014907439658399439j),(-0.10864340940361453-0.02057668688169056j),(-0.0672513023018837-0.024898063391447067j)
31,(-0.489959716796875+0j),(0.22161865234375+0j),(0.3051260481186106+0.06069334458047238j),(0.12299352521298677+0.09591322304329626j),(-0.02182924915245186+0.1368906226528136j),(-0.025859191346648058-0.029219441119507014j),(-0.010333430953323841-0.0339987687766552j)
32,(0.191497802734375+0j),(-0.52886962890625+0j),(-0.264434814453125-0.08199310302734375j),(-0.24499563034595317-0.03160960541332556j),(-0.02299721849712616-0.04833831899790708j),(-0.05919502379252109+0.017551453022854463j),(-0.034223079681396484+0j)
33,(-0.36309814453125+0j),(0.09433116946544932-0.009290809260974586j),(0.08656477796547637+0.3953813173959666j),(-0.013945937421175801+0.036013797369207706j),(-0.11446745517380448+0.023096054979205374j),(-0.03852816169728191-0.05044608476959374j),(-0.010333430953323841+0.0339987687766552j)
34,(-0.024871826171875+0j),(-0.36981483557196393+0.0735607444357383j),(-0.1453690013886093+0.235553414428497j),(-0.222195749242612+0.11880105162994566j),(-0.09539282908791602+0.08344122504361601j),(0.03619780529539493-0.06588977202076154j),(-0.0672513023018837+0.024898063391447067j)
35,(-0.555572509765625+0j),(0.5070749975429141-0.15381951884484427j),(0.20808750070462298-0.22673832364587482j),(-0.03470751191043987-0.11030253045127689j),(0.03741113177924066-0.12398822451839285j),(0.07354213974879911+0.07593929347652256j),(-0.03997008129954338+0.10456887632608414j)
36,(-0.489654541015625+0j),(0.23662289357302776-0.09801241168591357j),(0.10311178592154915-0.08570143324662621j),(0.19900119335170086-0.06506703258248861j),(-0.22199841184882702+0.016728713584581525j),(-0.09331929263124869+0.07176581686963876j),(-0.010899455286562443-0.044639114290475845j)
37,(-0.12567138671875+0j),(-0.34174179852487907+0.1826647969313997j),(-0.14592217517673134+0.13800817827210043j),(-0.21498897292643315+0.010178312589203042j),(0.08021367009963923-0.061945223616456095j),(0.07044324959134547-0.010313444346804385j),(-0.015692459419369698-0.002661258913576603j)
38,(0.224090576171875+0j),(-0.4716346949422427+0.31513622806199176j),(-0.16209425586566834+0.2679025177692327j),(0.031410091066779985+0.048081398457286345j),(0.03535982658632965+0.126802920154696j),(-0.12867911921757832-0.05503710328505723j),(0.04430621489882469+0.005868696607649326j)
39,(0.38604736328125+0j),(0.03316811210412623-0.027220366135683762j),(-0.14485536650407696-0.2103246886213857j),(0.10952977546892119-0.13767391858550881j),(0.060672829083051716+0.041318334922847325j),(-0.051631779269651706-0.00977042050829376j),(-0.0901554524898529+0.03240376338362694j)
40,(-0.000244140625+0j),(-0.24433033843947402+0.24433033843947402j),(-0.22555644623878135+0.01877389220069263j),(-0.019439184107171825-0.05038349761401819j),(-0.02003679238565472+0.022752954908066763j),(0.09726818927141886+0.013782203669495249j),(-0.08467286825180054-0.0463617779314518j)
41,(-0.24188232421875+0j),(0.22501330399145417-0.2741795042177859j),(-0.11445665280782798-0.3233537226575512j),(0.23038378878816543+0.29354851084842776j),(0.16102623305546995+0.09041036913654105j),(0.12865310717948153+0.019104721315645973j),(-0.08188126981258392+0.04103963077068329j)
42,(0.932220458984375+0j),(-0.18648428323311175+0.27909345293321824j),(-0.2990224970966147+0.0020486888313943075j),(0.136881101838482+0.028231673070333307j),(0.21457317092849246+0.004811452430923735j),(-0.11730498165707359+0.008970751238571514j),(0.028642375022172928+0.013868948444724083j)
43,(0.553436279296875+0j),(-0.12843000390668016+0.2402756374349957j),(-0.2775025245255027+0.00613326274332103j),(-0.014659017395548452-0.26887139174073676j),(0.0962799813034931-0.0522009265052491j),(0.07130564782089507-0.032373125875988416j),(-0.02299966663122177+0.011701187118887901j)
44,(0.09600830078125+0j),(0.11779007259626148-0.28437039077480586j),(0.2948906007818526-0.04443263191835099j),(-0.020634400664137617+0.09588940743015172j),(0.0005976082784828959-0.07313645252208495j),(0.012008914458946232+0.0022778082839627484j),(0.010575403459370136+0.0532732754945755j)
45,(0.0845947265625+0j),(0.01749167160763354-0.05766231362619771j),(-0.28405577067613497-0.11765155309369435j),(0.09166867732277446-0.11272777257534566j),(0.19268355550722183+0.09459715953699609j),(0.058960059267251126+0.1631260165329957j),(-0.02347557246685028-0.08042410761117935j)
46,(-0.702545166015625+0j),(0.0828425380155462-0.41647756299349215j),(0.2249144379992283-0.17173972085466j),(0.2922652400185029-0.018608768208485837j),(0.02342022063940957+0.07769206909001045j),(-0.011411306180463337-0.0754142608060477j),(0.01907188445329666-0.07325778156518936j)
47,(-0.601348876953125+0j),(0.019677910084778306-0.1997931739628005j),(0.36391491744191934-0.06502314854963191j),(0.20721898000253466+0.16446953873023856j),(-0.07476343697271957+0.23165487352899528j),(-0.06852885699599957-0.1337234962399707j),(0.05486997216939926-0.0050247604958713055j)
48,(-0.830474853515625+0j),(1.0041259117459568e-17-0.1639862060546875j),(-0.264434814453125+0.08199310302734375j),(-0.019439184107171797+0.05038349761401821j),(0.0005976082784828821+0.07313645252208496j),(-0.011411306180463383+0.07541426080604771j),(-0.0036377906799316406-0.056293487548828125j)
49,(0.883819580078125+0j),(0.07879838646550343+0.8000534440529078j),(-0.07133045303543185-0.3984116130332327j),(-0.04466420330057502-0.3704760819556972j),(-0.0945971595369961-0.19268355550722188j),(0.06852885699599959-0.13372349623997065j),(-0.018672166392207146-0.07091452926397324j)
50,(0.65716552734375+0j),(0.07907683279474532+0.3975460844212557j),(-0.26935282333023763-0.06377001001783313j),(-0.028231673070333335-0.136881101838482j),(-0.02342022063940965+0.07769206909001047j),(0.012008914458946265-0.0022778082839627553j),(0.026462078094482422-0.037773653864860535j)
51,(-0.8741455078125+0j),(-0.0908999961336681-0.2996571284469054j),(0.2891105354542618-0.10547878293091908j),(0.20048627497286356-0.17975529376101568j),(0.23165487352899528-0.07476343697271942j),(-0.05896005926725124+0.1631260165329957j),(0.03548448532819748-0.0827019140124321j)
52,(0.38604736328125+0j),(-0.03039932172992946-0.07339045480733884j),(0.08570143324662621-0.10311178592154915j),(0.02063440066413756+0.09588940743015172j),(-0.02003679238565468-0.022752954908066753j),(-0.11730498165707358-0.00897075123857154j),(0.0010090521536767483+0.05323788896203041j)
53,(-0.251556396484375+0j),(0.04989744817141641+0.0933515596128012j),(-0.07166093236995102+0.18762795434092921j),(-0.14453011577341718-0.01489102905874655j),(-0.09041036913654106-0.16102623305546998j),(-0.07130564782089512-0.03237312587598844j),(-0.09430531412363052+0.020671939477324486j)
54,(0.327911376953125+0j),(0.14744618321090602+0.22066880747647355j),(-0.07481773949757262+0.30405363452557527j),(-0.018608768208485962+0.29226524001850296j),(-0.21457317092849248+0.004811452430923673j),(0.0972681892714189-0.013782203669495213j),(0.00012103929475415498-0.027488991618156433j)
55,(-0.12567138671875+0j),(-0.32287884511228016-0.39342901110708767j),(0.21431668204028842-0.13888092614882447j),(0.262823472085127+0.030228419815576835j),(-0.05220092650524917+0.0962799813034931j),(-0.12865310717948153+0.019104721315645938j),(-0.011438021436333656-0.03072618693113327j)
56,(-0.34429931640625+0j),(-0.2067825540380887-0.20678255403808876j),(0.2255564462387814+0.01877389220069267j),(-0.2449956303459532+0.03160960541332554j),(-0.22199841184882702-0.016728713584581563j),(-0.12867911921757835+0.05503710328505723j),(-0.03786760941147804+0.03991904482245445j)
57,(-0.8519287109375+0j),(-0.4539266096071101-0.37252794109731646j),(-0.0179979535657182-0.3425405508781617j),(-0.035326867256561666-0.015604333415528335j),(0.06194522361645609-0.08021367009963921j),(0.051631779269651665-0.009770420508293715j),(-0.03852367028594017-0.022633342072367668j)
58,(-0.614166259765625+0j),(-0.41156071096011765-0.27499607527042963j),(0.21288947718957096-0.2099921936591309j),(-0.11880105162994564+0.22219574924261198j),(-0.03535982658632971+0.12680292015469602j),(-0.09331929263124865-0.07176581686963879j),(0.07231902331113815-0.018071357160806656j)
59,(-0.14715576171875+0j),(-0.4265750451443253-0.22800911194835363j),(0.11186201449146534-0.25403180459111224j),(0.10253758429411841-0.053453750234148584j),(0.04131833492284724+0.060672829083051785j),(-0.0704432495913455-0.010313444346804427j),(0.11296065151691437-0.016443463042378426j)
60,(0.43426513671875+0j),(0.4719911289674437+0.19550512693810387j),(-0.04443263191835109+0.2948906007818526j),(-0.19900119335170086-0.06506703258248867j),(-0.022997218497126173+0.0483383189979071j),(0.0361978052953949+0.06588977202076152j),(-0.07646205276250839-0.05658017098903656j)
61,(-0.683197021484375+0j),(-0.5856032129599035-0.177640792561191j),(-0.21739929917688336-0.2174100124584223j),(0.15921731448947385-0.1448230067837501j),(-0.023096054979205367+0.11446745517380452j),(-0.07354213974879913+0.07593929347652258j),(0.028558775782585144+0.029154617339372635j)
62,(-0.120513916015625+0j),(0.3669863379829104+0.07299812128417214j),(0.03760020308060069+0.2804768455114306j),(0.04808139845728622+0.031410091066780034j),(0.09539282908791598+0.08344122504361592j),(-0.059195023792521076-0.01755145302285441j),(-0.04139211028814316+0.004321377258747816j)
63,(0.933197021484375+0j),(0.7081519247990604+0.06974687686353667j),(0.3113302621299656+0.19933776577997814j),(-0.01990091444842393+0.17479940840025215j),(-0.12398822451839289+0.03741113177924063j),(0.038528161697281946-0.050446084769593766j),(-0.04886159300804138+0.016447314992547035j)
