,0,1,2,3,4,5,6
0,(-0.709320068359375+0j),(-0.678802490234375+0j),(-0.450714111328125+0j),(-0.367645263671875+0j),(-0.07763671875+0j),(-0.053619384765625+0j),(-0.068206787109375+0j)
1,(-0.30096435546875+0j),(-0.617523193359375+0j),(-0.346405029296875+0j),(-0.049163818359375+0j),(-0.136016845703125+0j),(-0.082763671875+0j),(0.020416259765625+0.08905029296875j)
2,(-0.67413330078125+0j),(-0.17608642578125+0j),(-0.2244873046875+0j),(-0.25384521484375+0j),(-0.029571533203125+0j),(-0.0240478515625+0j),(-0.107940673828125-0.05322265625j)
3,(-0.508209228515625+0j),(-0.202880859375+0j),(0.128631591796875+0j),(0.024932861328125+0j),(-0.02947998046875+0j),0.05328369140625j,(-0.0399169921875+0.098876953125j)
4,(0.384765625+0j),(0.618499755859375+0j),(0.156402587890625+0j),(0.212371826171875+0j),(-0.290008544921875+0j),(-0.14501953125+0.112152099609375j),(-0.036956787109375-0.002349853515625j)
5,(-0.689971923828125+0j),(-0.697540283203125+0j),(-0.019195556640625+0j),(-0.222869873046875+0j),(0.0614013671875-0.0614013671875j),(0.011474609375-0.049957275390625j),(-0.05340576171875-0.035186767578125j)
6,(-0.29815673828125+0j),(-0.44097900390625+0j),(-0.006500244140625+0j),(0.1947021484375+0j),0.224273681640625j,(-0.14501953125-0.112152099609375j),(0.056640625+0.03863525390625j)
7,(-0.598907470703125+0j),(0.13671875+0j),(-0.016082763671875+0j),(-0.083892822265625+0j),(-0.038482666015625-0.038482666015625j),(-0.011474609375-0.049957275390625j),(0.0015869140625+0.002655029296875j)
8,(0.948822021484375+0j),(0.247100830078125+0j),(-0.2845458984375+0j),(-0.083099365234375+0j),(-0.04156494140625+0.027984619140625j),(0.019989013671875+0.04437255859375j),(-0.0667724609375+0.031097412109375j)
9,(-0.017852783203125+0j),(0.416961669921875+0j),(0.24810791015625+0j),(-0.274627685546875+0.113739013671875j),(-0.176300048828125-0.0372314453125j),(-0.093902587890625-0.049072265625j),(0.010040283203125+0.026611328125j)
10,(-0.38189697265625+0j),(0.307525634765625+0j),(-0.283172607421875+0j),(0.020751953125-0.020751953125j),(0.081512451171875+0.060760498046875j),(-0.061553955078125-0.016387939453125j),(-0.083160400390625-0.055206298828125j)
11,(-0.1800537109375+0j),(-0.05938720703125+0j),(-0.078765869140625+0j),(0.0396728515625-0.095794677734375j),(-0.011505126953125-0.060882568359375j),(0.0118408203125+0.0823974609375j),(0.024444580078125-0.06884765625j)
12,(0.656097412109375+0j),(0.5474853515625+0j),(0.268341064453125+0j),0.05596923828125j,(-0.04156494140625-0.027984619140625j),(-0.061553955078125+0.016387939453125j),(-0.036712646484375+0.049407958984375j)
13,(-0.26434326171875+0j),(-0.47430419921875+0j),(-0.426513671875+0j),(-0.07794189453125-0.18817138671875j),(0.037200927734375+0.176300048828125j),(-0.011871337890625+0.082427978515625j),(-0.00408935546875-0.025634765625j)
14,(0.6353759765625+0j),(0.654754638671875+0j),(0.395904541015625+0j),(0.14227294921875+0.14227294921875j),(-0.081512451171875+0.060760498046875j),(0.019989013671875-0.04437255859375j),(-9.1552734375e-05+0.06402587890625j)
15,(-0.235748291015625+0j),(-6.103515625e-05+0j),(-0.15167236328125+0j),(-0.062652587890625-0.02593994140625j),(-0.0609130859375-0.011474609375j),(0.093902587890625-0.049072265625j),(0.085723876953125+0.006927490234375j)
16,(-0.480560302734375+0j),(-0.222625732421875+0j),(-0.22808837890625+0j),(-0.114044189453125-0.265838623046875j),(-0.024688720703125-0.26397705078125j),(-0.085693359375-0.16473388671875j),(-0.01202392578125+0.026641845703125j)
17,(0.80615234375+0j),(-0.075286865234375+0j),(-0.265899658203125+0.052886962890625j),(-0.1494140625-0.056365966796875j),(-0.15899658203125+0.119476318359375j),(-0.13018798828125+0.058319091796875j),(0.004486083984375-0.091339111328125j)
18,(-0.91790771484375+0j),(-0.272857666015625+0j),(0.044708251953125-0.018524169921875j),(-0.090667724609375-0.282135009765625j),(-0.146697998046875-0.06549072265625j),(0.061004638671875-0.0992431640625j),(0.06109619140625-0.03521728515625j)
19,(0.82464599609375+0j),(0.460113525390625+0j),(-0.275634765625+0.184173583984375j),(-0.143218994140625+0.08404541015625j),(-0.101348876953125-0.002838134765625j),(0.0611572265625+0.028839111328125j),(0.016571044921875-0.002288818359375j)
20,(-0.336273193359375+0j),(-0.305694580078125+0j),(0.326751708984375-0.326751708984375j),(0.064697265625-0.2620849609375j),(-0.089385986328125-0.00189208984375j),(-0.153045654296875-0.028961181640625j),(-0.024871826171875+0.03302001953125j)
21,(0.47998046875+0j),(0.6591796875+0j),(-0.376861572265625+0.56402587890625j),(-0.168548583984375+0.295318603515625j),(-0.1175537109375-0.131103515625j),(-0.01324462890625-0.081451416015625j),(-0.058746337890625+0.058258056640625j)
22,(-0.0888671875+0j),(0.427978515625+0j),(-0.166229248046875+0.401397705078125j),(-0.20269775390625+0.15118408203125j),(-0.2166748046875-0.0560302734375j),(0.06365966796875+0.027069091796875j),(-0.06988525390625-0.026275634765625j)
23,(-0.8424072265625+0j),(-0.16888427734375+0j),(0.029815673828125-0.149871826171875j),(-0.0594482421875-0.0897216796875j),(0.091064453125-0.03179931640625j),(-0.049652099609375+0.10430908203125j),(0.06414794921875-0.01055908203125j)
24,(-0.877532958984375+0j),(-0.816192626953125+0j),-0.531646728515625j,(-0.114044189453125+0.265838623046875j),(-0.089385986328125+0.00189208984375j),(0.063629150390625-0.027069091796875j),(-0.0782470703125-0.0810546875j)
25,(-0.804779052734375+0j),(0.079254150390625+0j),(-0.032928466796875-0.165618896484375j),(-0.0657958984375+0.145477294921875j),(0.131103515625+0.1175537109375j),(0.049652099609375+0.10430908203125j),(-0.043365478515625-0.08245849609375j)
26,(-0.7713623046875+0j),(-0.873870849609375+0j),(-0.22601318359375-0.54571533203125j),(0.282135009765625+0.090667724609375j),(0.216644287109375-0.0560302734375j),(-0.15301513671875+0.028961181640625j),(0.00701904296875+0.065704345703125j)
27,(-0.628753662109375+0j),(-0.09814453125+0j),(-0.010772705078125-0.01611328125j),(0.041839599609375+0.160675048828125j),(-0.031829833984375+0.091064453125j),(0.01324462890625-0.08148193359375j),(0.0223388671875-0.07928466796875j)
28,(-0.45751953125+0j),(-0.01080322265625+0j),(-0.1973876953125-0.1973876953125j),(-0.064697265625-0.2620849609375j),(-0.024688720703125+0.26397705078125j),(0.061004638671875+0.0992431640625j),(0.05694580078125-0.046722412109375j)
29,(-0.5618896484375+0j),(-0.378692626953125+0j),(0.039764404296875+0.026580810546875j),(0.327972412109375+0.089630126953125j),(-0.119476318359375+0.158966064453125j),(-0.0611572265625+0.02880859375j),(-0.04974365234375+0.128753662109375j)
30,(0.3970947265625+0j),(0.137054443359375+0j),(-0.2391357421875-0.099029541015625j),(0.151123046875-0.20269775390625j),(0.146697998046875-0.065521240234375j),(-0.085693359375+0.164764404296875j),(0.022247314453125+0.111541748046875j)
31,(-0.067138671875+0j),(-0.30328369140625+0j),(-0.148681640625-0.029571533203125j),(-0.10546875+0.02142333984375j),(-0.002838134765625-0.101348876953125j),(0.130157470703125+0.058319091796875j),(-0.01568603515625-0.008392333984375j)
32,(-0.648284912109375+0j),(-0.030517578125+0j),(-0.0152587890625+0.128997802734375j),(0.127288818359375-0.0487060546875j),(0.09490966796875-0.000823974609375j),(0.004730224609375+0.097412109375j),(0.01458740234375+0j)
33,(-0.93408203125+0j),(0.315032958984375-0.031005859375j),(0.114349365234375-0.4541015625j),(0.159088134765625-0.002838134765625j),(0.1204833984375-0.000579833984375j),(0.036102294921875+0.080657958984375j),(-0.01568603515625+0.008392333984375j)
