,0,1,2,3,4,5
0,(-0.06817626953125+0j),(-0.068115234375+0j),(-0.06787109375+0j),(-0.068359375+0j),(-0.0673828125+0j),(-0.068359375+0j)
1,(0.020263671875+0.0889892578125j),(0.020263671875+0.0889892578125j),(0.0205078125+0.089111328125j),(0.0205078125+0.08935546875j),(0.01953125+0.0888671875j),(0.01953125+0.08984375j)
2,(-0.107879638671875-0.053131103515625j),(-0.1080322265625-0.052978515625j),(-0.107666015625-0.05322265625j),(-0.10791015625-0.05322265625j),(-0.1083984375-0.052734375j),(-0.107421875-0.052734375j)
3,(-0.039947509765625+0.098876953125j),(-0.0399169921875+0.098876953125j),(-0.040283203125+0.0986328125j),(-0.0400390625+0.09912109375j),(-0.0400390625+0.099609375j),(-0.0390625+0.099609375j)
4,(-0.037078857421875-0.002410888671875j),(-0.036956787109375-0.002349853515625j),(-0.037109375-0.002197265625j),(-0.03662109375-0.00244140625j),(-0.037109375-0.001953125j),(-0.037109375-0.001953125j)
5,(-0.0535888671875-0.03515625j),(-0.053253173828125-0.03546142578125j),(-0.0537109375-0.035400390625j),(-0.052734375-0.03515625j),(-0.0537109375-0.03515625j),(-0.052734375-0.03515625j)
6,(0.056610107421875+0.038543701171875j),(0.0567626953125+0.038543701171875j),(0.056396484375+0.038330078125j),(0.056640625+0.03857421875j),(0.056640625+0.0380859375j),(0.056640625+0.0390625j)
7,(0.001678466796875+0.00274658203125j),(0.001678466796875+0.00250244140625j),(0.00146484375+0.00244140625j),(0.001953125+0.0029296875j),(0.001953125+0.0029296875j),(0.001953125+0.001953125j)
8,(-0.066741943359375+0.031097412109375j),(-0.066802978515625+0.0311279296875j),(-0.066802978515625+0.0311279296875j),(-0.06689453125+0.03125j),(-0.06640625+0.0302734375j),(-0.06640625+0.03125j)
9,(0.010101318359375+0.026580810546875j),(0.009979248046875+0.026702880859375j),(0.010009765625+0.02667236328125j),(0.009765625+0.0263671875j),(0.009765625+0.0263671875j),(0.009765625+0.02734375j)
10,(-0.083099365234375-0.05523681640625j),(-0.08306884765625-0.05523681640625j),(-0.082916259765625-0.05523681640625j),(-0.0830078125-0.05517578125j),(-0.0830078125-0.0556640625j),(-0.083984375-0.0546875j)
11,(0.0244140625-0.06890869140625j),(0.024444580078125-0.068756103515625j),(0.0245361328125-0.06884765625j),(0.0244140625-0.0693359375j),(0.0244140625-0.068359375j),(0.025390625-0.068359375j)
12,(-0.03668212890625+0.049468994140625j),(-0.0367431640625+0.04931640625j),(-0.03704833984375+0.04931640625j),(-0.03662109375+0.04931640625j),(-0.037109375+0.048828125j),(-0.037109375+0.048828125j)
13,(-0.003936767578125-0.025665283203125j),(-0.004119873046875-0.025634765625j),(-0.004180908203125-0.025360107421875j),(-0.00439453125-0.025390625j),(-0.0048828125-0.025390625j),(-0.00390625-0.025390625j)
14,(-0.000152587890625+0.064117431640625j),(-0.0001220703125+0.06414794921875j),(-0.000213623046875+0.0640869140625j),0.0634765625j,0.064453125j,0.064453125j
15,(0.085601806640625+0.00689697265625j),(0.085601806640625+0.0069580078125j),(0.085662841796875+0.0068359375j),(0.0859375+0.00634765625j),(0.0859375+0.0068359375j),(0.0859375+0.0078125j)
16,(-0.01202392578125+0.0267333984375j),(-0.01220703125+0.026611328125j),(-0.011962890625+0.026611328125j),(-0.01220703125+0.02685546875j),(-0.01171875+0.0263671875j),(-0.01171875+0.02734375j)
17,(0.00439453125-0.0911865234375j),(0.0045166015625-0.09130859375j),(0.004638671875-0.09130859375j),(0.0048828125-0.09130859375j),(0.00390625-0.0908203125j),(0.00390625-0.091796875j)
18,(0.061065673828125-0.035400390625j),(0.06103515625-0.0352783203125j),(0.06103515625-0.034912109375j),(0.060546875-0.03515625j),(0.060546875-0.03515625j),(0.060546875-0.03515625j)
19,(0.016571044921875-0.002166748046875j),(0.0166015625-0.0023193359375j),(0.0166015625-0.002197265625j),(0.01611328125-0.001953125j),(0.0166015625-0.001953125j),(0.015625-0.001953125j)
20,(-0.02496337890625+0.032989501953125j),(-0.0247802734375+0.0328369140625j),(-0.025146484375+0.033203125j),(-0.02490234375+0.03271484375j),(-0.025390625+0.033203125j),(-0.025390625+0.033203125j)
21,(-0.0587158203125+0.058135986328125j),(-0.058929443359375+0.05804443359375j),(-0.058837890625+0.05810546875j),(-0.05859375+0.05859375j),(-0.0595703125+0.05859375j),(-0.05859375+0.05859375j)
22,(-0.069976806640625-0.026214599609375j),(-0.07000732421875-0.02618408203125j),(-0.069580078125-0.026123046875j),(-0.0703125-0.02587890625j),(-0.0693359375-0.0263671875j),(-0.0703125-0.025390625j)
23,(0.06402587890625-0.01043701171875j),(0.06390380859375-0.0106201171875j),(0.06396484375-0.0107421875j),(0.064453125-0.0107421875j),(0.064453125-0.0107421875j),(0.064453125-0.009765625j)
24,(-0.078155517578125-0.08099365234375j),(-0.078216552734375-0.081207275390625j),(-0.078216552734375-0.081207275390625j),(-0.07763671875-0.0810546875j),(-0.078125-0.0810546875j),(-0.078125-0.08203125j)
25,(-0.04339599609375-0.08258056640625j),(-0.0435791015625-0.08258056640625j),(-0.04327392578125-0.082366943359375j),(-0.04296875-0.0830078125j),(-0.04296875-0.0830078125j),(-0.04296875-0.08203125j)
26,(0.006866455078125+0.065704345703125j),(0.006805419921875+0.065673828125j),(0.007049560546875+0.06597900390625j),(0.0068359375+0.06591796875j),(0.0078125+0.0654296875j),(0.0078125+0.06640625j)
27,(0.022308349609375-0.07928466796875j),(0.02227783203125-0.07904052734375j),(0.022186279296875-0.079132080078125j),(0.0224609375-0.0791015625j),(0.0224609375-0.080078125j),(0.021484375-0.080078125j)
28,(0.05694580078125-0.046722412109375j),(0.05694580078125-0.046661376953125j),(0.056793212890625-0.04656982421875j),(0.05712890625-0.04638671875j),(0.056640625-0.046875j),(0.056640625-0.046875j)
29,(-0.049713134765625+0.128997802734375j),(-0.049835205078125+0.128936767578125j),(-0.0499267578125+0.12890625j),(-0.0498046875+0.12841796875j),(-0.0498046875+0.12890625j),(-0.048828125+0.12890625j)
30,(0.02227783203125+0.111663818359375j),(0.022003173828125+0.11126708984375j),(0.022216796875+0.11163330078125j),(0.02197265625+0.11181640625j),(0.0224609375+0.111328125j),(0.021484375+0.111328125j)
31,(-0.015716552734375-0.008148193359375j),(-0.015716552734375-0.008453369140625j),(-0.015533447265625-0.0084228515625j),(-0.015625-0.00830078125j),(-0.015625-0.0087890625j),(-0.015625-0.0078125j)
32,(0.01434326171875+0j),(0.014404296875+0j),(0.0146484375+0j),(0.0146484375+0j),(0.0146484375+0j),(0.013671875+0j)
33,(-0.015869140625+0.0084228515625j),(-0.015625+0.0084228515625j),(-0.015625+0.008544921875j),(-0.015625+0.00830078125j),(-0.015625+0.0087890625j),(-0.015625+0.0078125j)
34,(0.02227783203125-0.111663818359375j),(0.0223388671875-0.111328125j),(0.022216796875-0.111328125j),(0.02197265625-0.11181640625j),(0.0224609375-0.111328125j),(0.021484375-0.111328125j)
35,(-0.049774169921875-0.1287841796875j),(-0.0499267578125-0.128662109375j),(-0.049560546875-0.12890625j),(-0.0498046875-0.12841796875j),(-0.0498046875-0.12890625j),(-0.048828125-0.12890625j)
36,(0.05694580078125+0.046722412109375j),(0.05694580078125+0.046661376953125j),(0.05712890625+0.046630859375j),(0.05712890625+0.04638671875j),(0.056640625+0.046875j),(0.056640625+0.046875j)
37,(0.022308349609375+0.07928466796875j),(0.022247314453125+0.0794677734375j),(0.0224609375+0.079345703125j),(0.0224609375+0.0791015625j),(0.0224609375+0.080078125j),(0.021484375+0.080078125j)
38,(0.0068359375-0.065704345703125j),(0.00714111328125-0.065704345703125j),(0.007080078125-0.065673828125j),(0.0068359375-0.06591796875j),(0.0078125-0.0654296875j),(0.0078125-0.06640625j)
39,(-0.043304443359375+0.082244873046875j),(-0.0435791015625+0.082550048828125j),(-0.04345703125+0.08251953125j),(-0.04296875+0.0830078125j),(-0.04296875+0.0830078125j),(-0.04296875+0.08203125j)
40,(-0.078155517578125+0.08099365234375j),(-0.078216552734375+0.081207275390625j),(-0.078216552734375+0.081207275390625j),(-0.07763671875+0.0810546875j),(-0.078125+0.0810546875j),(-0.078125+0.08203125j)
