,0,1,2,3,4,5
0,(-0.05914306640625+0j),(-0.0592041015625+0j),(-0.059326171875+0j),(-0.05908203125+0j),(-0.05859375+0j),(-0.05859375+0j)
1,(0.062744140625-0.05633544921875j),(0.0626220703125-0.056640625j),(0.062744140625-0.056396484375j),(0.0625-0.05615234375j),(0.0625-0.056640625j),(0.0625-0.056640625j)
2,(0.0125732421875+0.06103515625j),(0.0125732421875+0.0611572265625j),(0.0126953125+0.06103515625j),(0.0126953125+0.060546875j),(0.0126953125+0.0615234375j),(0.01171875+0.060546875j)
3,(0.0458984375+0.02496337890625j),(0.0460205078125+0.0247802734375j),(0.045654296875+0.024658203125j),(0.0458984375+0.02490234375j),(0.0458984375+0.0244140625j),(0.046875+0.025390625j)
4,(-0.048614501953125-0.015380859375j),(-0.0487060546875-0.01531982421875j),(-0.048583984375-0.01513671875j),(-0.04833984375-0.01513671875j),(-0.048828125-0.015625j),(-0.048828125-0.015625j)
5,(0.09930419921875+0.035888671875j),(0.09912109375+0.03582763671875j),(0.09912109375+0.035888671875j),(0.09912109375+0.03564453125j),(0.0986328125+0.0361328125j),(0.099609375+0.03515625j)
6,(0.0179443359375-0.095703125j),(0.01763916015625-0.09576416015625j),(0.017822265625-0.095703125j),(0.017578125-0.095703125j),(0.0185546875-0.095703125j),(0.017578125-0.095703125j)
7,(0.05517578125+0.01983642578125j),(0.05535888671875+0.019683837890625j),(0.05517578125+0.019775390625j),(0.0556640625+0.01953125j),(0.0546875+0.01953125j),(0.0546875+0.01953125j)
8,(-0.0704345703125+0.086883544921875j),(-0.0704345703125+0.08673095703125j),(-0.0703125+0.0869140625j),(-0.0703125+0.0869140625j),(-0.0703125+0.0869140625j),(-0.0703125+0.0859375j)
9,(0.03466796875+0.0045166015625j),(0.034942626953125+0.0045166015625j),(0.034454345703125+0.004425048828125j),(0.03466796875+0.00439453125j),(0.03515625+0.0048828125j),(0.03515625+0.00390625j)
10,(0.00634765625+0.0709228515625j),(0.00653076171875+0.07110595703125j),(0.006072998046875+0.070770263671875j),(0.00634765625+0.07080078125j),(0.0068359375+0.0712890625j),(0.005859375+0.0703125j)
11,(0.022186279296875-0.07275390625j),(0.02215576171875-0.0728759765625j),(0.022491455078125-0.07244873046875j),(0.02197265625-0.07275390625j),(0.0224609375-0.0732421875j),(0.021484375-0.072265625j)
12,(0.024505615234375-0.011383056640625j),(0.02435302734375-0.011474609375j),(0.024139404296875-0.0113525390625j),(0.0244140625-0.01171875j),(0.0244140625-0.01171875j),(0.025390625-0.01171875j)
13,(-0.0506591796875+0.00982666015625j),(-0.050689697265625+0.010223388671875j),(-0.05059814453125+0.0101318359375j),(-0.05078125+0.01025390625j),(-0.05078125+0.009765625j),(-0.05078125+0.009765625j)
14,(-0.00457763671875-0.02288818359375j),(-0.004425048828125-0.02288818359375j),(-0.00469970703125-0.022735595703125j),(-0.0048828125-0.0234375j),(-0.00390625-0.0224609375j),(-0.00390625-0.0234375j)
15,(0.015899658203125-0.00421142578125j),(0.015899658203125-0.004150390625j),(0.01593017578125-0.00421142578125j),(0.01611328125-0.00390625j),(0.0166015625-0.00390625j),(0.015625-0.00390625j)
16,(0.05194091796875-0.0185546875j),(0.0518798828125-0.0185546875j),(0.0517578125-0.018798828125j),(0.05224609375-0.0185546875j),(0.0517578125-0.0185546875j),(0.052734375-0.01953125j)
17,(-0.031982421875+0.06451416015625j),(-0.031982421875+0.0645751953125j),(-0.031982421875+0.064208984375j),(-0.03173828125+0.064453125j),(-0.0322265625+0.064453125j),(-0.03125+0.064453125j)
18,(0.00579833984375-0.012542724609375j),(0.006103515625-0.0126953125j),(0.005615234375-0.012451171875j),(0.005859375-0.0126953125j),(0.005859375-0.0126953125j),(0.005859375-0.01171875j)
19,(-0.0423583984375+0.079864501953125j),(-0.04248046875+0.079833984375j),(-0.042724609375+0.079833984375j),(-0.04296875+0.07958984375j),(-0.04296875+0.080078125j),(-0.04296875+0.080078125j)
20,(-0.134002685546875+0.063873291015625j),(-0.13385009765625+0.064117431640625j),(-0.134033203125+0.06396484375j),(-0.1337890625+0.0634765625j),(-0.1337890625+0.064453125j),(-0.134765625+0.064453125j)
21,(-0.02142333984375+0.01806640625j),(-0.02117919921875+0.0179443359375j),(-0.021240234375+0.017578125j),(-0.02099609375+0.01806640625j),(-0.0205078125+0.0185546875j),(-0.021484375+0.017578125j)
22,(-0.0091552734375+0.00830078125j),(-0.009002685546875+0.008087158203125j),(-0.009521484375+0.00830078125j),(-0.00927734375+0.00830078125j),(-0.0087890625+0.0087890625j),(-0.009765625+0.0078125j)
23,(-0.03753662109375+0.00244140625j),(-0.03717041015625+0.00225830078125j),(-0.037353515625+0.00244140625j),(-0.03759765625+0.00244140625j),(-0.037109375+0.0029296875j),(-0.037109375+0.001953125j)
24,(-0.0279541015625+0.023773193359375j),(-0.0279541015625+0.02374267578125j),(-0.02783203125+0.02392578125j),(-0.0283203125+0.0234375j),(-0.02734375+0.0244140625j),(-0.02734375+0.0234375j)
25,(0.0430908203125-0.01025390625j),(0.043182373046875-0.01031494140625j),(0.0430908203125-0.01031494140625j),(0.04296875-0.009765625j),(0.04296875-0.009765625j),(0.04296875-0.009765625j)
26,(-0.0772705078125-0.04864501953125j),(-0.07720947265625-0.048828125j),(-0.0770263671875-0.048553466796875j),(-0.0771484375-0.048828125j),(-0.0771484375-0.048828125j),(-0.078125-0.048828125j)
27,(0.0125732421875+0.077392578125j),(0.012664794921875+0.07757568359375j),(0.01275634765625+0.0770263671875j),(0.01318359375+0.07763671875j),(0.0126953125+0.0771484375j),(0.01171875+0.078125j)
28,(0.040435791015625-0.06317138671875j),(0.0400390625-0.06329345703125j),(0.0404052734375-0.06329345703125j),(0.04052734375-0.06298828125j),(0.041015625-0.0625j),(0.041015625-0.0625j)
29,(-0.02679443359375-0.012939453125j),(-0.026611328125-0.013153076171875j),(-0.02655029296875-0.013092041015625j),(-0.0263671875-0.01318359375j),(-0.0263671875-0.0126953125j),(-0.02734375-0.013671875j)
30,(-0.021453857421875-0.0245361328125j),(-0.0213623046875-0.024658203125j),(-0.02130126953125-0.0244140625j),(-0.021484375-0.0244140625j),(-0.0224609375-0.0244140625j),(-0.021484375-0.025390625j)
31,(0.03717041015625-0.0567626953125j),(0.0369873046875-0.056854248046875j),(0.037445068359375-0.05670166015625j),(0.037109375-0.05615234375j),(0.037109375-0.056640625j),(0.037109375-0.056640625j)
32,(0.07977294921875+0j),(0.0799560546875+0j),(0.079833984375+0j),(0.07958984375+0j),(0.080078125+0j),(0.080078125+0j)
33,(0.037109375+0.05670166015625j),(0.0369873046875+0.056640625j),(0.037353515625+0.056884765625j),(0.037109375+0.05615234375j),(0.037109375+0.056640625j),(0.037109375+0.056640625j)
34,(-0.021453857421875+0.0245361328125j),(-0.0213623046875+0.0245361328125j),(-0.021484375+0.0244140625j),(-0.021484375+0.0244140625j),(-0.0224609375+0.0244140625j),(-0.021484375+0.025390625j)
35,(-0.02667236328125+0.01300048828125j),(-0.0267333984375+0.0133056640625j),(-0.026611328125+0.012939453125j),(-0.0263671875+0.01318359375j),(-0.0263671875+0.0126953125j),(-0.02734375+0.013671875j)
36,(0.040435791015625+0.06317138671875j),(0.0400390625+0.063262939453125j),(0.040283203125+0.06298828125j),(0.04052734375+0.06298828125j),(0.041015625+0.0625j),(0.041015625+0.0625j)
37,(0.01263427734375-0.077392578125j),(0.01251220703125-0.07708740234375j),(0.0126953125-0.077392578125j),(0.01318359375-0.07763671875j),(0.0126953125-0.0771484375j),(0.01171875-0.078125j)
38,(-0.0772705078125+0.0487060546875j),(-0.0771484375+0.0489501953125j),(-0.076904296875+0.048828125j),(-0.0771484375+0.048828125j),(-0.0771484375+0.048828125j),(-0.078125+0.048828125j)
39,(0.04296875+0.01025390625j),(0.0433349609375+0.010284423828125j),(0.04345703125+0.010498046875j),(0.04296875+0.009765625j),(0.04296875+0.009765625j),(0.04296875+0.009765625j)
40,(-0.0279541015625-0.023773193359375j),(-0.0279541015625-0.02374267578125j),(-0.02783203125-0.02392578125j),(-0.0283203125-0.0234375j),(-0.02734375-0.0244140625j),(-0.02734375-0.0234375j)
41,(-0.0374755859375-0.0025634765625j),(-0.037384033203125-0.0025634765625j),(-0.037384033203125-0.002471923828125j),(-0.03759765625-0.00244140625j),(-0.037109375-0.0029296875j),(-0.037109375-0.001953125j)
42,(-0.0091552734375-0.00830078125j),(-0.00921630859375-0.00811767578125j),(-0.009490966796875-0.008270263671875j),(-0.00927734375-0.00830078125j),(-0.0087890625-0.0087890625j),(-0.009765625-0.0078125j)
43,(-0.0213623046875-0.0181884765625j),(-0.02117919921875-0.0181884765625j),(-0.021026611328125-0.01788330078125j),(-0.02099609375-0.01806640625j),(-0.0205078125-0.0185546875j),(-0.021484375-0.017578125j)
44,(-0.134002685546875-0.063873291015625j),(-0.13385009765625-0.06414794921875j),(-0.134002685546875-0.0638427734375j),(-0.1337890625-0.0634765625j),(-0.1337890625-0.064453125j),(-0.134765625-0.064453125j)
45,(-0.0426025390625-0.0799560546875j),(-0.042449951171875-0.080047607421875j),(-0.04266357421875-0.0799560546875j),(-0.04296875-0.07958984375j),(-0.04296875-0.080078125j),(-0.04296875-0.080078125j)
46,(0.00579833984375+0.0125732421875j),(0.005767822265625+0.0125732421875j),(0.00567626953125+0.012481689453125j),(0.005859375+0.0126953125j),(0.005859375+0.0126953125j),(0.005859375+0.01171875j)
47,(-0.031768798828125-0.064697265625j),(-0.031982421875-0.06427001953125j),(-0.03204345703125-0.06463623046875j),(-0.03173828125-0.064453125j),(-0.0322265625-0.064453125j),(-0.03125-0.064453125j)
48,(0.05194091796875+0.0185546875j),(0.0518798828125+0.0185546875j),(0.0517578125+0.018798828125j),(0.05224609375+0.0185546875j),(0.0517578125+0.0185546875j),(0.052734375+0.01953125j)
49,(0.015869140625+0.00421142578125j),(0.015869140625+0.0042724609375j),(0.015869140625+0.004638671875j),(0.01611328125+0.00390625j),(0.0166015625+0.00390625j),(0.015625+0.00390625j)
50,(-0.00457763671875+0.02288818359375j),(-0.004638671875+0.023193359375j),(-0.004638671875+0.022705078125j),(-0.0048828125+0.0234375j),(-0.00390625+0.0224609375j),(-0.00390625+0.0234375j)
51,(-0.05059814453125-0.009979248046875j),(-0.050537109375-0.010009765625j),(-0.050537109375-0.010009765625j),(-0.05078125-0.01025390625j),(-0.05078125-0.009765625j),(-0.05078125-0.009765625j)
52,(0.024505615234375+0.011383056640625j),(0.02435302734375+0.011474609375j),(0.024169921875+0.01123046875j),(0.0244140625+0.01171875j),(0.0244140625+0.01171875j),(0.025390625+0.01171875j)
53,(0.02227783203125+0.07281494140625j),(0.0223388671875+0.0726318359375j),(0.022705078125+0.07275390625j),(0.02197265625+0.07275390625j),(0.0224609375+0.0732421875j),(0.021484375+0.072265625j)
54,(0.00634765625-0.0709228515625j),(0.0064697265625-0.071136474609375j),(0.006103515625-0.07080078125j),(0.00634765625-0.07080078125j),(0.0068359375-0.0712890625j),(0.005859375-0.0703125j)
55,(0.03466796875-0.0045166015625j),(0.03466796875-0.00439453125j),(0.034423828125-0.00439453125j),(0.03466796875-0.00439453125j),(0.03515625-0.0048828125j),(0.03515625-0.00390625j)
56,(-0.0704345703125-0.086883544921875j),(-0.0704345703125-0.08673095703125j),(-0.0703125-0.0869140625j),(-0.0703125-0.0869140625j),(-0.0703125-0.0869140625j),(-0.0703125-0.0859375j)
57,(0.05517578125-0.019775390625j),(0.055450439453125-0.01947021484375j),(0.0555419921875-0.01995849609375j),(0.0556640625-0.01953125j),(0.0546875-0.01953125j),(0.0546875-0.01953125j)
58,(0.0179443359375+0.095703125j),(0.01788330078125+0.095703125j),(0.0179443359375+0.095428466796875j),(0.017578125+0.095703125j),(0.0185546875+0.095703125j),(0.017578125+0.095703125j)
