,0,1,2,3,4,5
0,(0.0374755859375+0j),(0.0374755859375+0j),(0.0374755859375+0j),(0.0374755859375+0j),(0.0374755859375+0j),(0.0374755859375+0j)
1,(-0.018585205078125+0.0845947265625j),(-0.01861572265625+0.084625244140625j),(-0.01861572265625+0.084625244140625j),(-0.01861572265625+0.084625244140625j),(-0.01861572265625+0.0845947265625j),(-0.01861572265625+0.0845947265625j)
2,(-0.134979248046875+0.034881591796875j),(-0.134979248046875+0.034881591796875j),(-0.134979248046875+0.034881591796875j),(-0.134979248046875+0.034881591796875j),(-0.134979248046875+0.034881591796875j),(-0.13494873046875+0.03485107421875j)
3,(0.10650634765625+0.073638916015625j),(0.10650634765625+0.073638916015625j),(0.106475830078125+0.073638916015625j),(0.10650634765625+0.073638916015625j),(0.10650634765625+0.073638916015625j),(0.10650634765625+0.0736083984375j)
4,(0.077728271484375+0.02557373046875j),(0.077728271484375+0.02557373046875j),(0.077728271484375+0.02557373046875j),(0.077728271484375+0.02557373046875j),(0.077728271484375+0.025604248046875j),(0.07769775390625+0.02557373046875j)
5,(0.061187744140625-0.09466552734375j),(0.0611572265625-0.09466552734375j),(0.0611572265625-0.09466552734375j),(0.0611572265625-0.09466552734375j),(0.0611572265625-0.09466552734375j),(0.0611572265625-0.09466552734375j)
6,(0.0126953125+0.036102294921875j),(0.0126953125+0.036102294921875j),(0.0126953125+0.036102294921875j),(0.012725830078125+0.036102294921875j),(0.0126953125+0.036102294921875j),(0.0126953125+0.03607177734375j)
7,(0.008697509765625-0.015167236328125j),(0.008697509765625-0.015167236328125j),(0.008697509765625-0.015167236328125j),(0.008697509765625-0.015167236328125j),(0.008697509765625-0.015167236328125j),(0.0086669921875-0.01513671875j)
8,(0.051116943359375-0.066650390625j),(0.05108642578125-0.066619873046875j),(0.051116943359375-0.066619873046875j),(0.05108642578125-0.066650390625j),(0.051116943359375-0.066619873046875j),(0.05108642578125-0.066650390625j)
9,(-0.00323486328125+0.03521728515625j),(-0.00323486328125+0.035186767578125j),(-0.00323486328125+0.03521728515625j),(-0.003265380859375+0.035186767578125j),(-0.00323486328125+0.035186767578125j),(-0.00323486328125+0.03515625j)
10,(0.100128173828125-0.020904541015625j),(0.10009765625-0.020904541015625j),(0.100128173828125-0.02093505859375j),(0.100128173828125-0.020904541015625j),(0.100128173828125-0.02093505859375j),(0.10009765625-0.0208740234375j)
11,(0.02392578125-0.024871826171875j),(0.02392578125-0.024871826171875j),(0.02392578125-0.024871826171875j),(0.02392578125-0.024871826171875j),(0.02392578125-0.02484130859375j),(0.02392578125-0.02484130859375j)
12,(0.00823974609375+0.051849365234375j),(0.00823974609375+0.051849365234375j),(0.00823974609375+0.051849365234375j),(0.00823974609375+0.051849365234375j),(0.008270263671875+0.05181884765625j),(0.00823974609375+0.05181884765625j)
13,(0.095458984375-0.005340576171875j),(0.095458984375-0.005340576171875j),(0.095428466796875-0.005340576171875j),(0.095458984375-0.005340576171875j),(0.095428466796875-0.005340576171875j),(0.095458984375-0.00531005859375j)
14,(0.031158447265625-0.006317138671875j),(0.031158447265625-0.006317138671875j),(0.031158447265625-0.006317138671875j),(0.031158447265625-0.006317138671875j),(0.031158447265625-0.006317138671875j),(0.0311279296875-0.00628662109375j)
