,0,1,2,3,4,5
0,(-0.003448486328125+0j),(-0.00341796875+0j),(-0.00341796875+0j),(-0.00341796875+0j),(-0.00341796875+0j),(-0.00341796875+0j)
1,(0.054962158203125+0.01483154296875j),(0.055023193359375+0.014862060546875j),(0.0550537109375+0.01470947265625j),(0.05517578125+0.014892578125j),(0.054931640625+0.014892578125j),(0.05517578125+0.0146484375j)
2,(-0.031951904296875-0.025115966796875j),(-0.031951904296875-0.02520751953125j),(-0.031982421875-0.025146484375j),(-0.031982421875-0.0252685546875j),(-0.031982421875-0.025146484375j),(-0.03173828125-0.025390625j)
3,(-0.020233154296875+0.107818603515625j),(-0.020263671875+0.10784912109375j),(-0.02032470703125+0.10772705078125j),(-0.0201416015625+0.107666015625j),(-0.020263671875+0.10791015625j),(-0.02001953125+0.10791015625j)
4,(-0.0205078125-0.04180908203125j),(-0.02044677734375-0.041778564453125j),(-0.0205078125-0.0418701171875j),(-0.0203857421875-0.041748046875j),(-0.0205078125-0.0419921875j),(-0.0205078125-0.0419921875j)
5,(0.074951171875+0.047607421875j),(0.0748291015625+0.04766845703125j),(0.07489013671875+0.04754638671875j),(0.0748291015625+0.0474853515625j),(0.074951171875+0.047607421875j),(0.0751953125+0.0478515625j)
6,(0.00445556640625+0.047943115234375j),(0.004486083984375+0.0478515625j),(0.00445556640625+0.04791259765625j),(0.0045166015625+0.0479736328125j),(0.004638671875+0.048095703125j),(0.00439453125+0.0478515625j)
7,(-0.02197265625+0.037841796875j),(-0.022003173828125+0.037841796875j),(-0.02191162109375+0.03778076171875j),(-0.02197265625+0.0379638671875j),(-0.02197265625+0.037841796875j),(-0.02197265625+0.0380859375j)
8,(0.015625+0.0057373046875j),(0.015625+0.005706787109375j),(0.015594482421875+0.0057373046875j),(0.0157470703125+0.0057373046875j),(0.015625+0.005615234375j),(0.015625+0.005859375j)
9,(-0.022216796875-0.053314208984375j),(-0.02227783203125-0.053314208984375j),(-0.022186279296875-0.053253173828125j),(-0.022216796875-0.05322265625j),(-0.022216796875-0.053466796875j),(-0.0224609375-0.05322265625j)
10,(-0.009796142578125+0.035614013671875j),(-0.0098876953125+0.035614013671875j),(-0.009918212890625+0.035614013671875j),(-0.0098876953125+0.03564453125j),(-0.009765625+0.03564453125j),(-0.009765625+0.03564453125j)
11,(-0.069671630859375+0.018524169921875j),(-0.069671630859375+0.0185546875j),(-0.069580078125+0.01849365234375j),(-0.0697021484375+0.0184326171875j),(-0.069580078125+0.0185546875j),(-0.06982421875+0.0185546875j)
12,(0.023773193359375-0.043212890625j),(0.023773193359375-0.043182373046875j),(0.0238037109375-0.043243408203125j),(0.0238037109375-0.043212890625j),(0.023681640625-0.04296875j),(0.02392578125-0.04296875j)
13,(0.049560546875-0.0228271484375j),(0.049560546875-0.02288818359375j),(0.04949951171875-0.0228271484375j),(0.049560546875-0.02294921875j),(0.049560546875-0.02294921875j),(0.04931640625-0.02294921875j)
14,(0.091949462890625-0.07757568359375j),(0.09197998046875-0.07763671875j),(0.092010498046875-0.07763671875j),(0.0919189453125-0.07763671875j),(0.092041015625-0.07763671875j),(0.091796875-0.07763671875j)
15,(-0.00665283203125+0.071685791015625j),(-0.00665283203125+0.0716552734375j),(-0.00665283203125+0.071685791015625j),(-0.006591796875+0.07177734375j),(-0.006591796875+0.071533203125j),(-0.0068359375+0.07177734375j)
16,(0.1053466796875-0.038848876953125j),(0.10528564453125-0.038818359375j),(0.10528564453125-0.03887939453125j),(0.105224609375-0.038818359375j),(0.105224609375-0.038818359375j),(0.10546875-0.0390625j)
17,(-0.02685546875-0.041229248046875j),(-0.02685546875-0.041259765625j),(-0.02691650390625-0.041259765625j),(-0.02685546875-0.041259765625j),(-0.02685546875-0.041259765625j),(-0.02685546875-0.041015625j)
18,(0.022796630859375-0.163482666015625j),(0.02276611328125-0.163482666015625j),(0.02276611328125-0.16351318359375j),(0.0228271484375-0.16357421875j),(0.022705078125-0.16357421875j),(0.02294921875-0.16357421875j)
19,(0.06390380859375-0.0704345703125j),(0.0638427734375-0.0704345703125j),(0.0638427734375-0.0704345703125j),(0.06396484375-0.0704345703125j),(0.06396484375-0.0703125j),(0.06396484375-0.0703125j)
20,(-0.000213623046875+0.02197265625j),(-0.000244140625+0.021942138671875j),(-0.000244140625+0.0220947265625j),(-0.0003662109375+0.02197265625j),(-0.000244140625+0.022216796875j),0.02197265625j
21,(0.02581787109375-0.0513916015625j),(0.025787353515625-0.0513916015625j),(0.0257568359375-0.0513916015625j),(0.0257568359375-0.0513916015625j),(0.02587890625-0.05126953125j),(0.02587890625-0.05126953125j)
22,(-0.04193115234375-0.04742431640625j),(-0.04193115234375-0.047454833984375j),(-0.04193115234375-0.04742431640625j),(-0.0419921875-0.04736328125j),(-0.0419921875-0.04736328125j),(-0.0419921875-0.04736328125j)
23,(-0.072509765625-0.025634765625j),(-0.072540283203125-0.025665283203125j),(-0.072509765625-0.025634765625j),(-0.072509765625-0.0257568359375j),(-0.072509765625-0.025634765625j),(-0.072265625-0.025390625j)
24,(-0.02520751953125-0.064300537109375j),(-0.025177001953125-0.064300537109375j),(-0.02520751953125-0.0643310546875j),(-0.0252685546875-0.0643310546875j),(-0.025390625-0.064208984375j),(-0.025390625-0.064453125j)
