,0,1,2,3,4,5
0,(-0.080902099609375+0j),(-0.080902099609375+0j),(-0.080810546875+0j),(-0.0809326171875+0j),(-0.08056640625+0j),(-0.08056640625+0j)
1,(-0.010101318359375-0.039764404296875j),(-0.01007080078125-0.039703369140625j),(-0.0101318359375-0.03973388671875j),(-0.0101318359375-0.0396728515625j),(-0.010009765625-0.039794921875j),(-0.009765625-0.03955078125j)
2,(0.05670166015625-0.0374755859375j),(0.056671142578125-0.037445068359375j),(0.05657958984375-0.03741455078125j),(0.0565185546875-0.0374755859375j),(0.056396484375-0.037353515625j),(0.056640625-0.037109375j)
3,(-0.031951904296875+0.010467529296875j),(-0.031982421875+0.01043701171875j),(-0.03192138671875+0.01043701171875j),(-0.031982421875+0.0106201171875j),(-0.0322265625+0.01025390625j),(-0.03173828125+0.01025390625j)
4,(0.040985107421875+0.012115478515625j),(0.04095458984375+0.01214599609375j),(0.0408935546875+0.01226806640625j),(0.040771484375+0.011962890625j),(0.041015625+0.01220703125j),(0.04052734375+0.01171875j)
5,(-0.09710693359375-0.034759521484375j),(-0.097076416015625-0.034698486328125j),(-0.0970458984375-0.03466796875j),(-0.0970458984375-0.03466796875j),(-0.096923828125-0.03466796875j),(-0.09716796875-0.03466796875j)
6,(0.005615234375+0.00543212890625j),(0.005645751953125+0.00543212890625j),(0.00555419921875+0.00543212890625j),(0.0054931640625+0.0054931640625j),(0.005615234375+0.00537109375j),(0.00537109375+0.00537109375j)
7,(-0.00933837890625-0.050933837890625j),(-0.009307861328125-0.05084228515625j),(-0.00927734375-0.0509033203125j),(-0.00927734375-0.0506591796875j),(-0.009033203125-0.05078125j),(-0.00927734375-0.05078125j)
8,-0.003997802734375j,(-9.1552734375e-05-0.0040283203125j),(-0.00018310546875-0.0040283203125j),-0.00390625j,-0.00390625j,-0.00390625j
9,(-0.008941650390625-0.049774169921875j),(-0.008941650390625-0.049835205078125j),(-0.00885009765625-0.0498046875j),(-0.009033203125-0.0496826171875j),(-0.009033203125-0.0498046875j),(-0.0087890625-0.0498046875j)
10,(-0.0419921875-0.061492919921875j),(-0.042022705078125-0.061553955078125j),(-0.041961669921875-0.0615234375j),(-0.0418701171875-0.0614013671875j),(-0.041748046875-0.061279296875j),(-0.0419921875-0.06103515625j)
11,(0.022918701171875+0.012054443359375j),(0.02288818359375+0.0120849609375j),(0.022979736328125+0.011993408203125j),(0.02294921875+0.0120849609375j),(0.02294921875+0.01220703125j),(0.0224609375+0.01171875j)
12,(-0.04278564453125-0.013427734375j),(-0.042755126953125-0.013458251953125j),(-0.0428466796875-0.013336181640625j),(-0.0428466796875-0.0133056640625j),(-0.042724609375-0.013427734375j),(-0.04248046875-0.01318359375j)
13,(-0.048675537109375-0.00103759765625j),(-0.048553466796875-0.000946044921875j),(-0.048583984375-0.00091552734375j),(-0.04833984375-0.0009765625j),(-0.048583984375-0.0009765625j),(-0.04833984375-0.0009765625j)
14,(-0.03082275390625-0.026947021484375j),(-0.03082275390625-0.027008056640625j),(-0.030853271484375-0.0269775390625j),(-0.0308837890625-0.02685546875j),(-0.03076171875-0.02685546875j),(-0.03076171875-0.02685546875j)
15,(-0.104766845703125-0.020599365234375j),(-0.104583740234375-0.0206298828125j),(-0.1046142578125-0.02069091796875j),(-0.104736328125-0.020751953125j),(-0.104736328125-0.0205078125j),(-0.1044921875-0.0205078125j)
16,(-0.016510009765625-0.081451416015625j),(-0.016510009765625-0.0814208984375j),(-0.0164794921875-0.0814208984375j),(-0.016357421875-0.0814208984375j),(-0.016357421875-0.081298828125j),(-0.01611328125-0.0810546875j)
17,(-0.026702880859375+0.11346435546875j),(-0.026641845703125+0.1134033203125j),(-0.02667236328125+0.1134033203125j),(-0.026611328125+0.11328125j),(-0.026611328125+0.11328125j),(-0.0263671875+0.11328125j)
18,(-0.00238037109375+0.023101806640625j),(-0.002288818359375+0.023040771484375j),(-0.0023193359375+0.02294921875j),(-0.00244140625+0.02294921875j),(-0.00244140625+0.02294921875j),(-0.001953125+0.02294921875j)
19,(0.07305908203125-0.03399658203125j),(0.073089599609375-0.033966064453125j),(0.072998046875-0.0340576171875j),(0.0731201171875-0.033935546875j),(0.072998046875-0.03369140625j),(0.07275390625-0.03369140625j)
20,(-0.063568115234375-0.0504150390625j),(-0.06353759765625-0.050384521484375j),(-0.0635986328125-0.05035400390625j),(-0.0635986328125-0.0501708984375j),(-0.063232421875-0.050048828125j),(-0.0634765625-0.05029296875j)
21,(0.0467529296875+0.044586181640625j),(0.046630859375+0.0445556640625j),(0.04681396484375+0.04473876953125j),(0.046630859375+0.0445556640625j),(0.04638671875+0.04443359375j),(0.04638671875+0.04443359375j)
22,(-0.011383056640625+0.052459716796875j),(-0.011383056640625+0.052490234375j),(-0.0113525390625+0.052490234375j),(-0.0113525390625+0.0523681640625j),(-0.011474609375+0.052490234375j),(-0.01123046875+0.05224609375j)
23,(0.0267333984375-0.111083984375j),(0.026702880859375-0.11102294921875j),(0.02685546875-0.1109619140625j),(0.026611328125-0.1109619140625j),(0.026611328125-0.11083984375j),(0.0263671875-0.11083984375j)
24,(-0.023529052734375-0.0748291015625j),(-0.023468017578125-0.07489013671875j),(-0.023468017578125-0.0748291015625j),(-0.0234375-0.07470703125j),(-0.0234375-0.07470703125j),(-0.0234375-0.07470703125j)
25,(-0.000640869140625+0.014617919921875j),(-0.00067138671875+0.014617919921875j),(-0.000579833984375+0.014678955078125j),(-0.00048828125+0.0145263671875j),(-0.000732421875+0.0146484375j),(-0.00048828125+0.01416015625j)
26,(-0.0589599609375-0.08990478515625j),(-0.058929443359375-0.08990478515625j),(-0.058990478515625-0.089752197265625j),(-0.0587158203125-0.0897216796875j),(-0.058837890625-0.08984375j),(-0.05859375-0.08984375j)
27,(0.03289794921875+0.0440673828125j),(0.03289794921875+0.044158935546875j),(0.032958984375+0.04412841796875j),(0.0328369140625+0.044189453125j),(0.032958984375+0.0439453125j),(0.03271484375+0.0439453125j)
