,0,1,2,3,4,5
0,(-0.028839111328125+0j),(-0.028839111328125+0j),(-0.028839111328125+0j),(-0.02886962890625+0j),(-0.02880859375+0j),(-0.02880859375+0j)
1,(-0.09429931640625-0.0386962890625j),(-0.09429931640625-0.038726806640625j),(-0.0943603515625-0.03875732421875j),(-0.09429931640625-0.0386962890625j),(-0.0943603515625-0.0386962890625j),(-0.09423828125-0.038818359375j)
2,(0.004486083984375-0.00054931640625j),(0.0045166015625-0.00054931640625j),(0.004486083984375-0.00054931640625j),(0.0045166015625-0.00054931640625j),(0.0045166015625-0.0006103515625j),(0.00439453125-0.00048828125j)
3,(-0.004974365234375+0.06689453125j),(-0.00494384765625+0.06695556640625j),(-0.004974365234375+0.066925048828125j),(-0.00494384765625+0.06695556640625j),(-0.0050048828125+0.06689453125j),(-0.0048828125+0.06689453125j)
4,(-0.063201904296875-0.082000732421875j),(-0.063201904296875-0.082000732421875j),(-0.063201904296875-0.082000732421875j),(-0.06317138671875-0.08203125j),(-0.063232421875-0.0819091796875j),(-0.063232421875-0.08203125j)
5,(-0.01666259765625+0.0247802734375j),(-0.016632080078125+0.0247802734375j),(-0.01666259765625+0.024810791015625j),(-0.01666259765625+0.0247802734375j),(-0.0166015625+0.0247802734375j),(-0.0166015625+0.024658203125j)
6,(-0.0499267578125+0.05615234375j),(-0.0499267578125+0.056121826171875j),(-0.049957275390625+0.05615234375j),(-0.0499267578125+0.05621337890625j),(-0.0499267578125+0.05615234375j),(-0.050048828125+0.05615234375j)
7,(-0.007781982421875+0.130706787109375j),(-0.00775146484375+0.13067626953125j),(-0.00775146484375+0.1307373046875j),(-0.00775146484375+0.13067626953125j),(-0.0076904296875+0.1307373046875j),(-0.0078125+0.130615234375j)
8,(0.0855712890625+0.061370849609375j),(0.085601806640625+0.061370849609375j),(0.0855712890625+0.061370849609375j),(0.0855712890625+0.06134033203125j),(0.0855712890625+0.0614013671875j),(0.08544921875+0.061279296875j)
9,(-0.01190185546875-0.050506591796875j),(-0.011871337890625-0.05047607421875j),(-0.011932373046875-0.050537109375j),(-0.01190185546875-0.050537109375j),(-0.011962890625-0.0504150390625j),(-0.011962890625-0.050537109375j)
10,(-0.010284423828125-0.0250244140625j),(-0.010284423828125-0.025054931640625j),(-0.01031494140625-0.025054931640625j),(-0.01025390625-0.0250244140625j),(-0.01025390625-0.0250244140625j),(-0.01025390625-0.025146484375j)
11,(0.002471923828125+0.0628662109375j),(0.00250244140625+0.0628662109375j),(0.002471923828125+0.0628662109375j),(0.0025634765625+0.06280517578125j),(0.00244140625+0.0628662109375j),(0.00244140625+0.062744140625j)
12,(0.06512451171875-0.084686279296875j),(0.06512451171875-0.084686279296875j),(0.06512451171875-0.084686279296875j),(0.065185546875-0.08465576171875j),(0.0650634765625-0.0845947265625j),(0.065185546875-0.084716796875j)
13,(-0.06695556640625-0.016448974609375j),(-0.066925048828125-0.016448974609375j),(-0.06695556640625-0.016448974609375j),(-0.06689453125-0.01641845703125j),(-0.0670166015625-0.0164794921875j),(-0.06689453125-0.016357421875j)
14,(0.0234375-0.014404296875j),(0.023406982421875-0.014373779296875j),(0.023406982421875-0.014404296875j),(0.0234375-0.01446533203125j),(0.0234375-0.014404296875j),(0.0234375-0.014404296875j)
15,(-0.08258056640625+0.046173095703125j),(-0.082550048828125+0.046173095703125j),(-0.082611083984375+0.046173095703125j),(-0.08258056640625+0.046142578125j),(-0.0826416015625+0.046142578125j),(-0.08251953125+0.046142578125j)
16,(-0.068267822265625+0.01715087890625j),(-0.068267822265625+0.01715087890625j),(-0.068267822265625+0.01715087890625j),(-0.0682373046875+0.01715087890625j),(-0.0682373046875+0.0172119140625j),(-0.068115234375+0.01708984375j)
17,(-0.001495361328125-0.030975341796875j),(-0.001495361328125-0.03094482421875j),(-0.001495361328125-0.030975341796875j),(-0.00152587890625-0.031005859375j),(-0.0015869140625-0.031005859375j),(-0.00146484375-0.031005859375j)
18,(0.044097900390625+0.001953125j),(0.044097900390625+0.001953125j),(0.0440673828125+0.001983642578125j),(0.044189453125+0.00201416015625j),(0.044189453125+0.001953125j),(0.044189453125+0.001953125j)
