,0,1,2,3,4,5
0,(-0.009521484375+0j),(-0.009521484375+0j),(-0.00927734375+0j),(-0.0107421875+0j),(-0.009765625+0j),(-0.0078125+0j)
1,(-0.0810546875-0.051025390625j),(-0.080322265625-0.0517578125j),(-0.0810546875-0.0517578125j),(-0.080078125-0.0517578125j),(-0.080078125-0.052734375j),(-0.08203125-0.05078125j)
2,(0.070770263671875+0.044769287109375j),(0.071044921875+0.045166015625j),(0.0712890625+0.044921875j),(0.0712890625+0.044921875j),(0.0703125+0.044921875j),(0.0703125+0.04296875j)
3,(0.137115478515625+0.02581787109375j),(0.13671875+0.025634765625j),(0.13671875+0.0263671875j),(0.1376953125+0.025390625j),(0.138671875+0.025390625j),(0.13671875+0.02734375j)
4,(-0.025665283203125-0.008941650390625j),(-0.02581787109375-0.009307861328125j),(-0.02587890625-0.0087890625j),(-0.025390625-0.009765625j),(-0.025390625-0.0078125j),(-0.02734375-0.0078125j)
5,(0.1142578125+0.062103271484375j),(0.114532470703125+0.06207275390625j),(0.1142578125+0.06201171875j),(0.11328125+0.0615234375j),(0.11328125+0.0625j),(0.11328125+0.0625j)
6,(0.0079345703125+0.04302978515625j),(0.007965087890625+0.04302978515625j),(0.0078125+0.04296875j),(0.0078125+0.04296875j),(0.0078125+0.04296875j),(0.0078125+0.04296875j)
7,(-0.0272216796875-0.067169189453125j),(-0.027862548828125-0.067474365234375j),(-0.02783203125-0.0673828125j),(-0.02734375-0.068359375j),(-0.02734375-0.068359375j),(-0.02734375-0.06640625j)
8,(-0.03411865234375+0.05450439453125j),(-0.034454345703125+0.05413818359375j),(-0.034210205078125+0.05413818359375j),(-0.0341796875+0.0546875j),(-0.03515625+0.052734375j),(-0.03515625+0.0546875j)
9,(0.030670166015625-0.0479736328125j),(0.030487060546875-0.048370361328125j),(0.0303955078125-0.048004150390625j),(0.0302734375-0.0478515625j),(0.029296875-0.048828125j),(0.03125-0.046875j)
10,(-0.00823974609375-0.033477783203125j),(-0.00872802734375-0.033599853515625j),(-0.00848388671875-0.032989501953125j),(-0.0078125-0.033203125j),(-0.0078125-0.033203125j),(-0.0078125-0.03515625j)
11,(-0.09686279296875-0.06622314453125j),(-0.096405029296875-0.066558837890625j),(-0.096771240234375-0.066192626953125j),(-0.0966796875-0.06640625j),(-0.09765625-0.06640625j),(-0.09765625-0.06640625j)
12,(-0.04156494140625+0.0064697265625j),(-0.041351318359375+0.0064697265625j),(-0.041961669921875+0.0069580078125j),(-0.041015625+0.0078125j),(-0.04296875+0.005859375j),(-0.04296875+0.0078125j)
13,(0.0166015625+0.055755615234375j),(0.016632080078125+0.05609130859375j),(0.016815185546875+0.05645751953125j),(0.017578125+0.0556640625j),(0.017578125+0.0546875j),(0.015625+0.0546875j)
14,(0.019012451171875-0.034576416015625j),(0.0191650390625-0.0340576171875j),(0.019622802734375-0.033905029296875j),(0.01953125-0.0341796875j),(0.01953125-0.03515625j),(0.01953125-0.03515625j)
15,(-0.038726806640625+0.037139892578125j),(-0.038726806640625+0.036834716796875j),(-0.038970947265625+0.03729248046875j),(-0.0390625+0.037109375j),(-0.0390625+0.037109375j),(-0.0390625+0.0390625j)
