,0,1,2,3,4,5
0,(0.0205078125+0j),(0.020751953125+0j),(0.021484375+0j),(0.021484375+0j),(0.01953125+0j),(0.01953125+0j)
1,(-0.0025634765625-0.0657958984375j),(-0.002685546875-0.06640625j),(-0.001953125-0.06591796875j),(-0.001953125-0.06640625j),(-0.00390625-0.06640625j),(-0.00390625-0.06640625j)
2,(-0.054718017578125-0.02587890625j),(-0.05517578125-0.026123046875j),(-0.0546875-0.02587890625j),(-0.0556640625-0.025390625j),(-0.0546875-0.025390625j),(-0.0546875-0.02734375j)
3,(-0.033935546875+0.09930419921875j),(-0.033935546875+0.099609375j),(-0.03369140625+0.09912109375j),(-0.033203125+0.099609375j),(-0.03515625+0.099609375j),(-0.03515625+0.09765625j)
4,(-0.105987548828125+0.01092529296875j),(-0.10565185546875+0.011199951171875j),(-0.10546875+0.0107421875j),(-0.10546875+0.0107421875j),(-0.10546875+0.01171875j),(-0.10546875+0.01171875j)
5,(0.071014404296875+0.04119873046875j),(0.0714111328125+0.041107177734375j),(0.0712890625+0.04150390625j),(0.0712890625+0.041015625j),(0.072265625+0.041015625j),(0.0703125+0.04296875j)
6,(-0.031219482421875-0.05877685546875j),(-0.03106689453125-0.05877685546875j),(-0.03125-0.05859375j),(-0.03125-0.05859375j),(-0.03125-0.05859375j),(-0.03125-0.05859375j)
7,(-0.05084228515625+0.048583984375j),(-0.050933837890625+0.04864501953125j),(-0.05029296875+0.048828125j),(-0.05078125+0.0498046875j),(-0.05078125+0.048828125j),(-0.05078125+0.046875j)
8,(-0.068603515625-0.024169921875j),(-0.068572998046875-0.02410888671875j),(-0.0682373046875-0.02386474609375j),(-0.068359375-0.0234375j),(-0.068359375-0.0234375j),(-0.0703125-0.0234375j)
9,(0.02081298828125-0.017578125j),(0.0213623046875-0.0174560546875j),(0.020416259765625-0.017120361328125j),(0.0205078125-0.017578125j),(0.021484375-0.017578125j),(0.01953125-0.01953125j)
10,(-0.0958251953125-0.04071044921875j),(-0.096282958984375-0.04095458984375j),(-0.096954345703125-0.04095458984375j),(-0.095703125-0.041015625j),(-0.095703125-0.041015625j),(-0.09765625-0.0390625j)
11,(0.080291748046875-0.01690673828125j),(0.080078125-0.0166015625j),(0.080596923828125-0.017608642578125j),(0.080078125-0.0166015625j),(0.08203125-0.017578125j),(0.08203125-0.015625j)
12,(0.105255126953125-0.08221435546875j),(0.105072021484375-0.08209228515625j),(0.1046142578125-0.082122802734375j),(0.10546875-0.0810546875j),(0.10546875-0.08203125j),(0.10546875-0.08203125j)
