,0,1,2,3,4,5
0,(-0.01617431640625+0j),(-0.01617431640625+0j),(-0.01617431640625+0j),(-0.01617431640625+0j),(-0.01617431640625+0j),(-0.01617431640625+0j)
1,(0.01373291015625-0.018341064453125j),(0.013702392578125-0.018341064453125j),(0.013702392578125-0.018341064453125j),(0.013702392578125-0.018341064453125j),(0.013702392578125-0.018310546875j),(0.013671875-0.018310546875j)
2,(-0.061492919921875-0.058441162109375j),(-0.061492919921875-0.058441162109375j),(-0.061492919921875-0.05841064453125j),(-0.061492919921875-0.058441162109375j),(-0.061492919921875-0.0584716796875j),(-0.06146240234375-0.05841064453125j)
3,(0.081787109375-0.049041748046875j),(0.081787109375-0.049041748046875j),(0.081787109375-0.049041748046875j),(0.081787109375-0.04901123046875j),(0.081787109375-0.049041748046875j),(0.081787109375-0.04901123046875j)
4,(0.046295166015625+0.017059326171875j),(0.046295166015625+0.01708984375j),(0.046295166015625+0.01708984375j),(0.046295166015625+0.017059326171875j),(0.046295166015625+0.01708984375j),(0.0462646484375+0.01702880859375j)
5,(0.017425537109375-0.048736572265625j),(0.017425537109375-0.048736572265625j),(0.017425537109375-0.048736572265625j),(0.017425537109375-0.048736572265625j),(0.017425537109375-0.048736572265625j),(0.01739501953125-0.0487060546875j)
6,(-0.047088623046875-0.064544677734375j),(-0.047088623046875-0.064544677734375j),(-0.047088623046875-0.064544677734375j),(-0.047088623046875-0.064544677734375j),(-0.047088623046875-0.064544677734375j),(-0.04705810546875-0.06451416015625j)
7,(-0.047760009765625+0.082794189453125j),(-0.047760009765625+0.082763671875j),(-0.047760009765625+0.082794189453125j),(-0.047760009765625+0.082794189453125j),(-0.0477294921875+0.082763671875j),(-0.0477294921875+0.082763671875j)
8,(0.085174560546875-0.063079833984375j),(0.085174560546875-0.063079833984375j),(0.085174560546875-0.063079833984375j),(0.08514404296875-0.063079833984375j),(0.08514404296875-0.063079833984375j),(0.08514404296875-0.06304931640625j)
9,(-0.06146240234375+0.0137939453125j),(-0.061431884765625+0.0137939453125j),(-0.061431884765625+0.0137939453125j),(-0.0614013671875+0.0137939453125j),(-0.061431884765625+0.0137939453125j),(-0.0614013671875+0.0137939453125j)
10,(-0.063568115234375+0.024871826171875j),(-0.06353759765625+0.024871826171875j),(-0.06353759765625+0.024871826171875j),(-0.063568115234375+0.024871826171875j),(-0.06353759765625+0.024871826171875j),(-0.06353759765625+0.02484130859375j)
11,(0.087432861328125+0.064605712890625j),(0.087432861328125+0.064605712890625j),(0.087432861328125+0.064605712890625j),(0.087432861328125+0.06463623046875j),(0.087432861328125+0.064605712890625j),(0.08740234375+0.0645751953125j)
12,(-0.0167236328125+0.0062255859375j),(-0.0167236328125+0.0062255859375j),(-0.0167236328125+0.0062255859375j),(-0.016693115234375+0.0062255859375j),(-0.0167236328125+0.0062255859375j),(-0.0167236328125+0.0062255859375j)
13,(0.002197265625-0.0052490234375j),(0.002227783203125-0.005218505859375j),(0.002197265625-0.0052490234375j),(0.002197265625-0.0052490234375j),(0.002197265625-0.0052490234375j),(0.002197265625-0.0052490234375j)
14,(0.025177001953125+0.028350830078125j),(0.025177001953125+0.028350830078125j),(0.025177001953125+0.028350830078125j),(0.025177001953125+0.028350830078125j),(0.025177001953125+0.028350830078125j),(0.025146484375+0.0283203125j)
15,(0.04400634765625+0.042083740234375j),(0.04400634765625+0.042083740234375j),(0.04400634765625+0.042083740234375j),(0.043975830078125+0.042083740234375j),(0.04400634765625+0.042083740234375j),(0.04400634765625+0.04205322265625j)
16,(-0.012420654296875+0.019622802734375j),(-0.01239013671875+0.019622802734375j),(-0.012420654296875+0.019622802734375j),(-0.012420654296875+0.019622802734375j),(-0.012420654296875+0.019622802734375j),(-0.01239013671875+0.01959228515625j)
17,(0.045684814453125+0.100189208984375j),(0.04571533203125+0.100189208984375j),(0.045684814453125+0.100189208984375j),(0.045684814453125+0.100189208984375j),(0.045654296875+0.100189208984375j),(0.045654296875+0.10015869140625j)
18,(0.00750732421875+0.03759765625j),(0.00750732421875+0.03759765625j),(0.00750732421875+0.037567138671875j),(0.007476806640625+0.03759765625j),(0.00750732421875+0.03759765625j),(0.00750732421875+0.03759765625j)
19,(0.104156494140625+0.021484375j),(0.104156494140625+0.021484375j),(0.104156494140625+0.021453857421875j),(0.104156494140625+0.021484375j),(0.104156494140625+0.021484375j),(0.1041259765625+0.021484375j)
20,(-0.02813720703125+0.010345458984375j),(-0.02813720703125+0.010345458984375j),(-0.028167724609375+0.010345458984375j),(-0.02813720703125+0.010345458984375j),(-0.02813720703125+0.01031494140625j),(-0.02813720703125+0.01031494140625j)
21,(-0.0216064453125+0.0516357421875j),(-0.0216064453125+0.0516357421875j),(-0.0216064453125+0.0516357421875j),(-0.0216064453125+0.051605224609375j),(-0.021636962890625+0.0516357421875j),(-0.0216064453125+0.0516357421875j)
22,(0.01287841796875-0.002899169921875j),(0.01287841796875-0.002899169921875j),(0.01287841796875-0.002899169921875j),(0.01287841796875-0.002899169921875j),(0.01287841796875-0.002899169921875j),(0.01287841796875-0.00286865234375j)
23,(0.083343505859375+0.05230712890625j),(0.083343505859375+0.05230712890625j),(0.083343505859375+0.05230712890625j),(0.083343505859375+0.05230712890625j),(0.083343505859375+0.05230712890625j),(0.08331298828125+0.05230712890625j)
24,(0.0185546875+0.128692626953125j),(0.0185546875+0.128692626953125j),(0.0185546875+0.128662109375j),(0.0185546875+0.128692626953125j),(0.0185546875+0.128692626953125j),(0.0185546875+0.128662109375j)
