,0,1,2,3,4,5
0,(-0.016143798828125+0j),(-0.01617431640625+0j),(-0.016357421875+0j),(-0.015869140625+0j),(-0.01611328125+0j),(-0.0166015625+0j)
1,(0.01373291015625-0.01849365234375j),(0.013671875-0.018310546875j),(0.013427734375-0.018310546875j),(0.013671875-0.0185546875j),(0.013671875-0.0185546875j),(0.013671875-0.0185546875j)
2,(-0.0615234375-0.05841064453125j),(-0.0615234375-0.0584716796875j),(-0.0615234375-0.0584716796875j),(-0.0615234375-0.058349609375j),(-0.0615234375-0.05859375j),(-0.0615234375-0.05859375j)
3,(0.081756591796875-0.049041748046875j),(0.08184814453125-0.04901123046875j),(0.081787109375-0.049072265625j),(0.081787109375-0.049072265625j),(0.08203125-0.048828125j),(0.08203125-0.048828125j)
4,(0.04632568359375+0.01708984375j),(0.04638671875+0.017059326171875j),(0.04638671875+0.0169677734375j),(0.0458984375+0.01708984375j),(0.0458984375+0.0166015625j),(0.0458984375+0.0166015625j)
5,(0.01739501953125-0.048797607421875j),(0.01739501953125-0.048797607421875j),(0.0174560546875-0.048828125j),(0.017333984375-0.048828125j),(0.01708984375-0.048828125j),(0.017578125-0.048828125j)
6,(-0.04718017578125-0.0645751953125j),(-0.04705810546875-0.06451416015625j),(-0.0469970703125-0.064453125j),(-0.047119140625-0.064453125j),(-0.04736328125-0.06494140625j),(-0.046875-0.064453125j)
7,(-0.04779052734375+0.08270263671875j),(-0.047698974609375+0.08270263671875j),(-0.0477294921875+0.082763671875j),(-0.047607421875+0.082763671875j),(-0.0478515625+0.08251953125j),(-0.0478515625+0.0830078125j)
8,(0.085205078125-0.06304931640625j),(0.0850830078125-0.063140869140625j),(0.085174560546875-0.063018798828125j),(0.0849609375-0.063232421875j),(0.0849609375-0.06298828125j),(0.0849609375-0.0634765625j)
9,(-0.061492919921875+0.0137939453125j),(-0.061309814453125+0.013916015625j),(-0.061431884765625+0.013885498046875j),(-0.0615234375+0.013671875j),(-0.0615234375+0.01416015625j),(-0.0615234375+0.013671875j)
