,0,1,2,3,4,5
0,(-0.00762939453125+0j),(-0.007659912109375+0j),(-0.007568359375+0j),(-0.007568359375+0j),(-0.0078125+0j),(-0.0078125+0j)
1,(0.022735595703125-0.05584716796875j),(0.02276611328125-0.05596923828125j),(0.0228271484375-0.055908203125j),(0.0228271484375-0.0557861328125j),(0.022705078125-0.055908203125j),(0.0224609375-0.0556640625j)
2,(0.08795166015625+0.0948486328125j),(0.08795166015625+0.0948486328125j),(0.087890625+0.09490966796875j),(0.0880126953125+0.0947265625j),(0.087890625+0.0947265625j),(0.087890625+0.0947265625j)
3,(0.066314697265625-0.09814453125j),(0.066314697265625-0.098175048828125j),(0.0662841796875-0.09820556640625j),(0.0662841796875-0.0982666015625j),(0.06640625-0.09814453125j),(0.06640625-0.09814453125j)
4,(-0.038330078125+0.00457763671875j),(-0.038360595703125+0.00457763671875j),(-0.038330078125+0.0045166015625j),(-0.038330078125+0.004638671875j),(-0.038330078125+0.00439453125j),(-0.0380859375+0.00439453125j)
5,(0.003143310546875+0.00921630859375j),(0.003173828125+0.009246826171875j),(0.003173828125+0.00921630859375j),(0.003173828125+0.00927734375j),(0.003173828125+0.00927734375j),(0.0029296875+0.00927734375j)
6,(-0.077972412109375-0.012664794921875j),(-0.07794189453125-0.0126953125j),(-0.0780029296875-0.0126953125j),(-0.077880859375-0.0126953125j),(-0.077880859375-0.012451171875j),(-0.078125-0.0126953125j)
7,(0.0457763671875+0.043304443359375j),(0.045745849609375+0.043365478515625j),(0.04583740234375+0.04339599609375j),(0.045654296875+0.0433349609375j),(0.0458984375+0.04345703125j),(0.0458984375+0.04345703125j)
8,(0.014007568359375+0.0338134765625j),(0.0140380859375+0.0338134765625j),(0.0140380859375+0.033843994140625j),(0.0140380859375+0.0338134765625j),(0.013916015625+0.03369140625j),(0.01416015625+0.03369140625j)
9,(-0.0423583984375+0.081329345703125j),(-0.0423583984375+0.081298828125j),(-0.042449951171875+0.081298828125j),(-0.0423583984375+0.081298828125j),(-0.042236328125+0.081298828125j),(-0.04248046875+0.0810546875j)
10,(0.0172119140625-0.048553466796875j),(0.017303466796875-0.048583984375j),(0.01727294921875-0.048614501953125j),(0.017333984375-0.048583984375j),(0.01708984375-0.048583984375j),(0.01708984375-0.048828125j)
11,(0.0120849609375+0.03363037109375j),(0.01214599609375+0.03363037109375j),(0.012176513671875+0.033660888671875j),(0.011962890625+0.03369140625j),(0.011962890625+0.03369140625j),(0.01220703125+0.03369140625j)
12,(-0.071441650390625+0.049530029296875j),(-0.071441650390625+0.049530029296875j),(-0.071533203125+0.049530029296875j),(-0.0714111328125+0.0496826171875j),(-0.071533203125+0.049560546875j),(-0.0712890625+0.04931640625j)
13,(-0.04461669921875+0.04852294921875j),(-0.0445556640625+0.048553466796875j),(-0.0445556640625+0.04864501953125j),(-0.0447998046875+0.0484619140625j),(-0.044677734375+0.048583984375j),(-0.04443359375+0.04833984375j)
14,(-0.02484130859375-0.013336181640625j),(-0.0247802734375-0.01324462890625j),(-0.024749755859375-0.013275146484375j),(-0.024658203125-0.0133056640625j),(-0.02490234375-0.013427734375j),(-0.02490234375-0.01318359375j)
15,(0.01995849609375-0.03253173828125j),(0.01995849609375-0.032562255859375j),(0.01995849609375-0.032440185546875j),(0.02001953125-0.032470703125j),(0.02001953125-0.032470703125j),(0.02001953125-0.03271484375j)
16,(-0.05364990234375-0.006561279296875j),(-0.0537109375-0.006561279296875j),(-0.0535888671875-0.006591796875j),(-0.0535888671875-0.0064697265625j),(-0.0537109375-0.006591796875j),(-0.0537109375-0.00634765625j)
17,(-0.15179443359375+0.017486572265625j),(-0.151824951171875+0.017547607421875j),(-0.15185546875+0.017578125j),(-0.15185546875+0.017578125j),(-0.15185546875+0.017578125j),(-0.15185546875+0.017578125j)
18,(0.0645751953125+0.028594970703125j),(0.064666748046875+0.028594970703125j),(0.0645751953125+0.02862548828125j),(0.064697265625+0.0286865234375j),(0.064453125+0.028564453125j),(0.064453125+0.02880859375j)
19,(-0.006988525390625+0.056793212890625j),(-0.006988525390625+0.056854248046875j),(-0.0069580078125+0.05682373046875j),(-0.0069580078125+0.0567626953125j),(-0.007080078125+0.056884765625j),(-0.0068359375+0.056640625j)
20,(-0.041900634765625+0.0704345703125j),(-0.0418701171875+0.070465087890625j),(-0.0418701171875+0.0704345703125j),(-0.0418701171875+0.0704345703125j),(-0.0419921875+0.070556640625j),(-0.0419921875+0.0703125j)
21,(-0.00567626953125-0.029693603515625j),(-0.00567626953125-0.029754638671875j),(-0.005615234375-0.02972412109375j),(-0.005615234375-0.02978515625j),(-0.005615234375-0.02978515625j),(-0.005859375-0.02978515625j)
22,(0.043487548828125+0.036224365234375j),(0.04345703125+0.03619384765625j),(0.04351806640625+0.03619384765625j),(0.04345703125+0.0361328125j),(0.04345703125+0.036376953125j),(0.04345703125+0.0361328125j)
23,(0.0162353515625-0.06927490234375j),(0.01629638671875-0.069244384765625j),(0.01617431640625-0.06927490234375j),(0.0162353515625-0.0693359375j),(0.016357421875-0.069091796875j),(0.01611328125-0.0693359375j)
24,(-0.0093994140625+0.0101318359375j),(-0.0093994140625+0.0101318359375j),(-0.0093994140625+0.010162353515625j),(-0.0093994140625+0.0101318359375j),(-0.009521484375+0.01025390625j),(-0.00927734375+0.01025390625j)
25,(-0.039520263671875+0.066986083984375j),(-0.039581298828125+0.0670166015625j),(-0.039520263671875+0.0670166015625j),(-0.03955078125+0.0670166015625j),(-0.03955078125+0.06689453125j),(-0.03955078125+0.06689453125j)
26,(-0.026947021484375+0.017852783203125j),(-0.026947021484375+0.01788330078125j),(-0.026947021484375+0.01788330078125j),(-0.02685546875+0.017822265625j),(-0.027099609375+0.017822265625j),(-0.02685546875+0.01806640625j)
27,(0.036376953125+0.003387451171875j),(0.03643798828125+0.003509521484375j),(0.03643798828125+0.00341796875j),(0.036376953125+0.00341796875j),(0.036376953125+0.00341796875j),(0.03662109375+0.00341796875j)
28,(-0.009521484375+0.082061767578125j),(-0.009521484375+0.08203125j),(-0.00946044921875+0.082061767578125j),(-0.009521484375+0.08203125j),(-0.009521484375+0.08203125j),(-0.00927734375+0.08203125j)
29,(0.111968994140625-0.06756591796875j),(0.1119384765625-0.067596435546875j),(0.11187744140625-0.067626953125j),(0.1119384765625-0.0675048828125j),(0.11181640625-0.0673828125j),(0.11181640625-0.0673828125j)
30,(-0.022003173828125-0.07220458984375j),(-0.0220947265625-0.072235107421875j),(-0.022064208984375-0.07220458984375j),(-0.0220947265625-0.072265625j),(-0.02197265625-0.072265625j),(-0.02197265625-0.072265625j)
31,(-0.0340576171875+0.032501220703125j),(-0.034027099609375+0.032440185546875j),(-0.03399658203125+0.032440185546875j),(-0.0340576171875+0.0323486328125j),(-0.033935546875+0.032470703125j),(-0.0341796875+0.0322265625j)
32,(0.080596923828125+0j),(0.080657958984375+0j),(0.08056640625+0j),(0.08056640625+0j),(0.08056640625+0j),(0.08056640625+0j)
33,(-0.0340576171875-0.032440185546875j),(-0.0340576171875-0.03240966796875j),(-0.0340576171875-0.032470703125j),(-0.0340576171875-0.0323486328125j),(-0.033935546875-0.032470703125j),(-0.0341796875-0.0322265625j)
34,(-0.022003173828125+0.07220458984375j),(-0.0220947265625+0.072265625j),(-0.02197265625+0.07220458984375j),(-0.0220947265625+0.072265625j),(-0.02197265625+0.072265625j),(-0.02197265625+0.072265625j)
35,(0.111968994140625+0.067596435546875j),(0.111968994140625+0.067596435546875j),(0.1119384765625+0.06756591796875j),(0.1119384765625+0.0675048828125j),(0.11181640625+0.0673828125j),(0.11181640625+0.0673828125j)
36,(-0.009521484375-0.082061767578125j),(-0.009521484375-0.08203125j),(-0.0093994140625-0.08203125j),(-0.009521484375-0.08203125j),(-0.009521484375-0.08203125j),(-0.00927734375-0.08203125j)
37,(0.036376953125-0.00341796875j),(0.036376953125-0.003448486328125j),(0.036376953125-0.00347900390625j),(0.036376953125-0.00341796875j),(0.036376953125-0.00341796875j),(0.0361328125-0.00341796875j)
38,(-0.026947021484375-0.017852783203125j),(-0.026947021484375-0.017852783203125j),(-0.0269775390625-0.0179443359375j),(-0.02685546875-0.017822265625j),(-0.027099609375-0.017822265625j),(-0.02685546875-0.01806640625j)
39,(-0.03955078125-0.06695556640625j),(-0.03955078125-0.0670166015625j),(-0.03961181640625-0.06695556640625j),(-0.03955078125-0.0670166015625j),(-0.03955078125-0.06689453125j),(-0.03955078125-0.06689453125j)
40,(-0.0093994140625-0.0101318359375j),(-0.0093994140625-0.0101318359375j),(-0.0093994140625-0.010162353515625j),(-0.0093994140625-0.0101318359375j),(-0.009521484375-0.01025390625j),(-0.00927734375-0.01025390625j)
41,(0.0162353515625+0.069244384765625j),(0.01629638671875+0.0693359375j),(0.016204833984375+0.0692138671875j),(0.0162353515625+0.0693359375j),(0.016357421875+0.069091796875j),(0.01611328125+0.0693359375j)
42,(0.043487548828125-0.036224365234375j),(0.043487548828125-0.03619384765625j),(0.043487548828125-0.03619384765625j),(0.04345703125-0.0361328125j),(0.04345703125-0.036376953125j),(0.04345703125-0.0361328125j)
43,(-0.005615234375+0.0296630859375j),(-0.005615234375+0.029754638671875j),(-0.005584716796875+0.029693603515625j),(-0.005615234375+0.02978515625j),(-0.005615234375+0.02978515625j),(-0.005859375+0.02978515625j)
44,(-0.041900634765625-0.0704345703125j),(-0.0418701171875-0.070465087890625j),(-0.0418701171875-0.070404052734375j),(-0.0418701171875-0.0704345703125j),(-0.041748046875-0.070556640625j),(-0.0419921875-0.0703125j)
45,(-0.00701904296875-0.056793212890625j),(-0.0069580078125-0.056854248046875j),(-0.006927490234375-0.05682373046875j),(-0.0069580078125-0.0567626953125j),(-0.007080078125-0.056884765625j),(-0.0068359375-0.056640625j)
46,(0.0645751953125-0.028594970703125j),(0.06463623046875-0.02862548828125j),(0.064544677734375-0.028564453125j),(0.064697265625-0.0286865234375j),(0.064453125-0.028564453125j),(0.064453125-0.02880859375j)
47,(-0.151702880859375-0.017547607421875j),(-0.15179443359375-0.017547607421875j),(-0.15179443359375-0.017608642578125j),(-0.15185546875-0.017578125j),(-0.15185546875-0.017333984375j),(-0.15185546875-0.017578125j)
48,(-0.05364990234375+0.006561279296875j),(-0.0537109375+0.006561279296875j),(-0.0535888671875+0.006591796875j),(-0.0535888671875+0.0064697265625j),(-0.0537109375+0.006591796875j),(-0.0537109375+0.00634765625j)
49,(0.019989013671875+0.03253173828125j),(0.019927978515625+0.032501220703125j),(0.02001953125+0.032470703125j),(0.02001953125+0.032470703125j),(0.02001953125+0.03271484375j),(0.02001953125+0.03271484375j)
50,(-0.024810791015625+0.013336181640625j),(-0.024810791015625+0.013275146484375j),(-0.0247802734375+0.01324462890625j),(-0.024658203125+0.0133056640625j),(-0.02490234375+0.013427734375j),(-0.02490234375+0.01318359375j)
51,(-0.044586181640625-0.048583984375j),(-0.044586181640625-0.048492431640625j),(-0.0445556640625-0.04864501953125j),(-0.0447998046875-0.0484619140625j),(-0.044677734375-0.048583984375j),(-0.04443359375-0.04833984375j)
52,(-0.071441650390625-0.049530029296875j),(-0.071441650390625-0.049530029296875j),(-0.071533203125-0.049560546875j),(-0.0714111328125-0.0496826171875j),(-0.0712890625-0.049560546875j),(-0.0712890625-0.04931640625j)
53,(0.01214599609375-0.0335693359375j),(0.012115478515625-0.033660888671875j),(0.01220703125-0.03363037109375j),(0.011962890625-0.03369140625j),(0.011962890625-0.03369140625j),(0.01220703125-0.03369140625j)
54,(0.017242431640625+0.048583984375j),(0.0172119140625+0.048583984375j),(0.01727294921875+0.04864501953125j),(0.017333984375+0.048583984375j),(0.01708984375+0.048583984375j),(0.01708984375+0.048828125j)
55,(-0.0423583984375-0.08135986328125j),(-0.042388916015625-0.08123779296875j),(-0.04241943359375-0.08123779296875j),(-0.0423583984375-0.081298828125j),(-0.042236328125-0.081298828125j),(-0.04248046875-0.08154296875j)
56,(0.014007568359375-0.0338134765625j),(0.0140380859375-0.0338134765625j),(0.0140380859375-0.033843994140625j),(0.0140380859375-0.0338134765625j),(0.013916015625-0.03369140625j),(0.01416015625-0.03369140625j)
57,(0.045806884765625-0.0433349609375j),(0.045745849609375-0.0433349609375j),(0.045745849609375-0.04345703125j),(0.045654296875-0.0433349609375j),(0.0458984375-0.04345703125j),(0.0458984375-0.04345703125j)
58,(-0.077972412109375+0.012664794921875j),(-0.0780029296875+0.012664794921875j),(-0.078033447265625+0.012725830078125j),(-0.077880859375+0.0126953125j),(-0.077880859375+0.012451171875j),(-0.078125+0.0126953125j)
59,(0.003143310546875-0.00921630859375j),(0.003143310546875-0.009307861328125j),(0.00311279296875-0.0091552734375j),(0.003173828125-0.00927734375j),(0.003173828125-0.00927734375j),(0.0029296875-0.00927734375j)
60,(-0.038360595703125-0.00457763671875j),(-0.038360595703125-0.00457763671875j),(-0.03826904296875-0.004547119140625j),(-0.038330078125-0.004638671875j),(-0.038330078125-0.00439453125j),(-0.0380859375-0.00439453125j)
61,(0.06634521484375+0.098175048828125j),(0.06640625+0.098114013671875j),(0.066314697265625+0.0982666015625j),(0.0662841796875+0.0982666015625j),(0.06640625+0.09814453125j),(0.06640625+0.09814453125j)
62,(0.08795166015625-0.0948486328125j),(0.087921142578125-0.0948486328125j),(0.087982177734375-0.09490966796875j),(0.0880126953125-0.0947265625j),(0.087890625-0.0947265625j),(0.087890625-0.0947265625j)
63,(0.022735595703125+0.055877685546875j),(0.022674560546875+0.05584716796875j),(0.02276611328125+0.055908203125j),(0.0228271484375+0.0557861328125j),(0.022705078125+0.055908203125j),(0.0224609375+0.0556640625j)
