,0,1,2,3,4,5,6
0,(-0.85040283203125+0j),(-0.88433837890625+0j),(-0.454376220703125+0j),(-0.257659912109375+0j),(0.023712158203125+0j),(0.001220703125+0j),(-0.0050048828125+0j)
1,(0.532012939453125+0j),(0.1240234375+0j),(0.069732666015625+0j),(-0.2197265625+0j),(0.016998291015625+0j),(-0.01123046875+0j),(0.02392578125+0.06024169921875j)
2,(0.944183349609375+0j),(0.407257080078125+0j),(-0.19482421875+0j),(0.081298828125+0j),(-0.02130126953125+0j),(0.02252197265625+0j),(0.08770751953125+0.06976318359375j)
3,(-0.169403076171875+0j),(0.223724365234375+0j),(0.20574951171875+0j),(0.08197021484375+0j),(-0.039459228515625+0j),-0.028228759765625j,(0.0648193359375-0.022979736328125j)
4,(0.889739990234375+0j),(-0.052276611328125+0j),(0.27374267578125+0j),(0.3050537109375+0j),(-0.281341552734375+0j),(-0.140655517578125-0.051300048828125j),(-0.01025390625-0.017181396484375j)
5,(-0.14105224609375+0j),(0.285491943359375+0j),(0.484954833984375+0j),(0.25372314453125+0j),(-0.167388916015625+0.167388916015625j),(-0.126617431640625+0.040771484375j),(-0.054595947265625-0.1146240234375j)
6,(0.24322509765625+0j),(-0.02880859375+0j),(-0.2205810546875+0j),(-0.123931884765625+0j),-0.102630615234375j,(-0.140655517578125+0.05133056640625j),(-0.05133056640625+0.081451416015625j)
7,(0.838897705078125+0j),(-0.054534912109375+0j),(-0.17724609375+0j),(-0.160888671875+0j),(-0.08587646484375-0.08587646484375j),(0.12664794921875+0.040740966796875j),(0.007720947265625+0.02099609375j)
8,(-0.592498779296875+0j),(-0.19110107421875+0j),(-0.06097412109375+0j),(-0.196685791015625+0j),(-0.09832763671875+0.015655517578125j),(-0.08087158203125+0.07373046875j),(-0.133636474609375-0.0052490234375j)
9,(-0.9205322265625+0j),(-0.087921142578125+0j),(-0.509185791015625+0j),(0.267425537109375-0.110748291015625j),(0.0894775390625-0.162200927734375j),(0.06036376953125-0.108123779296875j),(0.0069580078125+0.050933837890625j)
10,(-0.646453857421875+0j),(-0.215301513671875+0j),(0.357391357421875+0j),(-0.195220947265625+0.195220947265625j),(-0.063446044921875+0.13177490234375j),(-0.017425537109375-0.05804443359375j),(-0.080322265625-0.077545166015625j)
11,(-0.930023193359375+0j),(-0.22955322265625+0j),(-0.041839599609375+0j),(0.04736328125-0.1143798828125j),(0.031219482421875-0.054046630859375j),(-0.0540771484375-0.029144287109375j),(0.015625-0.07647705078125j)
12,(-0.121063232421875+0j),(-0.121246337890625+0j),(0.33636474609375+0j),0.03131103515625j,(-0.09832763671875-0.015655517578125j),(-0.017425537109375+0.058074951171875j),(0.018341064453125+0.014495849609375j)
13,(-0.75396728515625+0j),(-0.48095703125+0j),(0.0224609375+0j),(-0.0885009765625-0.213653564453125j),(0.1622314453125-0.0894775390625j),(0.054107666015625-0.02911376953125j),(-0.072235107421875-0.064971923828125j)
14,(-0.8089599609375+0j),(-0.879791259765625+0j),(-0.02728271484375+0j),(0.068328857421875+0.068328857421875j),(0.063446044921875+0.13177490234375j),(-0.08087158203125-0.073699951171875j),(-0.126983642578125-0.04315185546875j)
15,(-0.383575439453125+0j),(0.1802978515625+0j),(-0.144561767578125+0j),(0.01507568359375+0.006256103515625j),(-0.054046630859375+0.031219482421875j),(-0.060333251953125-0.108154296875j),(0.015045166015625+0.001617431640625j)
16,(-0.1986083984375+0j),(-0.0244140625+0j),(-0.429962158203125+0j),(-0.2149658203125+0.0650634765625j),(-0.084197998046875+0.171051025390625j),(0.162445068359375+0.141510009765625j),(0.011260986328125-0.01409912109375j)
17,(0.7633056640625+0j),(0.01544189453125+0j),(0.053253173828125-0.010589599609375j),(-0.01446533203125-0.211883544921875j),(0.0697021484375+0.00543212890625j),(0.012939453125-0.001983642578125j),(0.008453369140625-0.0107421875j)
18,(-0.974578857421875+0j),(-0.79693603515625+0j),(0.556243896484375-0.230377197265625j),(0.3876953125+0.14935302734375j),(0.409088134765625+0.1119384765625j),(-0.24664306640625+0.029571533203125j),(-0.119598388671875-0.01361083984375j)
19,(0.29986572265625+0j),(0.187774658203125+0j),(0.01495361328125-0.009979248046875j),(0.05963134765625+0.073028564453125j),(-0.043853759765625-0.0093994140625j),(0.007415771484375-0.056793212890625j),(0.098388671875-0.044708251953125j)
20,(0.814605712890625+0j),(0.5997314453125+0j),(-0.230499267578125+0.230499267578125j),(0.046539306640625+0.27703857421875j),(-0.1307373046875-0.105987548828125j),(-0.046661376953125-0.04229736328125j),(-0.035736083984375-0.0435791015625j)
21,(0.46697998046875+0j),(0.684417724609375+0j),(-0.110809326171875+0.16583251953125j),(0.15386962890625+0.222747802734375j),(-0.213165283203125-0.094146728515625j),(-0.114013671875-0.112823486328125j),(-0.05755615234375-0.05877685546875j)
22,(-0.6788330078125+0j),(-0.412353515625+0j),(0.0733642578125-0.177154541015625j),(0.43048095703125+0.07452392578125j),(0.03741455078125+0.021392822265625j),(-0.084075927734375-0.063690185546875j),(0.03369140625-0.035247802734375j)
23,(-0.694549560546875+0j),(-0.299957275390625+0j),(0.02392578125-0.120361328125j),(-0.1473388671875-0.09185791015625j),(-0.014862060546875-0.131500244140625j),(0.0186767578125+0.099151611328125j),(-0.039337158203125-0.018341064453125j)
24,(-0.258209228515625+0j),(0.06915283203125+0j),0.130126953125j,(-0.2149658203125-0.0650634765625j),(-0.1307373046875+0.105987548828125j),(-0.08404541015625+0.063690185546875j),(-0.006988525390625+0.046051025390625j)
25,(-0.98687744140625+0j),(-0.930450439453125+0j),(-0.082183837890625-0.413177490234375j),(0.13958740234375+0.160064697265625j),(0.094146728515625+0.21319580078125j),(-0.018646240234375+0.09918212890625j),(-0.09649658203125+0.099334716796875j)
26,(0.937957763671875+0j),(0.930084228515625+0j),(0.2191162109375+0.529083251953125j),(-0.1492919921875-0.3876953125j),(-0.037353515625+0.021392822265625j),(-0.04669189453125+0.04229736328125j),(-0.032684326171875+0.017730712890625j)
27,(0.528411865234375+0j),(0.145843505859375+0j),(0.104278564453125+0.156036376953125j),(-0.093780517578125+0.009490966796875j),(-0.131439208984375-0.014862060546875j),(0.114044189453125-0.11279296875j),(0.02911376953125+0.0238037109375j)
28,(0.6170654296875+0j),(0.793975830078125+0j),(0.323577880859375+0.323577880859375j),(-0.046539306640625+0.27703857421875j),(-0.084197998046875-0.171051025390625j),(-0.246612548828125-0.029571533203125j),(-0.070587158203125-0.090911865234375j)
29,(0.301513671875+0j),(0.52587890625+0j),(0.418548583984375+0.2796630859375j),(0.0487060546875+0.26629638671875j),(-0.005401611328125-0.069671630859375j),(-0.00738525390625-0.0567626953125j),(-0.00177001953125+0.03271484375j)
30,(0.97357177734375+0j),(0.825225830078125+0j),(0.787567138671875+0.326202392578125j),(0.074554443359375+0.430450439453125j),(-0.4090576171875+0.111907958984375j),(0.162445068359375-0.1414794921875j),(0.074798583984375-0.071746826171875j)
31,(-0.222320556640625+0j),(-0.469451904296875+0j),(-0.318634033203125-0.063385009765625j),(-0.16912841796875-0.03924560546875j),(-0.0093994140625-0.04388427734375j),(-0.01287841796875-0.00201416015625j),(0.069305419921875+0.02313232421875j)
32,(-0.918304443359375+0j),(0.033966064453125+0j),(0.016998291015625+0.08709716796875j),(-0.00457763671875+0.17236328125j),(0.116668701171875+0.024749755859375j),(0.09320068359375+0.037109375j),(0.0062255859375+0j)
33,(-0.283966064453125+0j),(0.406036376953125-0.03997802734375j),(0.1663818359375-0.392120361328125j),(-0.037933349609375-0.026214599609375j),(-0.036224365234375+0.076812744140625j),(-0.045379638671875+0.0833740234375j),(0.069305419921875-0.02313232421875j)
34,(-0.129669189453125+0j),(0.526611328125-0.104736328125j),(0.2806396484375+0.034759521484375j),(0.078826904296875+0.10589599609375j),(0.069732666015625+0.049468994140625j),(0.023468017578125-0.012359619140625j),(0.07476806640625+0.071746826171875j)
35,(0.616851806640625+0j),(-0.376190185546875+0.114105224609375j),(-0.204345703125+0.00341796875j),(-0.26904296875+0.111053466796875j),(-0.054534912109375+0.089935302734375j),(-0.006561279296875-0.0091552734375j),(-0.001800537109375-0.032684326171875j)
36,(-0.994293212890625+0j),(0.870269775390625-0.360443115234375j),(0.39404296875-0.27947998046875j),(0.2379150390625-0.12286376953125j),(-0.121246337890625+0.147613525390625j),(-0.032379150390625+0.06927490234375j),(-0.07061767578125+0.0909423828125j)
37,(0.712005615234375+0j),(-0.376129150390625+0.2010498046875j),(-0.136810302734375+0.1964111328125j),(-0.0345458984375+0.1798095703125j),(-0.074005126953125-0.071624755859375j),(0.046295166015625+0.032562255859375j),(0.029083251953125-0.023773193359375j)
38,(-0.30084228515625+0j),(0.226165771484375-0.151123046875j),(0.187103271484375+0.03521728515625j),(0.060638427734375-0.006988525390625j),(0.05645751953125-0.00909423828125j),(-0.088836669921875+0.078369140625j),(-0.032684326171875-0.017730712890625j)
39,(-0.947967529296875+0j),(0.690643310546875-0.566741943359375j),(0.470489501953125-0.130859375j),(0.15997314453125+0.068817138671875j),(0.166595458984375+0.136749267578125j),(-0.10418701171875+0.12030029296875j),(-0.09649658203125-0.099334716796875j)
