,0,1,2,3,4,5,6
36,(0.060943603515625+0j),(-0.4296851829672855+0.17798143033581446j),(-0.33572164625338335-0.20283713826404082j),(-0.2853089389369473+0.04161332889026184j),(0.19312590012342917-0.047724143820215476j),(0.1235109125268561-0.04805767890764765j),(-0.020985178649425507-0.012375377118587494j)
37,(-0.65960693359375+0j),(0.5768230144504988-0.308318324696496j),(0.46973841668946104+0.18507962477574008j),(0.17280568356881615-0.07557568744986146j),(-0.08271747760349453+0.06559297628230808j),(-0.07009322784433111+0.04857810586887173j),(0.0034598992206156254+0.020094087347388268j)
38,(0.415069580078125+0j),(-0.31135705193354435+0.20804213086752407j),(-0.37699191537604704-0.22719782851119036j),(-0.12978938227072767-0.10164919014635931j),(0.05389592493028303-0.048391213995079826j),(0.06961498759657307+0.00033353508743217547j),(0.0732535794377327+0.09069491922855377j)
39,(-0.469879150390625+0j),(0.08295566587066848-0.06807995555912656j),(-0.049030852473144836-0.1443251300461281j),(-0.11605923109479913+0.0034993832662944535j),(-0.05746897808516768+0.03156323545543538j),(0.01701487041343635+0.012624249759163425j),(0.04331493005156517-0.0064788926392793655j)
40,(0.99456787109375+0j),(-0.128989586930621+0.128989586930621j),(0.028667949182322017+0.15765753611294303j),(0.072274912127589-0.21149249486311214j),(-0.08608777751335683-0.08053989377333806j),(-0.00713400097415854+0.02127086615716893j),(0.039966654032468796-0.02430570498108864j)
41,(-0.6541748046875+0j),(0.006621170141112267-0.008067919160463136j),(-0.03344326888266482-0.03419706800085412j),(-0.028330386028628023-0.05926611660267831j),(0.049426242242394336-0.21667233040608286j),(-0.014053799184092532-0.018917308568833655j),(0.09680207073688507-0.048317890614271164j)
42,(0.93646240234375+0j),(-0.03253598868300222+0.048693548157000256j),(-0.08606038840394468-0.022287012723270373j),(0.05761725720132578-0.01741162886642107j),(0.07181977556503975+0.12308162608767592j),(-0.0789537765391983-0.10181075993050699j),(-0.07703494280576706-0.05888485163450241j)
43,(-0.969879150390625+0j),(0.2244414120358522-0.4199003480752826j),(0.16254334652132382-0.18305216229812685j),(-0.03657154197309853+0.24675403428084314j),(-0.0775338406105794+0.17883771326841555j),(-0.1977550218372492-0.06348004142648687j),(-0.13835440576076508+0.08264540135860443j)
44,(0.559417724609375+0j),(-0.2710771634015589+0.6544381643336711j),(-0.23489623162051132+0.2860637960445645j),(-0.24445046715430266+0.050412707316436j),(0.15836268964094583-0.13095260108977408j),(0.008934717343424423-0.05837504136303006j),(-0.02644086442887783+0.014581210911273956j)
45,(-0.307281494140625+0j),(0.1658807550533999-0.5468355647761722j),(-0.12412704955182871-0.336230999675463j),(0.1271828705134167-0.3740785442094874j),(0.056320762048645355+0.1662852403139284j),(0.03769006702511206+0.04464821501662363j),(-0.014377675019204617-0.051511626690626144j)
46,(0.14813232421875+0j),(-0.00020837894502455113+0.0010475916996494465j),(0.11741315083459172+0.023899448218471724j),(0.08602229392875373+0.2635748810417729j),(-0.14049325495409698+0.014202518363713964j),(0.14942797229752142-0.07257755972674403j),(-0.01601365953683853-0.05304481089115143j)
47,(-0.168365478515625+0j),(-0.03303980479462169+0.3354587676531296j),(-0.1830876097164534+0.151323896578717j),(-0.11849613924806027+0.11092139225598796j),(0.019059372001578763-0.07698881028068115j),(0.12163702529730477-0.01863069502353329j),(-0.009753377176821232+0.031008252874016762j)
48,(-0.3841552734375+0j),(3.249324167934227e-17-0.5306549072265625j),(0.17321777343749997+0.26532745361328125j),(0.07227491212758896+0.2114924948631121j),(0.15836268964094585+0.13095260108977408j),(0.14942797229752142+0.07257755972674408j),(-0.029198169708251953+0.04164457321166992j)
49,(-0.124603271484375+0j),(-0.03304279604035924-0.33548913828077465j),(0.02593882947816553+0.16827231816105645j),(0.021874864869870968+0.061940081018821945j),(-0.1662852403139284-0.056320762048645376j),(-0.12163702529730477-0.01863069502353333j),(0.004360942170023918+0.05182947590947151j)
50,(0.631591796875+0j),(0.01475620614980999+0.0741844579308901j),(-0.010271328670119925-0.03862133234165881j),(0.01741162886642106-0.057617257201325774j),(0.14049325495409698+0.014202518363714087j),(0.008934717343424436+0.05837504136303j),(0.04264812171459198+0.028001345694065094j)
51,(-0.294586181640625+0j),(-0.08848154774223535-0.2916845725492341j),(-0.06592213931092925+0.3205634312786548j),(-0.14862146559749564+0.20034143625274836j),(-0.07698881028068114+0.019059372001578714j),(-0.037690067025112045+0.04464821501662364j),(0.023312391713261604+0.006863413378596306j)
52,(-0.278106689453125+0j),(-0.24175810953948126-0.5836557068638961j),(0.20283713826404082+0.3357216462533834j),(0.24445046715430271+0.050412707316436045j),(-0.08608777751335688+0.08053989377333803j),(-0.07895377653919838+0.10181075993050698j),(-0.02372570149600506+0.09419064223766327j)
53,(0.5628662109375+0j),(0.36265381892842335+0.6784775742479762j),(-0.35075238682764087-0.3631548027436282j),(-0.35444534549772777-0.1745816051161127j),(0.21667233040608286-0.049426242242394336j),(0.19775502183724925-0.06348004142648683j),(0.05940062180161476-0.019165359437465668j)
54,(-0.644561767578125+0j),(-0.4426267788185498-0.6624377878899048j),(0.427226665026029+0.10592041460378718j),(0.2635748810417729+0.08602229392875395j),(-0.07181977556503988+0.12308162608767592j),(-0.007134000974158498-0.021270866157168944j),(0.006626815069466829+0.08498658984899521j)
55,(-0.285186767578125+0j),(-0.18101737081695815-0.22057030453312965j),(0.10052943720410921-0.11457573876043803j),(-0.00535615496386662-0.16222269224959093j),(0.1788377132684156-0.07753384061057932j),(0.014053799184092492-0.018917308568833627j),(0.02670884318649769-0.0002602134773042053j)
56,(0.03289794921875+0j),(0.18632548529526502+0.18632548529526505j),(-0.02866794918232204+0.157657536112943j),(0.10094286130991101+0.05383495875016912j),(0.19312590012342917+0.04772414382021552j),(0.06961498759657309-0.0003335350874321859j),(0.0028228051960468292+0.10400640964508057j)
57,(0.034698486328125+0j),(-0.07350770790644191-0.060326216841245096j),(0.017810900261576407-0.04439215612341256j),(0.044446199203102575+0.09668296561653447j),(-0.06559297628230812+0.08271747760349454j),(-0.01701487041343632+0.012624249759163424j),(0.026300057768821716-0.00614535715430975j)
58,(-0.660064697265625+0j),(-0.13958478812488714-0.093267573603541j),(0.045094586402962045-0.07661318206099274j),(-0.006142659714206744+0.033006954280568004j),(-0.053895924930283015-0.04839121399507989j),(0.12351091252685609+0.0480576789076477j),(0.00937950611114502+0.006984808016568422j)
59,(0.528839111328125+0j),(0.10064528100679546+0.05379602347902889j),(-0.23132079188406204+0.08011944122684193j),(0.1427183025997324-0.03039724920633871j),(0.031563235455435476-0.057468978085167696j),(0.07009322784433111+0.048578105868871804j),(-0.010593900457024574-0.0011767788091674447j)
60,(-0.021697998046875+0j),(-0.19871529983946376-0.08231057224454204j),(0.2860637960445646-0.23489623162051132j),(0.28530893893694736+0.04161332889026192j),(-0.09218303881351818+0.006110814929953603j),(-0.005392435268935146-0.020821225143061332j),(0.010587704367935658+0.05536462366580963j)
61,(-0.81707763671875+0j),(-0.4141348541570573-0.12562643457475375j),(-0.3581383041678147+0.013991592511402778j),(-0.17563215176771882+0.06875198959045463j),(0.08768453845851037-0.06793435590531044j),(0.014114319893097846-0.08283773035747624j),(0.013895473442971706-0.026973431929945946j)
62,(-0.3232421875+0j),(0.23503468061420799+0.046751304737294004j),(0.0999230970575168+0.06612417325372072j),(-0.10164919014635929-0.12978938227072778j),(0.08139816827564789-0.047753265216076264j),(-0.08679060354458304+0.026932040073014932j),(-0.034090809524059296+0.01619104854762554j)
63,(-0.885589599609375+0j),(-0.3331354146382851-0.032810974495695575j),(-0.11124174713184246-0.20986964573874384j),(-0.07959183168886144-0.08454070696399668j),(-0.05945589867231468-0.09774110480964203j),(0.0149033744521658-0.07357021856541253j),(-0.05084699019789696+0.050251130014657974j)
