,0,1,2,3,4,5
0,(0.01812744140625+0j),(0.0181884765625+0j),(0.0185546875+0j),(0.0185546875+0j),(0.017578125+0j),(0.017578125+0j)
1,(-0.05059814453125-0.04998779296875j),(-0.050537109375-0.0499267578125j),(-0.05029296875-0.050048828125j),(-0.05078125-0.04931640625j),(-0.0498046875-0.048828125j),(-0.05078125-0.048828125j)
2,(-0.03399658203125-0.01629638671875j),(-0.0341796875-0.0159912109375j),(-0.033447265625-0.01611328125j),(-0.03369140625-0.01611328125j),(-0.033203125-0.0166015625j),(-0.033203125-0.015625j)
3,(0.013824462890625+0.02703857421875j),(0.013916015625+0.0269775390625j),(0.013671875+0.026611328125j),(0.013671875+0.02685546875j),(0.013671875+0.02734375j),(0.013671875+0.025390625j)
4,(0.010528564453125-0.05523681640625j),(0.010467529296875-0.05535888671875j),(0.01025390625-0.054931640625j),(0.01025390625-0.0546875j),(0.0107421875-0.0537109375j),(0.009765625-0.0546875j)
5,(-0.010498046875+0.0009765625j),(-0.010406494140625+0.001007080078125j),(-0.01025390625+0.0009765625j),(-0.0107421875+0.00146484375j),(-0.009765625+0.0009765625j),(-0.009765625+0j)
6,(0.00933837890625-0.0069580078125j),(0.009521484375-0.0068359375j),(0.00927734375-0.007080078125j),(0.00927734375-0.00634765625j),(0.009765625-0.0068359375j),(0.0078125-0.005859375j)
7,(0.0262451171875+0.006072998046875j),(0.026397705078125+0.006011962890625j),(0.0263671875+0.005859375j),(0.0263671875+0.00634765625j),(0.0263671875+0.005859375j),(0.025390625+0.005859375j)
8,(0.00262451171875-0.103790283203125j),(0.002471923828125-0.1036376953125j),(0.002349853515625-0.1036376953125j),(0.00244140625-0.10302734375j),(0.001953125-0.1025390625j),(0.001953125-0.103515625j)
9,(0.0267333984375+0.000274658203125j),(0.026702880859375+0.000396728515625j),(0.026824951171875-0.000274658203125j),(0.0263671875+0.00048828125j),(0.02734375+0j),(0.025390625+0j)
10,(0.0064697265625-0.084808349609375j),(0.006622314453125-0.084259033203125j),(0.00634765625-0.08453369140625j),(0.00634765625-0.08447265625j),(0.005859375-0.083984375j),(0.005859375-0.083984375j)
11,(0.05914306640625+0.01934814453125j),(0.059478759765625+0.019073486328125j),(0.059234619140625+0.019439697265625j),(0.05908203125+0.01953125j),(0.0595703125+0.01953125j),(0.05859375+0.017578125j)
12,(-0.02362060546875-0.093841552734375j),(-0.023956298828125-0.09381103515625j),(-0.023345947265625-0.09356689453125j),(-0.0234375-0.09326171875j),(-0.0234375-0.0927734375j),(-0.0234375-0.09375j)
13,(0.023468017578125-0.006683349609375j),(0.023284912109375-0.006683349609375j),(0.02386474609375-0.0067138671875j),(0.02294921875-0.0068359375j),(0.0224609375-0.0068359375j),(0.021484375-0.005859375j)
14,(0.04254150390625-0.028045654296875j),(0.04254150390625-0.027862548828125j),(0.04217529296875-0.027862548828125j),(0.04248046875-0.02880859375j),(0.0419921875-0.0283203125j),(0.041015625-0.02734375j)
15,(0.00421142578125-0.051971435546875j),(0.0042724609375-0.051544189453125j),(0.00372314453125-0.05157470703125j),(0.00390625-0.05126953125j),(0.0048828125-0.05078125j),(0.00390625-0.05078125j)
16,(-0.0289306640625-0.04156494140625j),(-0.0291748046875-0.04150390625j),(-0.029296875-0.04150390625j),(-0.02880859375-0.04150390625j),(-0.0283203125-0.041015625j),(-0.02734375-0.041015625j)
17,(-0.00958251953125-0.03070068359375j),(-0.010009765625-0.0308837890625j),(-0.010009765625-0.03076171875j),(-0.009765625-0.03076171875j),(-0.0087890625-0.03125j),(-0.0078125-0.029296875j)
18,(-0.015899658203125+0.052886962890625j),(-0.0159912109375+0.05322265625j),(-0.015869140625+0.052734375j),(-0.01611328125+0.05224609375j),(-0.0166015625+0.0517578125j),(-0.015625+0.052734375j)
19,(-0.014312744140625+0.05126953125j),(-0.014404296875+0.0513916015625j),(-0.013916015625+0.05126953125j),(-0.01318359375+0.0517578125j),(-0.0146484375+0.0498046875j),(-0.013671875+0.05078125j)
20,(-0.02642822265625-0.01458740234375j),(-0.026336669921875-0.014678955078125j),(-0.026611328125-0.0146484375j),(-0.0263671875-0.01416015625j),(-0.025390625-0.0146484375j),(-0.025390625-0.013671875j)
21,(-0.137969970703125-0.082427978515625j),(-0.137603759765625-0.0821533203125j),(-0.1376953125-0.08251953125j),(-0.13720703125-0.08203125j),(-0.1376953125-0.08203125j),(-0.13671875-0.08203125j)
22,(-0.076812744140625+0.058685302734375j),(-0.076629638671875+0.058319091796875j),(-0.0771484375+0.058349609375j),(-0.07666015625+0.05810546875j),(-0.076171875+0.05859375j),(-0.076171875+0.05859375j)
23,(0.09625244140625+0.04827880859375j),(0.09613037109375+0.048431396484375j),(0.09619140625+0.04833984375j),(0.095703125+0.04736328125j),(0.095703125+0.046875j),(0.095703125+0.046875j)
24,(0.03997802734375+0.024505615234375j),(0.03973388671875+0.024261474609375j),(0.03961181640625+0.024261474609375j),(0.03955078125+0.02490234375j),(0.0390625+0.0244140625j),(0.0390625+0.0234375j)
25,(0.04266357421875+0.006256103515625j),(0.04315185546875+0.006195068359375j),(0.043121337890625+0.006866455078125j),(0.04296875+0.00634765625j),(0.0419921875+0.005859375j),(0.04296875+0.005859375j)
26,(0.07318115234375-0.090484619140625j),(0.073211669921875-0.090606689453125j),(0.072998046875-0.089813232421875j),(0.07275390625-0.09033203125j),(0.072265625-0.08984375j),(0.072265625-0.08984375j)
27,(0.00341796875-0.020233154296875j),(0.003387451171875-0.020111083984375j),(0.0030517578125-0.0196533203125j),(0.0029296875-0.02001953125j),(0.00390625-0.0185546875j),(0.001953125-0.01953125j)
28,(-0.020782470703125+0.012298583984375j),(-0.020751953125+0.012542724609375j),(-0.02105712890625+0.01177978515625j),(-0.02099609375+0.0126953125j),(-0.0205078125+0.01171875j),(-0.01953125+0.01171875j)
29,(0.135009765625-0.045623779296875j),(0.134979248046875-0.045257568359375j),(0.13494873046875-0.045440673828125j),(0.134765625-0.04541015625j),(0.134765625-0.044921875j),(0.134765625-0.044921875j)
30,(-0.053619384765625+0.09771728515625j),(-0.053802490234375+0.097900390625j),(-0.053466796875+0.097259521484375j),(-0.05322265625+0.09619140625j),(-0.052734375+0.0966796875j),(-0.052734375+0.09765625j)
31,(-0.035858154296875-0.023040771484375j),(-0.036041259765625-0.023193359375j),(-0.035614013671875-0.022796630859375j),(-0.03515625-0.02294921875j),(-0.0361328125-0.0234375j),(-0.03515625-0.021484375j)
32,(0.12396240234375+0j),(0.1236572265625+0j),(0.1240234375+0j),(0.123046875+0j),(0.123046875+0j),(0.123046875+0j)
33,(-0.03582763671875+0.02288818359375j),(-0.0361328125+0.0230712890625j),(-0.0361328125+0.023193359375j),(-0.03515625+0.02294921875j),(-0.0361328125+0.0234375j),(-0.03515625+0.021484375j)
34,(-0.05364990234375-0.09771728515625j),(-0.053466796875-0.0980224609375j),(-0.053466796875-0.09765625j),(-0.05322265625-0.09619140625j),(-0.052734375-0.0966796875j),(-0.052734375-0.09765625j)
35,(0.13519287109375+0.045440673828125j),(0.135009765625+0.0450439453125j),(0.134765625+0.045654296875j),(0.134765625+0.04541015625j),(0.134765625+0.044921875j),(0.134765625+0.044921875j)
36,(-0.020751953125-0.012298583984375j),(-0.020721435546875-0.01251220703125j),(-0.02099609375-0.012451171875j),(-0.02099609375-0.0126953125j),(-0.0205078125-0.0126953125j),(-0.01953125-0.01171875j)
37,(0.003173828125+0.0203857421875j),(0.00323486328125+0.02001953125j),(0.0029296875+0.02001953125j),(0.0029296875+0.02001953125j),(0.00390625+0.0185546875j),(0.001953125+0.01953125j)
38,(0.073150634765625+0.090484619140625j),(0.073089599609375+0.090423583984375j),(0.0732421875+0.090087890625j),(0.07275390625+0.09033203125j),(0.072265625+0.0888671875j),(0.072265625+0.08984375j)
39,(0.043487548828125-0.006439208984375j),(0.04296875-0.006256103515625j),(0.04296875-0.0068359375j),(0.04296875-0.00634765625j),(0.0419921875-0.005859375j),(0.04296875-0.005859375j)
40,(0.03997802734375-0.024505615234375j),(0.03973388671875-0.024261474609375j),(0.03961181640625-0.024261474609375j),(0.03955078125-0.02490234375j),(0.0390625-0.0244140625j),(0.0390625-0.0234375j)
41,(0.096435546875-0.048248291015625j),(0.0960693359375-0.048248291015625j),(0.09619140625-0.047576904296875j),(0.095703125-0.04736328125j),(0.095703125-0.046875j),(0.095703125-0.046875j)
42,(-0.07684326171875-0.0587158203125j),(-0.076690673828125-0.058563232421875j),(-0.0771484375-0.05902099609375j),(-0.07666015625-0.05810546875j),(-0.076171875-0.05859375j),(-0.076171875-0.05859375j)
43,(-0.13763427734375+0.08245849609375j),(-0.137603759765625+0.082244873046875j),(-0.137847900390625+0.082611083984375j),(-0.13720703125+0.08203125j),(-0.1376953125+0.08203125j),(-0.13671875+0.08203125j)
44,(-0.02642822265625+0.014556884765625j),(-0.026336669921875+0.014678955078125j),(-0.02642822265625+0.01446533203125j),(-0.0263671875+0.01416015625j),(-0.025390625+0.0146484375j),(-0.025390625+0.013671875j)
45,(-0.014190673828125-0.05126953125j),(-0.014495849609375-0.050994873046875j),(-0.01409912109375-0.0509033203125j),(-0.01318359375-0.0517578125j),(-0.0146484375-0.0498046875j),(-0.013671875-0.05078125j)
46,(-0.015899658203125-0.052886962890625j),(-0.0159912109375-0.05322265625j),(-0.01580810546875-0.052703857421875j),(-0.01611328125-0.05224609375j),(-0.0166015625-0.0517578125j),(-0.015625-0.052734375j)
47,(-0.0096435546875+0.030914306640625j),(-0.009674072265625+0.030670166015625j),(-0.01007080078125+0.03057861328125j),(-0.009765625+0.03076171875j),(-0.0087890625+0.03125j),(-0.0078125+0.029296875j)
48,(-0.0289306640625+0.04156494140625j),(-0.0291748046875+0.04150390625j),(-0.029296875+0.04150390625j),(-0.02880859375+0.04150390625j),(-0.0283203125+0.041015625j),(-0.02734375+0.041015625j)
49,(0.00445556640625+0.05194091796875j),(0.00439453125+0.0518798828125j),(0.003662109375+0.0517578125j),(0.00390625+0.05126953125j),(0.0048828125+0.05078125j),(0.00390625+0.05078125j)
50,(0.04254150390625+0.028045654296875j),(0.0421142578125+0.027587890625j),(0.042236328125+0.02783203125j),(0.04248046875+0.02880859375j),(0.0419921875+0.0283203125j),(0.041015625+0.02734375j)
