,0,1,2,3,4,5
0,(0.01812744140625+0j),(0.018157958984375+0j),(0.01812744140625+0j),(0.018310546875+0j),(0.01806640625+0j),(0.01806640625+0j)
1,(-0.05078125-0.05023193359375j),(-0.050811767578125-0.05023193359375j),(-0.05072021484375-0.0501708984375j),(-0.0506591796875-0.0499267578125j),(-0.050537109375-0.050048828125j),(-0.05078125-0.0498046875j)
2,(-0.034027099609375-0.016204833984375j),(-0.034027099609375-0.0162353515625j),(-0.03399658203125-0.01617431640625j),(-0.0340576171875-0.01611328125j),(-0.033935546875-0.01611328125j),(-0.03369140625-0.01611328125j)
3,(0.013885498046875+0.0269775390625j),(0.013824462890625+0.026947021484375j),(0.0137939453125+0.0269775390625j),(0.013916015625+0.0269775390625j),(0.013671875+0.02685546875j),(0.013671875+0.02685546875j)
4,(0.010589599609375-0.055328369140625j),(0.010589599609375-0.055328369140625j),(0.010498046875-0.05523681640625j),(0.010498046875-0.05517578125j),(0.010498046875-0.054931640625j),(0.01025390625-0.05517578125j)
5,(-0.010589599609375+0.001129150390625j),(-0.010528564453125+0.0010986328125j),(-0.010498046875+0.001220703125j),(-0.010498046875+0.0013427734375j),(-0.01025390625+0.001220703125j),(-0.01025390625+0.0009765625j)
6,(0.009368896484375-0.0069580078125j),(0.009368896484375-0.0069580078125j),(0.0093994140625-0.0069580078125j),(0.0093994140625-0.0068359375j),(0.009521484375-0.0068359375j),(0.00927734375-0.0068359375j)
7,(0.0262451171875+0.006134033203125j),(0.026275634765625+0.006103515625j),(0.02630615234375+0.00604248046875j),(0.0262451171875+0.006103515625j),(0.0263671875+0.006103515625j),(0.02587890625+0.005859375j)
8,(0.0028076171875-0.103912353515625j),(0.002777099609375-0.103912353515625j),(0.00274658203125-0.103912353515625j),(0.0028076171875-0.1038818359375j),(0.002685546875-0.103759765625j),(0.00244140625-0.103515625j)
9,(0.026702880859375+0.000244140625j),(0.02679443359375+0.000213623046875j),(0.026702880859375+0.00018310546875j),(0.0267333984375+0.000244140625j),(0.026611328125+0.000244140625j),(0.0263671875+0j)
10,(0.006591796875-0.084930419921875j),(0.006622314453125-0.0848388671875j),(0.006439208984375-0.0848388671875j),(0.0067138671875-0.0849609375j),(0.006591796875-0.084716796875j),(0.00634765625-0.08447265625j)
11,(0.059356689453125+0.0191650390625j),(0.05938720703125+0.0191650390625j),(0.059326171875+0.0191650390625j),(0.0594482421875+0.0191650390625j),(0.059326171875+0.019287109375j),(0.05908203125+0.01904296875j)
12,(-0.023681640625-0.0941162109375j),(-0.023712158203125-0.09405517578125j),(-0.023651123046875-0.09405517578125j),(-0.023681640625-0.0938720703125j),(-0.023681640625-0.09375j),(-0.0234375-0.09375j)
13,(0.02337646484375-0.0068359375j),(0.0233154296875-0.006805419921875j),(0.023345947265625-0.00689697265625j),(0.0233154296875-0.0068359375j),(0.023193359375-0.0068359375j),(0.02294921875-0.0068359375j)
14,(0.042572021484375-0.0279541015625j),(0.04266357421875-0.0279541015625j),(0.042572021484375-0.02801513671875j),(0.0426025390625-0.028076171875j),(0.04248046875-0.02783203125j),(0.04248046875-0.02783203125j)
15,(0.004364013671875-0.051788330078125j),(0.004241943359375-0.05169677734375j),(0.00421142578125-0.051727294921875j),(0.00439453125-0.0517578125j),(0.004150390625-0.051513671875j),(0.00390625-0.0517578125j)
16,(-0.029144287109375-0.041656494140625j),(-0.0291748046875-0.041595458984375j),(-0.0291748046875-0.04156494140625j),(-0.0291748046875-0.0416259765625j),(-0.029052734375-0.04150390625j),(-0.02880859375-0.04150390625j)
17,(-0.009735107421875-0.030975341796875j),(-0.009796142578125-0.031005859375j),(-0.00982666015625-0.0308837890625j),(-0.009765625-0.031005859375j),(-0.009521484375-0.031005859375j),(-0.00927734375-0.03076171875j)
