,0,1,2,3,4,5,6
0,(0.583038330078125+0j),(0.635772705078125+0j),(0.423370361328125+0j),(0.32769775390625+0j),(0.074859619140625+0j),(0.05731201171875+0j),(0.03912353515625+0j)
1,(-0.93792724609375+0j),(-0.175811767578125+0j),(-0.4560546875+0j),(-0.074859619140625+0j),(-0.061614990234375+0j),(0.02093505859375+0j),(-0.003631591796875+0.06134033203125j)
2,(0.67547607421875+0j),(0.094940185546875+0j),(-0.370513916015625+0j),(-0.1785888671875+0j),(0.039764404296875+0j),(0.017547607421875+0j),(0.03271484375-0.0008544921875j)
3,(-0.36505126953125+0j),(-0.158905029296875+0j),(-0.12982177734375+0j),(0.1123046875+0j),(0.103485107421875+0j),0.082550048828125j,(-0.05328369140625+0.060791015625j)
4,(-0.9759521484375+0j),(-0.33966064453125+0j),(-0.493865966796875+0j),(-0.177947998046875+0j),(0.2528076171875+0j),(0.12640380859375+0.109161376953125j),(-0.051788330078125+0.13421630859375j)
5,(-0.860626220703125+0j),(-0.56427001953125+0j),(-0.24859619140625+0j),(-0.04840087890625+0j),(-0.00933837890625+0.00933837890625j),(-0.007781982421875+0.001556396484375j),(-0.06500244140625-0.034820556640625j)
6,(0.00445556640625+0j),(0.17755126953125+0j),(0.088897705078125+0j),(0.258148193359375+0j),0.218353271484375j,(0.12640380859375-0.109161376953125j),(-0.00164794921875-0.058868408203125j)
7,(0.26318359375+0j),(0.2447509765625+0j),(0.23077392578125+0j),(0.094696044921875+0j),(-0.0062255859375-0.0062255859375j),(0.007781982421875+0.001556396484375j),(0.123504638671875+0.026397705078125j)
8,(0.64276123046875+0j),(0.256683349609375+0j),(0.232025146484375+0j),(0.095672607421875+0j),(0.047821044921875+0.157958984375j),(0.0198974609375+0.142822265625j),(0.059295654296875+0.05535888671875j)
9,(0.63421630859375+0j),(0.594573974609375+0j),(0.30633544921875+0j),(-0.3521728515625+0.1458740234375j),(-0.137786865234375+0.1654052734375j),(-0.12347412109375+0.1256103515625j),(-0.034820556640625-0.002288818359375j)
10,(-0.794769287109375+0j),(-0.732666015625+0j),(0.013336181640625+0j),(-0.135711669921875+0.135711669921875j),(-0.00799560546875+0.127685546875j),(0.02789306640625+0.01513671875j),(0.027069091796875-0.102203369140625j)
11,(0.727569580078125+0j),(0.567840576171875+0j),(0.35443115234375+0j),(-0.0926513671875+0.22369384765625j),(-0.10919189453125+0.0858154296875j),(0.039794921875+0.0142822265625j),(-0.030975341796875-0.068450927734375j)
12,(-0.80841064453125+0j),(-0.12353515625+0j),(0.137969970703125+0j),0.31591796875j,(0.047821044921875-0.157958984375j),(0.02789306640625-0.01513671875j),(-0.005950927734375-0.00042724609375j)
13,(0.6392822265625+0j),(0.488006591796875+0j),(0.15179443359375+0j),(0.07659912109375+0.184967041015625j),(-0.1654052734375+0.137786865234375j),(-0.039794921875+0.0142822265625j),(0.012969970703125+0.009307861328125j)
14,(-0.079132080078125+0j),(0.362060546875+0j),(0.42742919921875+0j),(0.11968994140625+0.11968994140625j),(0.00799560546875+0.127685546875j),(0.0198974609375-0.142822265625j),(-0.018707275390625+0.00518798828125j)
15,(0.161773681640625+0j),(0.382904052734375+0j),(-0.0413818359375+0j),(-0.125732421875-0.05206298828125j),(0.0858154296875-0.10919189453125j),(0.12347412109375+0.1256103515625j),(-0.02862548828125+0.053558349609375j)
16,(0.51898193359375+0j),(0.210968017578125+0j),(0.21240234375+0j),(0.106201171875-0.0123291015625j),(0.1265869140625+0.012786865234375j),(0.16448974609375+0.06317138671875j),(0.008758544921875+0.041259765625j)
17,(-0.583099365234375+0j),(-0.736297607421875+0j),(0.27484130859375-0.0546875j),(0.109283447265625-0.168701171875j),(-0.05908203125-0.0654296875j),(-0.09906005859375-0.064910888671875j),(-0.000640869140625+0.040985107421875j)
18,(-0.875579833984375+0j),(-0.83599853515625+0j),(0.42999267578125-0.178131103515625j),(0.35772705078125+0.255523681640625j),(0.202423095703125+0.113555908203125j),(-0.03790283203125-0.050384521484375j),(-0.019195556640625-0.045166015625j)
19,(0.7703857421875+0j),(-0.100738525390625+0j),(-0.024169921875+0.016143798828125j),(-0.07135009765625-0.080657958984375j),(-0.1390380859375-0.064422607421875j),(-0.00048828125-0.03997802734375j),(-0.0303955078125+0.117889404296875j)
20,(-0.655364990234375+0j),(-0.648101806640625+0j),(0.109039306640625-0.109039306640625j),(0.14697265625+0.037933349609375j),(-0.0203857421875-0.025115966796875j),(0.060791015625-0.090179443359375j),(0.033843994140625+0.01470947265625j)
21,(-0.43023681640625+0j),(0.06707763671875+0j),(-0.175384521484375+0.262481689453125j),(-0.227447509765625+0.037841796875j),(0.0460205078125-0.19207763671875j),(-0.006622314453125-0.114227294921875j),(-0.084808349609375+0.0152587890625j)
22,(-0.831451416015625+0j),(0.000274658203125+0j),(0.033905029296875-0.081878662109375j),(0.047149658203125-0.028411865234375j),(0.1419677734375-0.1552734375j),(-0.0811767578125+0.0650634765625j),(0.03369140625-0.01202392578125j)
23,(-0.21112060546875+0j),(0.216827392578125+0j),(0.002716064453125-0.013671875j),(-0.20672607421875-0.0482177734375j),(-0.059295654296875-0.036407470703125j),(-0.07781982421875-0.052642822265625j),(0.01397705078125+0.0804443359375j)
24,(-0.412139892578125+0j),(0.207366943359375+0j),-0.024658203125j,(0.106201171875+0.0123291015625j),(-0.0203857421875+0.025115966796875j),(-0.0811767578125-0.0650634765625j),(0.06707763671875-0.053802490234375j)
25,(-0.040863037109375+0j),(0.018096923828125+0j),(-0.056243896484375-0.28271484375j),(0.196563720703125+0.041961669921875j),(0.19207763671875-0.046051025390625j),(0.077850341796875-0.05267333984375j),(0.022674560546875-0.0450439453125j)
26,(0.8870849609375+0j),(0.759368896484375+0j),(0.285491943359375+0.689208984375j),(-0.255584716796875-0.35772705078125j),(-0.141998291015625-0.1552734375j),(0.060791015625+0.090179443359375j),(-0.079498291015625+0.006195068359375j)
27,(-0.01171875+0j),(0.141021728515625+0j),(-0.118560791015625-0.177459716796875j),(0.107513427734375-0.00653076171875j),(-0.036376953125-0.059295654296875j),(0.006622314453125-0.114227294921875j),(0.011474609375+0.004852294921875j)
28,(-0.144378662109375+0j),(0.399505615234375+0j),(0.1849365234375+0.1849365234375j),(-0.14697265625+0.037933349609375j),(0.1265869140625-0.012786865234375j),(-0.03790283203125+0.050384521484375j),(0.071685791015625-0.00860595703125j)
29,(0.523193359375+0j),(-0.184417724609375+0j),(-0.279541015625-0.186798095703125j),(0.1876220703125-0.134063720703125j),(0.06536865234375+0.05908203125j),(0.000457763671875-0.03997802734375j),(0.049102783203125+0.007080078125j)
30,(0.37701416015625+0j),(0.492828369140625+0j),(0.060394287109375+0.0250244140625j),(-0.028411865234375+0.047149658203125j),(-0.202423095703125+0.11358642578125j),(0.16448974609375-0.06317138671875j),(0.13177490234375-0.06402587890625j)
31,(-0.59295654296875+0j),(-0.4656982421875+0j),(-0.416168212890625-0.082794189453125j),(-0.1802978515625-0.112060546875j),(-0.064422607421875-0.139068603515625j),(0.09906005859375-0.06488037109375j),(0.072113037109375-0.0697021484375j)
32,(0.688507080078125+0j),(-0.052734375+0j),(-0.0263671875-0.15399169921875j),(0.164581298828125-0.035736083984375j),(0.039215087890625+0.118499755859375j),(0.0684814453125+0.131072998046875j),(0.0181884765625+0j)
