,0,1,2,3,4,5
0,(0.012237548828125+0j),(0.01220703125+0j),(0.0120849609375+0j),(0.01220703125+0j),(0.01220703125+0j),(0.0126953125+0j)
1,(-0.000396728515625-0.029205322265625j),(-0.0003662109375-0.0291748046875j),(-0.000244140625-0.0291748046875j),(-0.00048828125-0.029052734375j),(-0.00048828125-0.029296875j),-0.029296875j
2,(0.0396728515625-0.02667236328125j),(0.03948974609375-0.0267333984375j),(0.03955078125-0.0267333984375j),(0.03955078125-0.026611328125j),(0.03955078125-0.0263671875j),(0.0400390625-0.0263671875j)
3,(-0.0382080078125-0.030364990234375j),(-0.03814697265625-0.030517578125j),(-0.0382080078125-0.0303955078125j),(-0.038330078125-0.030517578125j),(-0.0380859375-0.0302734375j),(-0.0380859375-0.0302734375j)
4,(-0.05938720703125-0.020355224609375j),(-0.05950927734375-0.020294189453125j),(-0.0594482421875-0.0203857421875j),(-0.059326171875-0.020263671875j),(-0.0595703125-0.02001953125j),(-0.0595703125-0.0205078125j)
5,(0.02838134765625-0.01239013671875j),(0.02825927734375-0.012420654296875j),(0.0283203125-0.0125732421875j),(0.0283203125-0.012451171875j),(0.0283203125-0.0126953125j),(0.0283203125-0.0126953125j)
6,(0.09716796875+0.016571044921875j),(0.09716796875+0.01666259765625j),(0.09716796875+0.0164794921875j),(0.097412109375+0.016357421875j),(0.09716796875+0.0166015625j),(0.09765625+0.0166015625j)
7,(0.0328369140625+0.05035400390625j),(0.032806396484375+0.05035400390625j),(0.0330810546875+0.0501708984375j),(0.032958984375+0.050048828125j),(0.03271484375+0.05029296875j),(0.033203125+0.05078125j)
8,(0.01165771484375+0.062164306640625j),(0.011627197265625+0.062164306640625j),(0.01171875+0.062042236328125j),(0.01171875+0.06201171875j),(0.01171875+0.06201171875j),(0.01171875+0.0625j)
9,(-0.1319580078125+0.036376953125j),(-0.1319580078125+0.036285400390625j),(-0.132049560546875+0.036376953125j),(-0.132080078125+0.036376953125j),(-0.1318359375+0.03662109375j),(-0.1318359375+0.0361328125j)
10,(0.02752685546875+0.096099853515625j),(0.0274658203125+0.09613037109375j),(0.027557373046875+0.0960693359375j),(0.027587890625+0.09619140625j),(0.02783203125+0.09619140625j),(0.02734375+0.095703125j)
11,(-0.04864501953125+0.1019287109375j),(-0.048675537109375+0.1019287109375j),(-0.048614501953125+0.101837158203125j),(-0.048828125+0.101806640625j),(-0.048828125+0.10205078125j),(-0.048828125+0.1015625j)
12,(-0.05267333984375+0.0076904296875j),(-0.052703857421875+0.00762939453125j),(-0.05267333984375+0.007659912109375j),(-0.052734375+0.0078125j),(-0.052734375+0.0078125j),(-0.052734375+0.0078125j)
13,(-0.061920166015625-0.010345458984375j),(-0.061981201171875-0.010284423828125j),(-0.061859130859375-0.010223388671875j),(-0.06201171875-0.01025390625j),(-0.06201171875-0.01025390625j),(-0.0615234375-0.0107421875j)
