,0,1,2,3,4,5,6
0,(-0.258880615234375+0j),(-0.524932861328125+0j),(-0.2786865234375+0j),(-0.22833251953125+0j),(-0.07476806640625+0j),(0.013397216796875+0j),(0.0179443359375+0j)
1,(0.900360107421875+0j),(-0.029998779296875+0j),(0.449249267578125+0j),(0.1632080078125+0j),(0.106201171875+0j),(0.0224609375+0j),(-0.0618896484375+0.0499267578125j)
2,(-0.59991455078125+0j),(0.0028076171875+0j),(0.15283203125+0j),(0.234344482421875+0j),(0.1015625+0j),(-0.088165283203125+0j),(-0.0570068359375-0.0782470703125j)
3,(-0.40606689453125+0j),(0.19781494140625+0j),(-0.143890380859375+0j),(-0.220703125+0j),(-0.061309814453125+0j),-0.083770751953125j,(0.04058837890625+0.040069580078125j)
4,(-0.16375732421875+0j),(-0.08245849609375+0j),(-0.019012451171875+0j),(0.07879638671875+0j),(-0.153564453125+0j),(-0.0767822265625-0.06640625j),(0.038360595703125+0.022613525390625j)
5,(-0.525390625+0j),(0.205291748046875+0j),(-0.080291748046875+0j),(0.049163818359375+0j),(0.04034423828125-0.04034423828125j),(0.0765380859375+0.03619384765625j),(0.022796630859375+0.0198974609375j)
6,(-0.397247314453125+0j),(-0.099517822265625+0j),(-0.16766357421875+0j),(-0.03125+0j),-0.1328125j,(-0.0767822265625+0.06640625j),(-0.089263916015625+0.017333984375j)
7,(0.6815185546875+0j),(0.722625732421875+0j),(0.1248779296875+0j),(0.09808349609375+0j),(0.112701416015625+0.112701416015625j),(-0.0765380859375+0.03619384765625j),(0.073272705078125+0.03546142578125j)
8,(-0.02056884765625+0j),(-0.065155029296875+0j),(-0.177978515625+0j),(-0.05035400390625+0j),(-0.025177001953125+0.048919677734375j),(-0.002899169921875+0.06298828125j),(-0.0001220703125-0.015106201171875j)
9,(-0.833648681640625+0j),(-0.479766845703125+0j),(-0.12286376953125+0j),(0.2642822265625-0.109466552734375j),(0.15692138671875+0.00506591796875j),(0.079620361328125-0.017791748046875j),(0.014739990234375-0.034454345703125j)
10,(0.6943359375+0j),(0.774658203125+0j),(0.315826416015625+0j),(-0.057647705078125+0.057647705078125j),(0.0194091796875+0.077056884765625j),(-0.022308349609375-0.014068603515625j),(-0.030731201171875+0.02081298828125j)
11,(-0.545166015625+0j),(-0.203460693359375+0j),(-0.2974853515625+0j),(0.029388427734375-0.070953369140625j),(0.0023193359375-0.040618896484375j),(0.022857666015625-0.077301025390625j),(0.035186767578125-0.0103759765625j)
12,(0.57843017578125+0j),(0.2645263671875+0j),(0.17657470703125+0j),0.097808837890625j,(-0.025177001953125-0.048919677734375j),(-0.022308349609375+0.014068603515625j),(-0.0225830078125-0.0316162109375j)
13,(-0.879180908203125+0j),(-0.055908203125+0j),(0.178619384765625+0j),(0.049530029296875+0.119598388671875j),(-0.00506591796875-0.15692138671875j),(-0.022857666015625-0.077301025390625j),(-0.0374755859375-0.052001953125j)
14,(0.31817626953125+0j),(0.40960693359375+0j),(0.105194091796875+0j),(0.096466064453125+0.096466064453125j),(-0.0194091796875+0.077056884765625j),(-0.002899169921875-0.06298828125j),(-0.064544677734375-0.01947021484375j)
15,(0.1802978515625+0j),(0.367828369140625+0j),(0.071258544921875+0j),(-0.0247802734375-0.01025390625j),(-0.0406494140625+0.0023193359375j),(-0.079620361328125-0.017791748046875j),(0.011932373046875-0.05035400390625j)
16,(0.2137451171875+0j),(-0.032440185546875+0j),(-0.246246337890625+0j),(-0.123138427734375-0.056427001953125j),(-0.088348388671875-0.032562255859375j),(-0.1153564453125-0.08453369140625j),(-0.044097900390625-0.041900634765625j)
17,(0.96234130859375+0j),(0.928497314453125+0j),(-0.47003173828125+0.093475341796875j),(-0.2001953125+0.221771240234375j),(-0.011688232421875+0.0841064453125j),(0.001373291015625-0.07196044921875j),(0.0902099609375-0.03631591796875j)
18,(0.485626220703125+0j),(0.302825927734375+0j),(-0.13861083984375+0.057403564453125j),(-0.1571044921875-0.183258056640625j),(-0.142364501953125-0.136505126953125j),(0.027008056640625+0.051971435546875j),(0.091552734375+0.03253173828125j)
19,(-0.336029052734375+0j),(-0.485595703125+0j),(0.284088134765625-0.1898193359375j),(0.115936279296875-0.134002685546875j),(0.014404296875-0.22802734375j),(0.15606689453125+0.0130615234375j),(-0.06195068359375-0.044586181640625j)
20,(-0.086517333984375+0j),(0.04443359375+0j),(-0.04486083984375+0.04486083984375j),(-0.053558349609375-0.008697509765625j),(-0.0347900390625-0.02386474609375j),(-0.040802001953125-0.004547119140625j),(0.000274658203125-0.045684814453125j)
21,(-0.87249755859375+0j),(-0.3658447265625+0j),(0.158660888671875-0.2374267578125j),(0.17681884765625-0.0535888671875j),(-0.03594970703125+0.23065185546875j),(-0.0206298828125+0.046173095703125j),(-0.045135498046875-0.136260986328125j)
22,(0.258087158203125+0j),(-0.23577880859375+0j),(0.02606201171875-0.062957763671875j),(-0.127593994140625-0.0897216796875j),(-0.046783447265625+0.0147705078125j),(0.006011962890625-0.019317626953125j),(-0.01007080078125+0.025390625j)
23,(-0.194854736328125+0j),(-0.472869873046875+0j),(0.116607666015625-0.58624267578125j),(-0.087158203125-0.322052001953125j),(-0.00531005859375-0.1383056640625j),(0.184478759765625+0.01531982421875j),(0.019378662109375-0.1356201171875j)
24,(-0.800384521484375+0j),(-0.290802001953125+0j),-0.112823486328125j,(-0.123138427734375+0.056427001953125j),(-0.0347900390625+0.02386474609375j),(0.0059814453125+0.019317626953125j),(-0.07666015625+0.051300048828125j)
25,(0.269378662109375+0j),(0.23406982421875+0j),(0.06964111328125+0.350067138671875j),(-0.298370361328125-0.015289306640625j),(-0.23065185546875+0.035919189453125j),(-0.184478759765625+0.01531982421875j),(0.001800537109375-0.0220947265625j)
26,(0.528564453125+0j),(-0.143035888671875+0j),(-0.175567626953125-0.423919677734375j),(0.1832275390625+0.1571044921875j),(0.0467529296875+0.0147705078125j),(-0.040771484375+0.004547119140625j),(0.095245361328125-0.00201416015625j)
27,(-0.824615478515625+0j),(-0.391510009765625+0j),(-0.05224609375-0.07818603515625j),(0.012786865234375-0.176727294921875j),(-0.138275146484375-0.00531005859375j),(0.0206298828125+0.04620361328125j),(0.04278564453125-0.013519287109375j)
28,(0.424102783203125+0j),(0.088592529296875+0j),(-0.062225341796875-0.062225341796875j),(0.053558349609375-0.008697509765625j),(-0.088348388671875+0.032562255859375j),(0.027008056640625-0.051971435546875j),(-0.041259765625-0.0404052734375j)
29,(0.359893798828125+0j),(0.41314697265625+0j),(0.194976806640625+0.130279541015625j),(-0.16290283203125+0.087127685546875j),(-0.084136962890625+0.011688232421875j),(-0.156097412109375+0.0130615234375j),(-0.028228759765625-0.003814697265625j)
30,(-0.789520263671875+0j),(-0.19921875+0j),(-0.281219482421875-0.116485595703125j),(-0.0897216796875-0.1275634765625j),(0.142333984375-0.136474609375j),(-0.1153564453125+0.08453369140625j),(-0.058380126953125+0.00628662109375j)
31,(0.4603271484375+0j),(-0.225341796875+0j),(-0.2908935546875-0.057861328125j),(-0.289306640625+0.166107177734375j),(-0.22802734375+0.014404296875j),(-0.001373291015625-0.07196044921875j),(0.015167236328125+0.086944580078125j)
32,(-0.790985107421875+0j),(0.26605224609375+0j),(0.133026123046875-0.12310791015625j),(0.16448974609375+0.020660400390625j),(0.055389404296875-0.022979736328125j),(-0.046722412109375-0.037017822265625j),(-0.004547119140625+0j)
33,(-0.960357666015625+0j),(0.925872802734375-0.09112548828125j),(0.461273193359375-0.06243896484375j),(0.167694091796875+0.031585693359375j),(0.0096435546875+0.215118408203125j),(-0.0770263671875+0.1368408203125j),(0.015167236328125-0.086944580078125j)
34,(0.60552978515625+0j),(-0.59112548828125+0.117584228515625j),(-0.313385009765625-0.030853271484375j),(-0.307464599609375-0.092010498046875j),(-0.148834228515625-0.051055908203125j),(0.10211181640625+0.0140380859375j),(-0.058380126953125-0.00628662109375j)
35,(0.801666259765625+0j),(-0.577850341796875+0.17529296875j),(-0.310638427734375+0.016082763671875j),(-0.10009765625+0.134429931640625j),(-0.163665771484375+0.05853271484375j),(0.07830810546875-0.086669921875j),(-0.028228759765625+0.0037841796875j)
36,(-0.001129150390625+0j),(-0.07513427734375+0.0311279296875j),(-0.01251220703125+0.0760498046875j),(-0.053741455078125-0.06658935546875j),(0.109130859375+0.04364013671875j),(0.034088134765625+0.101165771484375j),(-0.041259765625+0.0404052734375j)
