,0,1,2,3,4,5
0,(0.116607666015625+0j),(0.116607666015625+0j),(0.116607666015625+0j),(0.116607666015625+0j),(0.116607666015625+0j),(0.1165771484375+0j)
1,(0.000732421875-0.01373291015625j),(0.000701904296875-0.01373291015625j),(0.000732421875-0.01373291015625j),(0.000701904296875-0.01373291015625j),(0.000732421875-0.01373291015625j),(0.000732421875-0.01373291015625j)
2,(-0.005279541015625-0.027435302734375j),(-0.0052490234375-0.027435302734375j),(-0.005279541015625-0.027435302734375j),(-0.0052490234375-0.027435302734375j),(-0.0052490234375-0.027435302734375j),(-0.0052490234375-0.02740478515625j)
3,(-0.01507568359375+0.077850341796875j),(-0.01507568359375+0.077850341796875j),(-0.015045166015625+0.077850341796875j),(-0.01507568359375+0.077850341796875j),(-0.015045166015625+0.077850341796875j),(-0.01507568359375+0.07781982421875j)
4,(-0.0035400390625-0.018768310546875j),(-0.0035400390625-0.018768310546875j),(-0.003509521484375-0.018768310546875j),(-0.0035400390625-0.018798828125j),(-0.0035400390625-0.018768310546875j),(-0.0035400390625-0.01873779296875j)
5,(0.085540771484375-0.043853759765625j),(0.085540771484375-0.043853759765625j),(0.085540771484375-0.0438232421875j),(0.085540771484375-0.043853759765625j),(0.0855712890625-0.0438232421875j),(0.08551025390625-0.0438232421875j)
6,(0.061859130859375+0.077667236328125j),(0.061859130859375+0.077667236328125j),(0.061859130859375+0.077667236328125j),(0.061859130859375+0.077667236328125j),(0.061859130859375+0.077667236328125j),(0.06182861328125+0.07763671875j)
7,(-0.037200927734375-0.061767578125j),(-0.037200927734375-0.061737060546875j),(-0.03717041015625-0.061737060546875j),(-0.03717041015625-0.061767578125j),(-0.03717041015625-0.061737060546875j),(-0.03717041015625-0.061767578125j)
8,(0.020599365234375+0.034027099609375j),(0.020599365234375+0.034027099609375j),(0.020599365234375+0.034027099609375j),(0.020599365234375+0.034027099609375j),(0.020599365234375+0.034027099609375j),(0.02056884765625+0.03399658203125j)
9,(-0.0462646484375-0.058563232421875j),(-0.0462646484375-0.058563232421875j),(-0.0462646484375-0.058563232421875j),(-0.046234130859375-0.058563232421875j),(-0.046234130859375-0.058563232421875j),(-0.04620361328125-0.05853271484375j)
