,0,1,2,3,4,5
0,(0.116607666015625+0j),(0.11669921875+0j),(0.116455078125+0j),(0.116455078125+0j),(0.11669921875+0j),(0.1162109375+0j)
1,(0.000732421875-0.01373291015625j),(0.0008544921875-0.01373291015625j),(0.000732421875-0.013671875j),(0.000732421875-0.013671875j),(0.0009765625-0.013671875j),(0.0009765625-0.013671875j)
2,(-0.005340576171875-0.027374267578125j),(-0.00531005859375-0.027587890625j),(-0.00537109375-0.0274658203125j),(-0.005126953125-0.02734375j),(-0.00537109375-0.02734375j),(-0.0048828125-0.02734375j)
3,(-0.014984130859375+0.077880859375j),(-0.0150146484375+0.07781982421875j),(-0.01513671875+0.077880859375j),(-0.01513671875+0.07763671875j),(-0.01513671875+0.078125j),(-0.0146484375+0.078125j)
4,(-0.003570556640625-0.018798828125j),(-0.00360107421875-0.01873779296875j),(-0.0032958984375-0.0189208984375j),(-0.00341796875-0.018798828125j),(-0.00341796875-0.01904296875j),(-0.00390625-0.0185546875j)
5,(0.08551025390625-0.043853759765625j),(0.085540771484375-0.0438232421875j),(0.08544921875-0.0439453125j),(0.085693359375-0.043701171875j),(0.08544921875-0.0439453125j),(0.0859375-0.0439453125j)
6,(0.061859130859375+0.077606201171875j),(0.061737060546875+0.07769775390625j),(0.0618896484375+0.0777587890625j),(0.061767578125+0.07763671875j),(0.06201171875+0.07763671875j),(0.0615234375+0.078125j)
7,(-0.037200927734375-0.06170654296875j),(-0.037200927734375-0.061737060546875j),(-0.037353515625-0.0616455078125j),(-0.037353515625-0.061767578125j),(-0.037109375-0.0615234375j),(-0.037109375-0.0615234375j)
8,(0.0206298828125+0.03411865234375j),(0.020599365234375+0.0340576171875j),(0.0206298828125+0.034027099609375j),(0.020751953125+0.033935546875j),(0.0205078125+0.0341796875j),(0.0205078125+0.0341796875j)
9,(-0.04620361328125-0.058563232421875j),(-0.046417236328125-0.058502197265625j),(-0.046356201171875-0.0584716796875j),(-0.04638671875-0.05859375j),(-0.0458984375-0.05859375j),(-0.0458984375-0.05859375j)
10,(-0.004608154296875+0.07318115234375j),(-0.0047607421875+0.073211669921875j),(-0.004974365234375+0.073211669921875j),(-0.0048828125+0.072998046875j),(-0.0048828125+0.0732421875j),(-0.0048828125+0.0732421875j)
11,(-0.0260009765625-0.063812255859375j),(-0.0260009765625-0.063812255859375j),(-0.026214599609375-0.06390380859375j),(-0.026123046875-0.063720703125j),(-0.02587890625-0.06396484375j),(-0.0263671875-0.0634765625j)
