,0,1,2,3,4,5
0,(-0.08099365234375+0j),(-0.0809326171875+0j),(-0.08099365234375+0j),(-0.0810546875+0j),(-0.0810546875+0j),(-0.0810546875+0j)
1,(-0.0101318359375-0.039794921875j),(-0.01019287109375-0.039825439453125j),(-0.01007080078125-0.039794921875j),(-0.0101318359375-0.039794921875j),(-0.01025390625-0.039794921875j),(-0.01025390625-0.0400390625j)
2,(0.056793212890625-0.0374755859375j),(0.056793212890625-0.037445068359375j),(0.056884765625-0.03753662109375j),(0.0567626953125-0.0374755859375j),(0.056884765625-0.03759765625j),(0.056640625-0.03759765625j)
3,(-0.03204345703125+0.010528564453125j),(-0.032012939453125+0.010528564453125j),(-0.031982421875+0.01068115234375j),(-0.031982421875+0.010498046875j),(-0.031982421875+0.0107421875j),(-0.0322265625+0.0107421875j)
4,(0.041015625+0.01214599609375j),(0.041015625+0.01220703125j),(0.04107666015625+0.0120849609375j),(0.041015625+0.01220703125j),(0.041015625+0.01220703125j),(0.041015625+0.01220703125j)
5,(-0.09722900390625-0.0347900390625j),(-0.09722900390625-0.034820556640625j),(-0.09722900390625-0.0347900390625j),(-0.09716796875-0.0347900390625j),(-0.097412109375-0.034912109375j),(-0.09716796875-0.03466796875j)
6,(0.005615234375+0.00543212890625j),(0.005584716796875+0.005401611328125j),(0.00567626953125+0.00543212890625j),(0.005615234375+0.0054931640625j),(0.005615234375+0.00537109375j),(0.005859375+0.00537109375j)
7,(-0.00927734375-0.05096435546875j),(-0.00927734375-0.050994873046875j),(-0.00927734375-0.05096435546875j),(-0.0093994140625-0.051025390625j),(-0.00927734375-0.05078125j),(-0.00927734375-0.05078125j)
8,-0.0040283203125j,(-3.0517578125e-05-0.004058837890625j),-0.0040283203125j,(-0.0001220703125-0.004150390625j),-0.004150390625j,-0.00390625j
9,(-0.008941650390625-0.0499267578125j),(-0.00897216796875-0.04986572265625j),(-0.009063720703125-0.04986572265625j),(-0.009033203125-0.0499267578125j),(-0.009033203125-0.0498046875j),(-0.0087890625-0.0498046875j)
