,0,1,2,3,4,5,6
29,(-0.005096435546875+0j),(-0.31158447265625+0j),(-0.252838134765625-0.1689453125j),(-0.0517578125-0.165313720703125j),(0.161834716796875-0.004669189453125j),(0.079315185546875+0.046600341796875j),(0.07086181640625-0.019622802734375j)
30,(-0.6304931640625+0j),(0.00848388671875+0j),(-0.0792236328125-0.032806396484375j),(-0.082183837890625-0.012359619140625j),(0.0352783203125+0.024749755859375j),(-0.047210693359375-0.0101318359375j),(-0.04925537109375-0.04632568359375j)
31,(0.88458251953125+0j),(0.2091064453125+0j),(0.05535888671875+0.011016845703125j),(0.047271728515625-0.01995849609375j),(-0.003204345703125+0.097869873046875j),(-0.05126953125-0.08251953125j),(0.060150146484375+0.038421630859375j)
32,(0.810882568359375+0j),(-0.83203125+0j),(-0.416015625+0.06317138671875j),(-0.303924560546875+0.02459716796875j),(0.006561279296875+0.061370849609375j),(0.10858154296875-0.04461669921875j),(0.091827392578125+0j)
33,(0.142730712890625+0j),(0.02288818359375-0.00225830078125j),(0.00103759765625-0.10699462890625j),(0.148284912109375-0.200531005859375j),(0.07525634765625-0.119903564453125j),(-0.01171875+0.0322265625j),(0.060150146484375-0.038421630859375j)
34,(-0.693206787109375+0j),(0.819976806640625-0.1630859375j),(0.411407470703125-0.074432373046875j),(0.182220458984375-0.245941162109375j),(0.2105712890625-0.150604248046875j),(-0.102020263671875+0.105987548828125j),(-0.04925537109375+0.04632568359375j)
35,(0.90625+0j),(-0.582916259765625+0.17681884765625j),(-0.232208251953125+0.283782958984375j),(-0.188018798828125+0.131439208984375j),(-0.098663330078125+0.184356689453125j),(-0.152130126953125-0.08697509765625j),(0.07086181640625+0.019622802734375j)
36,(-0.566680908203125+0j),(0.302398681640625-0.125244140625j),(0.27227783203125+0.229705810546875j),(0.3170166015625+0.09814453125j),(-0.31048583984375-0.036773681640625j),(-0.202911376953125-0.00421142578125j),(0.023162841796875-0.058746337890625j)
37,(-0.89007568359375+0j),(0.28167724609375-0.150543212890625j),(0.155364990234375-0.048095703125j),(0.002227783203125-0.039276123046875j),(-0.00537109375-0.108642578125j),(0.01019287109375-0.0040283203125j),(0.094085693359375+0.01312255859375j)
38,(-0.16302490234375+0j),(0.266998291015625-0.17840576171875j),(0.144500732421875-0.07275390625j),(0.2388916015625-0.055267333984375j),(-0.0953369140625+0.028350830078125j),(-0.107574462890625-0.032562255859375j),(-0.071380615234375+0.106414794921875j)
39,(-0.245208740234375+0j),(0.2381591796875-0.1954345703125j),(0.349456787109375+0.183013916015625j),(-0.009307861328125+0.23724365234375j),(0.0257568359375+0.1005859375j),(-0.1046142578125+0.01556396484375j),(-0.106109619140625+0.008514404296875j)
40,(0.70037841796875+0j),(-0.17779541015625+0.17779541015625j),(-0.191802978515625-0.014007568359375j),(-0.11212158203125+0.038604736328125j),(0.009735107421875+0.04168701171875j),(0.08929443359375+0.030426025390625j),(-0.017913818359375-0.01165771484375j)
