,0,1,2,3,4,5
0,(-0.065948486328125+0j),(-0.065948486328125+0j),(-0.066009521484375+0j),(-0.06591796875+0j),(-0.0660400390625+0j),(-0.06591796875+0j)
1,(-0.0439453125-0.0009765625j),(-0.04400634765625-0.000946044921875j),(-0.0439453125-0.000946044921875j),(-0.0438232421875-0.0009765625j),(-0.0438232421875-0.0008544921875j),(-0.0439453125-0.000732421875j)
2,(0.117584228515625+0.055084228515625j),(0.1175537109375+0.055084228515625j),(0.11749267578125+0.055023193359375j),(0.11749267578125+0.05511474609375j),(0.1175537109375+0.0550537109375j),(0.117431640625+0.054931640625j)
3,(-0.03997802734375+0.079864501953125j),(-0.039947509765625+0.079864501953125j),(-0.03997802734375+0.07989501953125j),(-0.03997802734375+0.079833984375j),(-0.0400390625+0.079833984375j),(-0.039794921875+0.079833984375j)
4,(0.03253173828125-0.08868408203125j),(0.03253173828125-0.08868408203125j),(0.032562255859375-0.08868408203125j),(0.032470703125-0.08868408203125j),(0.032470703125-0.088623046875j),(0.032470703125-0.088623046875j)
5,(-0.01800537109375-3.0517578125e-05j),(-0.018035888671875-3.0517578125e-05j),(-0.01812744140625-6.103515625e-05j),(-0.01806640625+6.103515625e-05j),(-0.01806640625+0j),(-0.017822265625+0j)
6,(-0.04180908203125+0.060577392578125j),(-0.04180908203125+0.060638427734375j),(-0.0418701171875+0.060638427734375j),(-0.04180908203125+0.060546875j),(-0.0418701171875+0.0606689453125j),(-0.041748046875+0.060546875j)
7,(-0.03216552734375+0.0059814453125j),(-0.03216552734375+0.0059814453125j),(-0.032196044921875+0.00592041015625j),(-0.03216552734375+0.0059814453125j),(-0.0321044921875+0.0059814453125j),(-0.031982421875+0.005859375j)
8,(-0.0115966796875+0.13690185546875j),(-0.0115966796875+0.136871337890625j),(-0.011566162109375+0.13690185546875j),(-0.0115966796875+0.13690185546875j),(-0.011474609375+0.1368408203125j),(-0.011474609375+0.13671875j)
9,(-0.044403076171875+0.034942626953125j),(-0.044342041015625+0.034912109375j),(-0.044342041015625+0.034881591796875j),(-0.04425048828125+0.034912109375j),(-0.044189453125+0.0347900390625j),(-0.044189453125+0.034912109375j)
10,(-0.03546142578125+0.050994873046875j),(-0.035430908203125+0.050994873046875j),(-0.035430908203125+0.050994873046875j),(-0.035400390625+0.051025390625j),(-0.035400390625+0.0509033203125j),(-0.035400390625+0.051025390625j)
11,(0.01123046875-0.012481689453125j),(0.011322021484375-0.012481689453125j),(0.01123046875-0.012481689453125j),(0.01123046875-0.01251220703125j),(0.0113525390625-0.012451171875j),(0.01123046875-0.012451171875j)
12,(0.0455322265625-0.005523681640625j),(0.045501708984375-0.00555419921875j),(0.0455322265625-0.00555419921875j),(0.0455322265625-0.00555419921875j),(0.0455322265625-0.005615234375j),(0.04541015625-0.00537109375j)
13,(0.0823974609375+0.048797607421875j),(0.0823974609375+0.04876708984375j),(0.082427978515625+0.04876708984375j),(0.0823974609375+0.0487060546875j),(0.0823974609375+0.0487060546875j),(0.082275390625+0.048583984375j)
14,(-0.0145263671875-0.0374755859375j),(-0.0145263671875-0.037445068359375j),(-0.01446533203125-0.0374755859375j),(-0.01446533203125-0.0374755859375j),(-0.0145263671875-0.0374755859375j),(-0.014404296875-0.037353515625j)
15,(-0.015350341796875+0.001800537109375j),(-0.015350341796875+0.001800537109375j),(-0.015350341796875+0.00177001953125j),(-0.01531982421875+0.00177001953125j),(-0.015380859375+0.0018310546875j),(-0.01513671875+0.001708984375j)
16,(0.04608154296875-0.0552978515625j),(0.04608154296875-0.055328369140625j),(0.04608154296875-0.055267333984375j),(0.0460205078125-0.0552978515625j),(0.0460205078125-0.0552978515625j),(0.0458984375-0.05517578125j)
17,(-0.032012939453125+0.027496337890625j),(-0.032012939453125+0.027557373046875j),(-0.03204345703125+0.027496337890625j),(-0.03204345703125+0.02752685546875j),(-0.031982421875+0.0274658203125j),(-0.031982421875+0.02734375j)
18,(0.113983154296875+0.0452880859375j),(0.113983154296875+0.045318603515625j),(0.114013671875+0.045257568359375j),(0.114013671875+0.0452880859375j),(0.1138916015625+0.0452880859375j),(0.11376953125+0.045166015625j)
19,(0.048187255859375-0.0267333984375j),(0.048248291015625-0.026702880859375j),(0.04827880859375-0.0267333984375j),(0.0482177734375-0.02667236328125j),(0.0482177734375-0.0267333984375j),(0.048095703125-0.026611328125j)
