,0,1,2,3,4,5
0,(0.1094970703125+0j),(0.1094970703125+0j),(0.1094970703125+0j),(0.109619140625+0j),(0.109619140625+0j),(0.109375+0j)
1,(0.05859375-0.0396728515625j),(0.05859375-0.0396728515625j),(0.05865478515625-0.0396728515625j),(0.0587158203125-0.0396728515625j),(0.05859375-0.03955078125j),(0.05859375-0.03955078125j)
2,(-0.03857421875-0.030731201171875j),(-0.03863525390625-0.03070068359375j),(-0.03857421875-0.03070068359375j),(-0.03857421875-0.0306396484375j),(-0.03857421875-0.03076171875j),(-0.03857421875-0.03076171875j)
3,(0.01446533203125-0.117767333984375j),(0.01458740234375-0.117767333984375j),(0.01446533203125-0.1177978515625j),(0.014404296875-0.1177978515625j),(0.014404296875-0.11767578125j),(0.0146484375-0.11767578125j)
4,(-0.0487060546875+0.04241943359375j),(-0.048675537109375+0.0423583984375j),(-0.0487060546875+0.04241943359375j),(-0.0487060546875+0.0423583984375j),(-0.048583984375+0.04248046875j),(-0.048828125+0.04248046875j)
5,(-0.00537109375-0.045440673828125j),(-0.00543212890625-0.045440673828125j),(-0.00543212890625-0.04547119140625j),(-0.00537109375-0.0452880859375j),(-0.00537109375-0.04541015625j),(-0.00537109375-0.04541015625j)
6,(0.0306396484375-0.09088134765625j),(0.03057861328125-0.0908203125j),(0.03057861328125-0.0908203125j),(0.030517578125-0.0906982421875j),(0.030517578125-0.0908203125j),(0.03076171875-0.0908203125j)
7,(0.05999755859375+0.0836181640625j),(0.060028076171875+0.083587646484375j),(0.05999755859375+0.08367919921875j),(0.06005859375+0.083740234375j),(0.06005859375+0.08349609375j),(0.06005859375+0.08349609375j)
8,(0.007720947265625-0.005706787109375j),(0.00775146484375-0.005706787109375j),(0.007720947265625-0.00567626953125j),(0.0078125-0.0057373046875j),(0.007568359375-0.005615234375j),(0.0078125-0.005859375j)
9,(-0.031463623046875+0.02398681640625j),(-0.031463623046875+0.0240478515625j),(-0.03143310546875+0.023956298828125j),(-0.031494140625+0.0240478515625j),(-0.031494140625+0.024169921875j),(-0.03125+0.02392578125j)
10,(0.070281982421875+0.08770751953125j),(0.0703125+0.08770751953125j),(0.070343017578125+0.087677001953125j),(0.0703125+0.0877685546875j),(0.0703125+0.087646484375j),(0.0703125+0.087890625j)
11,(-0.060882568359375+0.1253662109375j),(-0.060882568359375+0.12542724609375j),(-0.06085205078125+0.125457763671875j),(-0.060791015625+0.12548828125j),(-0.060791015625+0.12548828125j),(-0.06103515625+0.12548828125j)
12,(0.030792236328125-0.0338134765625j),(0.030731201171875-0.033843994140625j),(0.030792236328125-0.033782958984375j),(0.0306396484375-0.0338134765625j),(0.03076171875-0.033935546875j),(0.03076171875-0.03369140625j)
13,(-0.019378662109375-0.038848876953125j),(-0.0194091796875-0.038848876953125j),(-0.0194091796875-0.038726806640625j),(-0.0194091796875-0.038818359375j),(-0.01953125-0.038818359375j),(-0.01953125-0.03857421875j)
14,(0.06744384765625-0.0516357421875j),(0.067352294921875-0.051666259765625j),(0.06744384765625-0.051605224609375j),(0.0673828125-0.051513671875j),(0.067626953125-0.051513671875j),(0.0673828125-0.0517578125j)
