,0,1,2,3,4,5
0,(-0.014190673828125+0j),(-0.01422119140625+0j),(-0.0142822265625+0j),(-0.01416015625+0j),(-0.01416015625+0j),(-0.0146484375+0j)
1,(0.0289306640625+0.081298828125j),(0.02899169921875+0.081298828125j),(0.0289306640625+0.0810546875j),(0.029052734375+0.081298828125j),(0.02880859375+0.0810546875j),(0.029296875+0.0810546875j)
2,(0.014923095703125-0.008087158203125j),(0.01483154296875-0.0081787109375j),(0.014892578125-0.008056640625j),(0.014892578125-0.008056640625j),(0.0146484375-0.0078125j),(0.0146484375-0.0078125j)
3,(-0.0567626953125-0.151214599609375j),(-0.056640625-0.151123046875j),(-0.056884765625-0.1513671875j),(-0.056884765625-0.1513671875j),(-0.056640625-0.15087890625j),(-0.056640625-0.1513671875j)
4,(0.02490234375-0.019683837890625j),(0.024932861328125-0.019775390625j),(0.02490234375-0.01953125j),(0.02490234375-0.02001953125j),(0.02490234375-0.01953125j),(0.025390625-0.01953125j)
5,(-0.0341796875-0.03790283203125j),(-0.034210205078125-0.037994384765625j),(-0.0340576171875-0.0379638671875j),(-0.0341796875-0.03759765625j),(-0.03369140625-0.03759765625j),(-0.0341796875-0.0380859375j)
6,(-0.01971435546875-0.018585205078125j),(-0.019622802734375-0.01861572265625j),(-0.0196533203125-0.0186767578125j),(-0.019775390625-0.0185546875j),(-0.02001953125-0.0185546875j),(-0.01953125-0.0185546875j)
7,(-0.037994384765625+0.045806884765625j),(-0.038116455078125+0.04583740234375j),(-0.0380859375+0.045654296875j),(-0.0380859375+0.0458984375j),(-0.0380859375+0.0458984375j),(-0.0380859375+0.0458984375j)
8,(-0.0479736328125-0.07891845703125j),(-0.048065185546875-0.078857421875j),(-0.048004150390625-0.078857421875j),(-0.048095703125-0.0791015625j),(-0.0478515625-0.0791015625j),(-0.0478515625-0.0791015625j)
9,(-0.026031494140625+0.04046630859375j),(-0.02606201171875+0.040496826171875j),(-0.026031494140625+0.04058837890625j),(-0.026123046875+0.040283203125j),(-0.02587890625+0.04052734375j),(-0.0263671875+0.0400390625j)
10,(-0.0947265625-0.0030517578125j),(-0.094696044921875-0.003021240234375j),(-0.0947265625-0.003204345703125j),(-0.0947265625-0.003173828125j),(-0.0947265625-0.0029296875j),(-0.0947265625-0.0029296875j)
11,(0.0838623046875-0.073699951171875j),(0.083709716796875-0.07379150390625j),(0.0838623046875-0.0736083984375j),(0.083740234375-0.073974609375j),(0.083984375-0.07373046875j),(0.083984375-0.0732421875j)
12,(-0.11163330078125+0.0604248046875j),(-0.11151123046875+0.060516357421875j),(-0.111572265625+0.060394287109375j),(-0.111572265625+0.060546875j),(-0.111328125+0.060546875j),(-0.111328125+0.060546875j)
13,(0.027313232421875-0.02154541015625j),(0.027374267578125-0.0216064453125j),(0.02734375-0.021697998046875j),(0.02734375-0.021728515625j),(0.02734375-0.02197265625j),(0.02734375-0.021484375j)
14,(0.063232421875+0.056427001953125j),(0.0633544921875+0.056427001953125j),(0.063079833984375+0.056427001953125j),(0.063232421875+0.056396484375j),(0.0634765625+0.05615234375j),(0.0634765625+0.056640625j)
15,(0.09521484375+0.04534912109375j),(0.09503173828125+0.04541015625j),(0.095184326171875+0.0455322265625j),(0.094970703125+0.045166015625j),(0.09521484375+0.04541015625j),(0.0947265625+0.044921875j)
16,(-0.093994140625-0.015106201171875j),(-0.09393310546875-0.0150146484375j),(-0.093994140625-0.0152587890625j),(-0.09375-0.01513671875j),(-0.09375-0.01513671875j),(-0.09375-0.0146484375j)
17,(0.05670166015625-0.04022216796875j),(0.0567626953125-0.04022216796875j),(0.056884765625-0.0401611328125j),(0.056884765625-0.040283203125j),(0.05712890625-0.04052734375j),(0.056640625-0.0400390625j)
18,(-0.070404052734375+0.07098388671875j),(-0.0704345703125+0.07086181640625j),(-0.0704345703125+0.0709228515625j),(-0.070068359375+0.071044921875j),(-0.0703125+0.07080078125j),(-0.0703125+0.0712890625j)
19,(-0.0277099609375+0.01507568359375j),(-0.02777099609375+0.01519775390625j),(-0.027587890625+0.01513671875j),(-0.02783203125+0.014892578125j),(-0.02734375+0.01513671875j),(-0.02734375+0.0146484375j)
20,(0.028564453125+0.0169677734375j),(0.02862548828125+0.0169677734375j),(0.028564453125+0.016845703125j),(0.0283203125+0.01708984375j),(0.02880859375+0.0166015625j),(0.0283203125+0.0166015625j)
21,(-0.00689697265625-0.01226806640625j),(-0.007110595703125-0.0123291015625j),(-0.0069580078125-0.0123291015625j),(-0.007080078125-0.012451171875j),(-0.0068359375-0.01220703125j),(-0.0068359375-0.0126953125j)
22,(-0.035736083984375+0.015838623046875j),(-0.03570556640625+0.01580810546875j),(-0.035888671875+0.015869140625j),(-0.03564453125+0.015869140625j),(-0.0361328125+0.015625j),(-0.0361328125+0.015625j)
23,(0.002166748046875+0.0517578125j),(0.00225830078125+0.0518798828125j),(0.0023193359375+0.0518798828125j),(0.002197265625+0.052001953125j),(0.00244140625+0.05224609375j),(0.001953125+0.0517578125j)
24,(-0.020660400390625+0.0341796875j),(-0.0206298828125+0.034149169921875j),(-0.02056884765625+0.034149169921875j),(-0.020751953125+0.0341796875j),(-0.0205078125+0.0341796875j),(-0.0205078125+0.0341796875j)
25,(-0.03643798828125-0.080322265625j),(-0.03643798828125-0.0802001953125j),(-0.03656005859375-0.080169677734375j),(-0.03662109375-0.080078125j),(-0.0361328125-0.080078125j),(-0.0361328125-0.080078125j)
26,(-0.00836181640625-0.098907470703125j),(-0.00830078125-0.09893798828125j),(-0.00823974609375-0.09881591796875j),(-0.008056640625-0.09912109375j),(-0.00830078125-0.0986328125j),(-0.0087890625-0.0986328125j)
27,(-0.02099609375-0.06988525390625j),(-0.02105712890625-0.0699462890625j),(-0.020904541015625-0.069854736328125j),(-0.02099609375-0.06982421875j),(-0.0205078125-0.06982421875j),(-0.0205078125-0.0703125j)
28,(-0.0450439453125-0.01275634765625j),(-0.045013427734375-0.0128173828125j),(-0.04486083984375-0.0128173828125j),(-0.045166015625-0.0126953125j),(-0.04541015625-0.0126953125j),(-0.044921875-0.0126953125j)
29,(-0.005950927734375+0.012237548828125j),(-0.005950927734375+0.01220703125j),(-0.0059814453125+0.012115478515625j),(-0.006103515625+0.01220703125j),(-0.005859375+0.01220703125j),(-0.005859375+0.0126953125j)
30,(0.036895751953125-0.006072998046875j),(0.036834716796875-0.005859375j),(0.037017822265625-0.005889892578125j),(0.036865234375-0.006103515625j),(0.037109375-0.005859375j),(0.037109375-0.005859375j)
31,(0.018157958984375+0.090667724609375j),(0.018096923828125+0.090667724609375j),(0.01800537109375+0.09063720703125j),(0.018310546875+0.090576171875j),(0.01806640625+0.0908203125j),(0.0185546875+0.0908203125j)
32,(-0.055023193359375+0j),(-0.05499267578125+0j),(-0.0550537109375+0j),(-0.05517578125+0j),(-0.05517578125+0j),(-0.0546875+0j)
33,(0.0181884765625-0.090576171875j),(0.01824951171875-0.0906982421875j),(0.0181884765625-0.090576171875j),(0.018310546875-0.090576171875j),(0.01806640625-0.0908203125j),(0.0185546875-0.0908203125j)
34,(0.036895751953125+0.006072998046875j),(0.03692626953125+0.0059814453125j),(0.036865234375+0.005859375j),(0.036865234375+0.006103515625j),(0.037109375+0.005859375j),(0.037109375+0.005859375j)
35,(-0.005889892578125-0.01214599609375j),(-0.005859375-0.0120849609375j),(-0.005859375-0.011962890625j),(-0.006103515625-0.01220703125j),(-0.005859375-0.01220703125j),(-0.005859375-0.01171875j)
36,(-0.045074462890625+0.012786865234375j),(-0.045013427734375+0.012847900390625j),(-0.044921875+0.0126953125j),(-0.044921875+0.0126953125j),(-0.04541015625+0.0126953125j),(-0.044921875+0.0126953125j)
37,(-0.02099609375+0.069976806640625j),(-0.021148681640625+0.069915771484375j),(-0.0208740234375+0.0699462890625j),(-0.02099609375+0.06982421875j),(-0.02099609375+0.06982421875j),(-0.0205078125+0.0703125j)
38,(-0.00836181640625+0.098907470703125j),(-0.008392333984375+0.098846435546875j),(-0.0084228515625+0.0987548828125j),(-0.008056640625+0.09912109375j),(-0.00830078125+0.0986328125j),(-0.0087890625+0.0986328125j)
39,(-0.0364990234375+0.08026123046875j),(-0.036529541015625+0.080230712890625j),(-0.036376953125+0.080322265625j),(-0.03662109375+0.080078125j),(-0.0361328125+0.080078125j),(-0.0361328125+0.080078125j)
40,(-0.020660400390625-0.0341796875j),(-0.0206298828125-0.034149169921875j),(-0.02056884765625-0.034149169921875j),(-0.020751953125-0.0341796875j),(-0.0205078125-0.0341796875j),(-0.0205078125-0.0341796875j)
41,(0.002197265625-0.0518798828125j),(0.002166748046875-0.05194091796875j),(0.002105712890625-0.051788330078125j),(0.002197265625-0.052001953125j),(0.00244140625-0.05224609375j),(0.001953125-0.0517578125j)
42,(-0.035736083984375-0.01580810546875j),(-0.0357666015625-0.015899658203125j),(-0.035858154296875-0.01580810546875j),(-0.03564453125-0.015869140625j),(-0.0361328125-0.015625j),(-0.0361328125-0.015625j)
43,(-0.006988525390625+0.0123291015625j),(-0.00701904296875+0.012420654296875j),(-0.006927490234375+0.012359619140625j),(-0.007080078125+0.012451171875j),(-0.0068359375+0.01220703125j),(-0.0068359375+0.0126953125j)
44,(0.028564453125-0.0169677734375j),(0.02862548828125-0.016937255859375j),(0.028594970703125-0.016937255859375j),(0.028564453125-0.01708984375j),(0.0283203125-0.0166015625j),(0.0283203125-0.0166015625j)
