,0,1,2,3,4,5
0,(-0.00665283203125+0j),(-0.006591796875+0j),(-0.00634765625+0j),(-0.0068359375+0j),(-0.0068359375+0j),(-0.005859375+0j)
1,(-0.05572509765625+0.0618896484375j),(-0.0557861328125+0.0618896484375j),(-0.0556640625+0.06201171875j),(-0.0556640625+0.06201171875j),(-0.0556640625+0.0625j),(-0.0546875+0.0625j)
2,(-0.008697509765625+0.050994873046875j),(-0.0089111328125+0.0509033203125j),(-0.0087890625+0.050537109375j),(-0.0087890625+0.05078125j),(-0.0087890625+0.05078125j),(-0.0078125+0.05078125j)
3,(-0.115478515625-0.006927490234375j),(-0.115234375-0.0069580078125j),(-0.115234375-0.006591796875j),(-0.115234375-0.00732421875j),(-0.115234375-0.0068359375j),(-0.115234375-0.005859375j)
4,(0.029388427734375-0.037567138671875j),(0.029296875-0.0374755859375j),(0.029052734375-0.037353515625j),(0.02978515625-0.037109375j),(0.029296875-0.0380859375j),(0.029296875-0.037109375j)
5,(0.099365234375+0.04620361328125j),(0.0992431640625+0.0462646484375j),(0.099365234375+0.046630859375j),(0.099609375+0.04638671875j),(0.099609375+0.0458984375j),(0.099609375+0.046875j)
6,(-0.0274658203125+0.099853515625j),(-0.027618408203125+0.100067138671875j),(-0.02783203125+0.099853515625j),(-0.02734375+0.099609375j),(-0.02734375+0.099609375j),(-0.02734375+0.099609375j)
7,(-0.03399658203125+0.002899169921875j),(-0.033721923828125+0.002960205078125j),(-0.0341796875+0.002685546875j),(-0.03369140625+0.00341796875j),(-0.0341796875+0.0029296875j),(-0.033203125+0.001953125j)
8,(-0.010284423828125-0.021240234375j),(-0.010162353515625-0.021209716796875j),(-0.010528564453125-0.021270751953125j),(-0.01025390625-0.02099609375j),(-0.0107421875-0.021484375j),(-0.009765625-0.021484375j)
9,(0.043426513671875+0.00128173828125j),(0.043365478515625+0.00103759765625j),(0.0435791015625+0.001129150390625j),(0.04345703125+0.0009765625j),(0.04296875+0.0009765625j),(0.04296875+0.001953125j)
10,(-0.026947021484375-0.014862060546875j),(-0.0269775390625-0.01470947265625j),(-0.026885986328125-0.01458740234375j),(-0.02685546875-0.01513671875j),(-0.02734375-0.0146484375j),(-0.02734375-0.015625j)
11,(-0.021270751953125+0.066741943359375j),(-0.021453857421875+0.0667724609375j),(-0.021148681640625+0.06658935546875j),(-0.021484375+0.06689453125j),(-0.021484375+0.06640625j),(-0.021484375+0.06640625j)
12,(-0.08392333984375+0.027740478515625j),(-0.08404541015625+0.02783203125j),(-0.084136962890625+0.027862548828125j),(-0.08447265625+0.02734375j),(-0.083984375+0.0283203125j),(-0.083984375+0.02734375j)
13,(-0.10833740234375+0.08905029296875j),(-0.1080322265625+0.08935546875j),(-0.108123779296875+0.089263916015625j),(-0.1083984375+0.08935546875j),(-0.1083984375+0.0888671875j),(-0.107421875+0.08984375j)
14,(0.02288818359375-0.022125244140625j),(0.02313232421875-0.022064208984375j),(0.023101806640625-0.0220947265625j),(0.0224609375-0.021484375j),(0.0234375-0.0224609375j),(0.0234375-0.021484375j)
15,(-0.139739990234375-0.049560546875j),(-0.139862060546875-0.049652099609375j),(-0.139801025390625-0.04974365234375j),(-0.14013671875-0.04931640625j),(-0.1396484375-0.0498046875j),(-0.140625-0.048828125j)
16,(-0.0152587890625+0.02142333984375j),(-0.0152587890625+0.0216064453125j),(-0.015625+0.021484375j),(-0.015625+0.021484375j),(-0.015625+0.021484375j),(-0.015625+0.021484375j)
17,(-0.01690673828125+0.052001953125j),(-0.01708984375+0.05224609375j),(-0.016845703125+0.052001953125j),(-0.01708984375+0.052734375j),(-0.0166015625+0.0517578125j),(-0.017578125+0.052734375j)
18,(0.08050537109375-0.042236328125j),(0.08056640625-0.042236328125j),(0.080078125-0.042236328125j),(0.080078125-0.0419921875j),(0.080078125-0.0419921875j),(0.080078125-0.04296875j)
19,(-0.0751953125+0.0872802734375j),(-0.074951171875+0.0870361328125j),(-0.074951171875+0.0869140625j),(-0.0751953125+0.08642578125j),(-0.0751953125+0.0869140625j),(-0.07421875+0.087890625j)
20,(0.06121826171875-0.038299560546875j),(0.061309814453125-0.0382080078125j),(0.06103515625-0.03857421875j),(0.06103515625-0.0380859375j),(0.060546875-0.0380859375j),(0.060546875-0.0390625j)
21,(0.067840576171875+0.05047607421875j),(0.067901611328125+0.05059814453125j),(0.067626953125+0.050537109375j),(0.068359375+0.05029296875j),(0.068359375+0.05078125j),(0.068359375+0.05078125j)
22,(0.031646728515625-0.072021484375j),(0.031890869140625-0.072418212890625j),(0.03173828125-0.072021484375j),(0.03173828125-0.07177734375j),(0.03125-0.0712890625j),(0.03125-0.072265625j)
23,(-0.042938232421875-0.04766845703125j),(-0.043121337890625-0.047821044921875j),(-0.04296875-0.047607421875j),(-0.04345703125-0.04736328125j),(-0.04296875-0.0478515625j),(-0.04296875-0.046875j)
24,(-0.02850341796875+0.107666015625j),(-0.02862548828125+0.107696533203125j),(-0.02850341796875+0.10760498046875j),(-0.02880859375+0.10791015625j),(-0.0283203125+0.107421875j),(-0.029296875+0.107421875j)
25,(0.0260009765625+0.0780029296875j),(0.026153564453125+0.077850341796875j),(0.025726318359375+0.07781982421875j),(0.02587890625+0.078125j),(0.0263671875+0.078125j),(0.025390625+0.078125j)
26,(0.002288818359375-0.029296875j),(0.00225830078125-0.029266357421875j),(0.002166748046875-0.029144287109375j),(0.0029296875-0.029296875j),(0.001953125-0.029296875j),(0.001953125-0.029296875j)
