,0,1,2,3,4,5
0,(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j)
1,(0.018585205078125+0.02587890625j),(0.018585205078125+0.025848388671875j),(0.018585205078125+0.025848388671875j),(0.018585205078125+0.02587890625j),(0.018585205078125+0.025848388671875j),(0.01861572265625+0.02587890625j)
2,(-0.038787841796875+0.008148193359375j),(-0.038787841796875+0.00811767578125j),(-0.038787841796875+0.00811767578125j),(-0.038787841796875+0.00811767578125j),(-0.038787841796875+0.00811767578125j),(-0.03875732421875+0.00811767578125j)
3,(0.0032958984375-0.05419921875j),(0.0032958984375-0.05419921875j),(0.0032958984375-0.05419921875j),(0.0032958984375-0.05419921875j),(0.0032958984375-0.05419921875j),(0.0032958984375-0.05419921875j)
4,(0.01959228515625+0.054534912109375j),(0.01959228515625+0.054534912109375j),(0.01959228515625+0.054534912109375j),(0.01959228515625+0.054534912109375j),(0.01959228515625+0.054534912109375j),(0.01959228515625+0.0545654296875j)
5,(0.013519287109375+0.04815673828125j),(0.013519287109375+0.04815673828125j),(0.013519287109375+0.04815673828125j),(0.013519287109375+0.04815673828125j),(0.013519287109375+0.04815673828125j),(0.0135498046875+0.04815673828125j)
6,(-0.03582763671875+0.076934814453125j),(-0.035858154296875+0.076904296875j),(-0.03582763671875+0.076934814453125j),(-0.03582763671875+0.076934814453125j),(-0.035858154296875+0.076934814453125j),(-0.03582763671875+0.07696533203125j)
7,(0.0618896484375-0.031341552734375j),(0.0618896484375-0.03131103515625j),(0.0618896484375-0.03131103515625j),(0.0618896484375-0.031341552734375j),(0.0618896484375-0.031341552734375j),(0.0618896484375-0.03131103515625j)
8,(0.057373046875-0.03240966796875j),(0.057342529296875-0.03240966796875j),(0.057342529296875-0.03240966796875j),(0.057373046875-0.03240966796875j),(0.057342529296875-0.03240966796875j),(0.057373046875-0.03240966796875j)
9,(0.060546875+0.01092529296875j),(0.060516357421875+0.01092529296875j),(0.060546875+0.01092529296875j),(0.060546875+0.01092529296875j),(0.060546875+0.01092529296875j),(0.060546875+0.01092529296875j)
10,(-0.03619384765625-0.099853515625j),(-0.03619384765625-0.099853515625j),(-0.03619384765625-0.099822998046875j),(-0.03619384765625-0.099822998046875j),(-0.03619384765625-0.099853515625j),(-0.03619384765625-0.099853515625j)
11,(0.065673828125-0.013214111328125j),(0.065673828125-0.013214111328125j),(0.065673828125-0.013214111328125j),(0.065673828125-0.01318359375j),(0.065673828125-0.01318359375j),(0.065673828125-0.01318359375j)
12,(0.0208740234375+0.036865234375j),(0.0208740234375+0.036865234375j),(0.0208740234375+0.036865234375j),(0.0208740234375+0.036895751953125j),(0.0208740234375+0.036865234375j),(0.0208740234375+0.036865234375j)
