,0,1,2,3,4,5
0,(-0.06597900390625+0j),(-0.06597900390625+0j),(-0.06591796875+0j),(-0.066162109375+0j),(-0.06591796875+0j),(-0.06640625+0j)
1,(0.018585205078125+0.02581787109375j),(0.0186767578125+0.02581787109375j),(0.0185546875+0.0257568359375j),(0.0185546875+0.02587890625j),(0.0185546875+0.02587890625j),(0.0185546875+0.025390625j)
2,(-0.038787841796875+0.008148193359375j),(-0.0389404296875+0.0081787109375j),(-0.0386962890625+0.0081787109375j),(-0.03857421875+0.008056640625j),(-0.0390625+0.0078125j),(-0.0390625+0.0078125j)
3,(0.003326416015625-0.054351806640625j),(0.0032958984375-0.05419921875j),(0.00341796875-0.0543212890625j),(0.00341796875-0.054443359375j),(0.0029296875-0.05419921875j),(0.0029296875-0.0537109375j)
4,(0.019561767578125+0.054595947265625j),(0.019622802734375+0.054595947265625j),(0.019287109375+0.054443359375j),(0.01953125+0.0546875j),(0.02001953125+0.05419921875j),(0.01953125+0.0546875j)
5,(0.013519287109375+0.04815673828125j),(0.013427734375+0.048065185546875j),(0.013427734375+0.048095703125j),(0.013671875+0.048095703125j),(0.013671875+0.04833984375j),(0.013671875+0.0478515625j)
6,(-0.03582763671875+0.076934814453125j),(-0.035797119140625+0.076873779296875j),(-0.0357666015625+0.076904296875j),(-0.03564453125+0.0771484375j),(-0.0361328125+0.07666015625j),(-0.0361328125+0.0771484375j)
7,(0.06201171875-0.0313720703125j),(0.06182861328125-0.03143310546875j),(0.0618896484375-0.0313720703125j),(0.06201171875-0.031494140625j),(0.06201171875-0.03125j),(0.0615234375-0.03125j)
8,(0.057342529296875-0.032379150390625j),(0.05743408203125-0.0323486328125j),(0.0572509765625-0.032379150390625j),(0.0576171875-0.032470703125j),(0.05712890625-0.0322265625j),(0.0576171875-0.0322265625j)
9,(0.06048583984375+0.011016845703125j),(0.060546875+0.011077880859375j),(0.060455322265625+0.011077880859375j),(0.060546875+0.010986328125j),(0.060546875+0.0107421875j),(0.060546875+0.0107421875j)
