,0,1,2,3,4,5
0,(-0.04608154296875+0j),(-0.0460205078125+0j),(-0.046142578125+0j),(-0.04638671875+0j),(-0.0458984375+0j),(-0.044921875+0j)
1,(0.0528564453125-0.0224609375j),(0.0526123046875-0.0224609375j),(0.052734375-0.0224609375j),(0.052734375-0.0224609375j),(0.0517578125-0.021484375j),(0.052734375-0.021484375j)
2,(0.0985107421875+0.131561279296875j),(0.0985107421875+0.1317138671875j),(0.09814453125+0.131103515625j),(0.09814453125+0.130859375j),(0.09765625+0.130859375j),(0.09765625+0.130859375j)
3,(0.083404541015625+0.013397216796875j),(0.083251953125+0.0133056640625j),(0.083251953125+0.01318359375j),(0.08251953125+0.01318359375j),(0.0830078125+0.0126953125j),(0.08203125+0.01171875j)
4,(0.0618896484375-0.028839111328125j),(0.061676025390625-0.028594970703125j),(0.061767578125-0.028564453125j),(0.06103515625-0.02880859375j),(0.060546875-0.0283203125j),(0.060546875-0.02734375j)
5,(0.051055908203125+0.0457763671875j),(0.051116943359375+0.0457763671875j),(0.051025390625+0.045654296875j),(0.0517578125+0.0458984375j),(0.05078125+0.0458984375j),(0.05078125+0.044921875j)
6,(-0.01068115234375-0.0411376953125j),(-0.010467529296875-0.04083251953125j),(-0.01025390625-0.040771484375j),(-0.0107421875-0.041015625j),(-0.0107421875-0.041015625j),(-0.009765625-0.041015625j)
7,(0.018310546875+0.0079345703125j),(0.01837158203125+0.00787353515625j),(0.018310546875+0.008056640625j),(0.0185546875+0.0078125j),(0.0185546875+0.0078125j),(0.017578125+0.0078125j)
8,(0.080474853515625+0.005889892578125j),(0.080413818359375+0.005706787109375j),(0.080474853515625+0.00653076171875j),(0.080078125+0.005859375j),(0.0791015625+0.005859375j),(0.080078125+0.005859375j)
9,(0.014007568359375+0.0050048828125j),(0.014068603515625+0.00531005859375j),(0.0142822265625+0.0045166015625j),(0.01416015625+0.00537109375j),(0.013671875+0.00390625j),(0.013671875+0.00390625j)
10,(-0.009246826171875-0.07879638671875j),(-0.009002685546875-0.078369140625j),(-0.008880615234375-0.078826904296875j),(-0.00927734375-0.07763671875j),(-0.009765625-0.078125j),(-0.0078125-0.078125j)
11,(0.094696044921875+0.092498779296875j),(0.094512939453125+0.09222412109375j),(0.094512939453125+0.0921630859375j),(0.09375+0.091796875j),(0.0947265625+0.0908203125j),(0.09375+0.091796875j)
