,0,1,2,3,4,5
0,(-0.01177978515625+0j),(-0.0118408203125+0j),(-0.01177978515625+0j),(-0.0118408203125+0j),(-0.01171875+0j),(-0.01171875+0j)
1,(-0.01153564453125-0.00250244140625j),(-0.011566162109375-0.00250244140625j),(-0.01165771484375-0.0025634765625j),(-0.011474609375-0.00244140625j),(-0.011474609375-0.00244140625j),(-0.01171875-0.00244140625j)
2,(0.037750244140625-0.00848388671875j),(0.037750244140625-0.0084228515625j),(0.0377197265625-0.0084228515625j),(0.03759765625-0.0084228515625j),(0.037841796875-0.008544921875j),(0.03759765625-0.00830078125j)
3,(-0.008392333984375+0.08392333984375j),(-0.0084228515625+0.0838623046875j),(-0.00836181640625+0.0838623046875j),(-0.008544921875+0.0838623046875j),(-0.00830078125+0.083740234375j),(-0.00830078125+0.083984375j)
4,(0.04998779296875-0.083465576171875j),(0.050018310546875-0.083526611328125j),(0.050048828125-0.08349609375j),(0.0499267578125-0.0833740234375j),(0.050048828125-0.08349609375j),(0.0498046875-0.08349609375j)
5,(0.03289794921875+0.0521240234375j),(0.032958984375+0.052154541015625j),(0.032958984375+0.05224609375j),(0.0328369140625+0.0521240234375j),(0.032958984375+0.05224609375j),(0.03271484375+0.05224609375j)
6,(0.05999755859375-0.014007568359375j),(0.059967041015625-0.0140380859375j),(0.05999755859375-0.01409912109375j),(0.06005859375-0.0140380859375j),(0.06005859375-0.01416015625j),(0.06005859375-0.01416015625j)
7,(0.06561279296875-0.09051513671875j),(0.06561279296875-0.090545654296875j),(0.065673828125-0.090576171875j),(0.0655517578125-0.090576171875j),(0.0654296875-0.090576171875j),(0.0654296875-0.09033203125j)
8,(0.006866455078125+0.0455322265625j),(0.006866455078125+0.045562744140625j),(0.0068359375+0.0455322265625j),(0.0068359375+0.04541015625j),(0.0068359375+0.04541015625j),(0.0068359375+0.04541015625j)
9,(0.02813720703125-0.05242919921875j),(0.0281982421875-0.052490234375j),(0.028106689453125-0.052520751953125j),(0.0281982421875-0.052490234375j),(0.028076171875-0.052490234375j),(0.0283203125-0.05224609375j)
10,(-0.0325927734375+0.057830810546875j),(-0.0325927734375+0.057861328125j),(-0.03265380859375+0.05780029296875j),(-0.0325927734375+0.057861328125j),(-0.032470703125+0.057861328125j),(-0.03271484375+0.0576171875j)
11,(0.017578125-0.055572509765625j),(0.017547607421875-0.055511474609375j),(0.017578125-0.0555419921875j),(0.017578125-0.0555419921875j),(0.017822265625-0.055419921875j),(0.017578125-0.0556640625j)
12,(-0.043548583984375+0.03997802734375j),(-0.043548583984375+0.039947509765625j),(-0.04351806640625+0.03997802734375j),(-0.043701171875+0.0399169921875j),(-0.04345703125+0.0400390625j),(-0.04345703125+0.0400390625j)
13,(-0.02215576171875+0.10211181640625j),(-0.022186279296875+0.10211181640625j),(-0.022186279296875+0.102142333984375j),(-0.0220947265625+0.102294921875j),(-0.02197265625+0.10205078125j),(-0.02197265625+0.10205078125j)
14,(0.080322265625+0.046661376953125j),(0.080291748046875+0.046661376953125j),(0.08038330078125+0.046722412109375j),(0.080322265625+0.0467529296875j),(0.08056640625+0.046630859375j),(0.08056640625+0.046875j)
15,(0.033416748046875+0.031219482421875j),(0.033416748046875+0.031280517578125j),(0.033447265625+0.03125j),(0.033447265625+0.03125j),(0.033447265625+0.03125j),(0.033203125+0.03125j)
16,(-0.01824951171875+0.10150146484375j),(-0.01824951171875+0.10150146484375j),(-0.01824951171875+0.1015625j),(-0.0181884765625+0.1015625j),(-0.018310546875+0.1015625j),(-0.01806640625+0.1015625j)
