,0,1,2,3,4,5
0,(-0.0074462890625+0j),(-0.007568359375+0j),(-0.0078125+0j),(-0.0078125+0j),(-0.0078125+0j),(-0.0078125+0j)
1,(0.022705078125-0.0557861328125j),(0.022705078125-0.055908203125j),(0.0224609375-0.0556640625j),(0.0224609375-0.0556640625j),(0.0234375-0.056640625j),(0.0234375-0.0546875j)
2,(0.088043212890625+0.095001220703125j),(0.088134765625+0.094970703125j),(0.087890625+0.0947265625j),(0.087890625+0.095703125j),(0.087890625+0.095703125j),(0.08984375+0.09375j)
3,(0.06646728515625-0.09808349609375j),(0.06591796875-0.098388671875j),(0.06689453125-0.09716796875j),(0.0654296875-0.0986328125j),(0.06640625-0.09765625j),(0.06640625-0.09765625j)
4,(-0.0382080078125+0.004638671875j),(-0.0384521484375+0.004791259765625j),(-0.0380859375+0.0048828125j),(-0.0380859375+0.005859375j),(-0.037109375+0.00390625j),(-0.0390625+0.00390625j)
5,(0.0032958984375+0.009521484375j),(0.00335693359375+0.009063720703125j),(0.0029296875+0.00927734375j),(0.001953125+0.009765625j),(0.001953125+0.0078125j),(0.00390625+0.0078125j)
6,(-0.078155517578125-0.012786865234375j),(-0.078125-0.012359619140625j),(-0.07763671875-0.01318359375j),(-0.0771484375-0.0126953125j),(-0.078125-0.013671875j),(-0.078125-0.01171875j)
7,(0.045928955078125+0.043426513671875j),(0.045501708984375+0.043304443359375j),(0.0458984375+0.0439453125j),(0.0458984375+0.04296875j),(0.046875+0.04296875j),(0.046875+0.04296875j)
8,(0.01397705078125+0.03411865234375j),(0.013946533203125+0.033477783203125j),(0.01385498046875+0.033477783203125j),(0.013671875+0.033203125j),(0.013671875+0.033203125j),(0.015625+0.03515625j)
9,(-0.042724609375+0.081298828125j),(-0.042755126953125+0.080963134765625j),(-0.042510986328125+0.081085205078125j),(-0.0419921875+0.08203125j),(-0.04296875+0.08203125j),(-0.04296875+0.08203125j)
10,(0.01708984375-0.048858642578125j),(0.017425537109375-0.048431396484375j),(0.017852783203125-0.048187255859375j),(0.017578125-0.048828125j),(0.017578125-0.048828125j),(0.015625-0.046875j)
11,(0.011962890625+0.03363037109375j),(0.012176513671875+0.0338134765625j),(0.01226806640625+0.033477783203125j),(0.0126953125+0.0341796875j),(0.013671875+0.033203125j),(0.01171875+0.03515625j)
12,(-0.071136474609375+0.0496826171875j),(-0.071441650390625+0.049896240234375j),(-0.072296142578125+0.049835205078125j),(-0.0712890625+0.048828125j),(-0.072265625+0.05078125j),(-0.0703125+0.05078125j)
13,(-0.04461669921875+0.04864501953125j),(-0.044769287109375+0.048736572265625j),(-0.045196533203125+0.048583984375j),(-0.044921875+0.048828125j),(-0.044921875+0.048828125j),(-0.04296875+0.046875j)
14,(-0.02471923828125-0.013336181640625j),(-0.024627685546875-0.013275146484375j),(-0.024169921875-0.013397216796875j),(-0.025390625-0.013671875j),(-0.025390625-0.013671875j),(-0.0234375-0.01171875j)
15,(0.019927978515625-0.03265380859375j),(0.02001953125-0.032562255859375j),(0.020050048828125-0.0333251953125j),(0.01953125-0.03125j),(0.01953125-0.033203125j),(0.01953125-0.03125j)
16,(-0.053466796875-0.0064697265625j),(-0.053466796875-0.00634765625j),(-0.05322265625-0.00634765625j),(-0.0537109375-0.0068359375j),(-0.052734375-0.005859375j),(-0.0546875-0.0078125j)
17,(-0.1514892578125+0.017822265625j),(-0.151611328125+0.017333984375j),(-0.15185546875+0.01806640625j),(-0.15234375+0.017578125j),(-0.15234375+0.017578125j),(-0.15234375+0.015625j)
18,(0.064849853515625+0.02850341796875j),(0.064697265625+0.029052734375j),(0.064453125+0.0283203125j),(0.064453125+0.029296875j),(0.064453125+0.029296875j),(0.06640625+0.02734375j)
19,(-0.00738525390625+0.056793212890625j),(-0.0068359375+0.056884765625j),(-0.0068359375+0.056640625j),(-0.0078125+0.056640625j),(-0.005859375+0.056640625j),(-0.0078125+0.05859375j)
20,(-0.041778564453125+0.070556640625j),(-0.041534423828125+0.070587158203125j),(-0.0419921875+0.0703125j),(-0.0419921875+0.0703125j),(-0.041015625+0.0703125j),(-0.04296875+0.0703125j)
21,(-0.005828857421875-0.029693603515625j),(-0.005859375-0.02947998046875j),(-0.005859375-0.02978515625j),(-0.0048828125-0.0302734375j),(-0.005859375-0.029296875j),(-0.00390625-0.03125j)
22,(0.0435791015625+0.03643798828125j),(0.043609619140625+0.035797119140625j),(0.04345703125+0.03564453125j),(0.04296875+0.037109375j),(0.044921875+0.037109375j),(0.04296875+0.03515625j)
23,(0.01641845703125-0.06951904296875j),(0.015472412109375-0.06915283203125j),(0.01611328125-0.06884765625j),(0.0166015625-0.0703125j),(0.015625-0.0703125j),(0.015625-0.0703125j)
24,(-0.009307861328125+0.009918212890625j),(-0.009521484375+0.010040283203125j),(-0.008941650390625+0.010040283203125j),(-0.009765625+0.009765625j),(-0.009765625+0.009765625j),(-0.0078125+0.01171875j)
25,(-0.039581298828125+0.067230224609375j),(-0.039276123046875+0.06719970703125j),(-0.039031982421875+0.06732177734375j),(-0.0400390625+0.06640625j),(-0.0390625+0.06640625j),(-0.0390625+0.06640625j)
26,(-0.026947021484375+0.01776123046875j),(-0.02728271484375+0.017303466796875j),(-0.02618408203125+0.01837158203125j),(-0.0263671875+0.0185546875j),(-0.02734375+0.017578125j),(-0.02734375+0.01953125j)
27,(0.036651611328125+0.003570556640625j),(0.036346435546875+0.0032958984375j),(0.0357666015625+0.003143310546875j),(0.037109375+0.00390625j),(0.037109375+0.00390625j),(0.03515625+0.00390625j)
