,0,1,2,3,4,5
0,(-0.007568359375+0j),(-0.007568359375+0j),(-0.00762939453125+0j),(-0.00762939453125+0j),(-0.007568359375+0j),(-0.007568359375+0j)
1,(0.02276611328125-0.05584716796875j),(0.022705078125-0.05584716796875j),(0.022705078125-0.055877685546875j),(0.02276611328125-0.05584716796875j),(0.0228271484375-0.055908203125j),(0.022705078125-0.055908203125j)
2,(0.0880126953125+0.094879150390625j),(0.08795166015625+0.094879150390625j),(0.087982177734375+0.09490966796875j),(0.08795166015625+0.0948486328125j),(0.0880126953125+0.094970703125j),(0.088134765625+0.094970703125j)
3,(0.066375732421875-0.09820556640625j),(0.06634521484375-0.09820556640625j),(0.066375732421875-0.098236083984375j),(0.06640625-0.09814453125j),(0.06640625-0.09814453125j),(0.06640625-0.09814453125j)
4,(-0.038330078125+0.00457763671875j),(-0.038299560546875+0.004608154296875j),(-0.038330078125+0.00457763671875j),(-0.03826904296875+0.00457763671875j),(-0.038330078125+0.004638671875j),(-0.038330078125+0.004638671875j)
5,(0.003173828125+0.009246826171875j),(0.003143310546875+0.00927734375j),(0.003173828125+0.009246826171875j),(0.00323486328125+0.00921630859375j),(0.003173828125+0.00927734375j),(0.003173828125+0.00927734375j)
6,(-0.07794189453125-0.012664794921875j),(-0.07794189453125-0.01263427734375j),(-0.07794189453125-0.0126953125j),(-0.0780029296875-0.01263427734375j),(-0.0780029296875-0.0126953125j),(-0.077880859375-0.0126953125j)
7,(0.04583740234375+0.04339599609375j),(0.045806884765625+0.04339599609375j),(0.045806884765625+0.04339599609375j),(0.04583740234375+0.0433349609375j),(0.0458984375+0.0433349609375j),(0.0458984375+0.04345703125j)
8,(0.0140380859375+0.033843994140625j),(0.0140380859375+0.033843994140625j),(0.0140380859375+0.0338134765625j),(0.0140380859375+0.0338134765625j),(0.0140380859375+0.0338134765625j),(0.01416015625+0.033935546875j)
9,(-0.042388916015625+0.08135986328125j),(-0.042388916015625+0.08135986328125j),(-0.042388916015625+0.081390380859375j),(-0.0423583984375+0.08135986328125j),(-0.0423583984375+0.0814208984375j),(-0.042236328125+0.081298828125j)
10,(0.01727294921875-0.048614501953125j),(0.01727294921875-0.048614501953125j),(0.017303466796875-0.048614501953125j),(0.01727294921875-0.04864501953125j),(0.017333984375-0.0487060546875j),(0.017333984375-0.048583984375j)
11,(0.012176513671875+0.033660888671875j),(0.01214599609375+0.03363037109375j),(0.012115478515625+0.03363037109375j),(0.01220703125+0.03363037109375j),(0.01220703125+0.03369140625j),(0.01220703125+0.03369140625j)
12,(-0.071441650390625+0.049560546875j),(-0.071441650390625+0.049530029296875j),(-0.07147216796875+0.049530029296875j),(-0.0714111328125+0.04962158203125j),(-0.0714111328125+0.049560546875j),(-0.071533203125+0.049560546875j)
13,(-0.04461669921875+0.048583984375j),(-0.044586181640625+0.048583984375j),(-0.0445556640625+0.048553466796875j),(-0.04461669921875+0.04864501953125j),(-0.0445556640625+0.048583984375j),(-0.044677734375+0.048583984375j)
14,(-0.0247802734375-0.0133056640625j),(-0.02484130859375-0.0133056640625j),(-0.024810791015625-0.013336181640625j),(-0.02484130859375-0.0133056640625j),(-0.0247802734375-0.0133056640625j),(-0.024658203125-0.01318359375j)
15,(0.019989013671875-0.032501220703125j),(0.019927978515625-0.03253173828125j),(0.019927978515625-0.032562255859375j),(0.02001953125-0.03253173828125j),(0.0198974609375-0.032470703125j),(0.02001953125-0.032470703125j)
16,(-0.053680419921875-0.006561279296875j),(-0.053680419921875-0.00653076171875j),(-0.0537109375-0.00653076171875j),(-0.0537109375-0.00653076171875j),(-0.0537109375-0.006591796875j),(-0.0537109375-0.006591796875j)
17,(-0.151763916015625+0.017578125j),(-0.151763916015625+0.01751708984375j),(-0.15179443359375+0.017547607421875j),(-0.15179443359375+0.01751708984375j),(-0.1517333984375+0.017578125j),(-0.15185546875+0.017578125j)
18,(0.06463623046875+0.028656005859375j),(0.06463623046875+0.02862548828125j),(0.064605712890625+0.02862548828125j),(0.06463623046875+0.028564453125j),(0.064697265625+0.0286865234375j),(0.064697265625+0.028564453125j)
19,(-0.0069580078125+0.05682373046875j),(-0.006988525390625+0.056854248046875j),(-0.0069580078125+0.05682373046875j),(-0.00701904296875+0.05682373046875j),(-0.0069580078125+0.056884765625j),(-0.007080078125+0.056884765625j)
20,(-0.041900634765625+0.070465087890625j),(-0.041900634765625+0.070465087890625j),(-0.04193115234375+0.0704345703125j),(-0.0418701171875+0.0704345703125j),(-0.0418701171875+0.070556640625j),(-0.0419921875+0.070556640625j)
21,(-0.005645751953125-0.02972412109375j),(-0.005645751953125-0.0296630859375j),(-0.00567626953125-0.029693603515625j),(-0.00567626953125-0.02972412109375j),(-0.005615234375-0.0296630859375j),(-0.005615234375-0.02978515625j)
22,(0.04351806640625+0.036224365234375j),(0.04351806640625+0.0362548828125j),(0.04351806640625+0.0362548828125j),(0.04351806640625+0.0362548828125j),(0.0435791015625+0.0362548828125j),(0.04345703125+0.0361328125j)
