,0,1,2,3,4,5
0,(-0.01617431640625+0j),(-0.01611328125+0j),(-0.01617431640625+0j),(-0.0162353515625+0j),(-0.01611328125+0j),(-0.01611328125+0j)
1,(0.013763427734375-0.018280029296875j),(0.013763427734375-0.018341064453125j),(0.01373291015625-0.01837158203125j),(0.0137939453125-0.0184326171875j),(0.013671875-0.018310546875j),(0.013671875-0.01806640625j)
2,(-0.061492919921875-0.0584716796875j),(-0.061492919921875-0.058502197265625j),(-0.0615234375-0.05841064453125j),(-0.0614013671875-0.058349609375j),(-0.0615234375-0.058349609375j),(-0.0615234375-0.05859375j)
3,(0.081878662109375-0.04901123046875j),(0.081756591796875-0.049041748046875j),(0.081787109375-0.049072265625j),(0.081787109375-0.0489501953125j),(0.08203125-0.049072265625j),(0.08203125-0.048828125j)
4,(0.04638671875+0.017120361328125j),(0.046356201171875+0.017059326171875j),(0.04632568359375+0.01708984375j),(0.04638671875+0.01708984375j),(0.04638671875+0.01708984375j),(0.04638671875+0.01708984375j)
5,(0.0174560546875-0.04876708984375j),(0.017425537109375-0.048736572265625j),(0.0174560546875-0.0487060546875j),(0.017578125-0.048828125j),(0.017578125-0.048583984375j),(0.017578125-0.048828125j)
6,(-0.04705810546875-0.064544677734375j),(-0.047119140625-0.064544677734375j),(-0.047119140625-0.06463623046875j),(-0.0469970703125-0.0645751953125j),(-0.046875-0.064453125j),(-0.046875-0.064453125j)
7,(-0.047760009765625+0.082794189453125j),(-0.0477294921875+0.08282470703125j),(-0.0477294921875+0.0828857421875j),(-0.0477294921875+0.0828857421875j),(-0.047607421875+0.082763671875j),(-0.0478515625+0.0830078125j)
8,(0.085205078125-0.0631103515625j),(0.085235595703125-0.063079833984375j),(0.085205078125-0.063079833984375j),(0.085205078125-0.0631103515625j),(0.08544921875-0.063232421875j),(0.08544921875-0.06298828125j)
9,(-0.06146240234375+0.013763427734375j),(-0.061431884765625+0.013763427734375j),(-0.0614013671875+0.0137939453125j),(-0.0614013671875+0.0137939453125j),(-0.0615234375+0.013671875j),(-0.0615234375+0.013671875j)
10,(-0.06353759765625+0.024932861328125j),(-0.063568115234375+0.024871826171875j),(-0.063568115234375+0.024932861328125j),(-0.0634765625+0.0250244140625j),(-0.063720703125+0.02490234375j),(-0.0634765625+0.02490234375j)
11,(0.08746337890625+0.064666748046875j),(0.087493896484375+0.06463623046875j),(0.087493896484375+0.06475830078125j),(0.0875244140625+0.0645751953125j),(0.08740234375+0.064697265625j),(0.08740234375+0.064453125j)
12,(-0.0167236328125+0.006256103515625j),(-0.0167236328125+0.0062255859375j),(-0.016693115234375+0.006134033203125j),(-0.016845703125+0.0062255859375j),(-0.016845703125+0.00634765625j),(-0.0166015625+0.00634765625j)
13,(0.002227783203125-0.0052490234375j),(0.00225830078125-0.0052490234375j),(0.00225830078125-0.005279541015625j),(0.002197265625-0.005126953125j),(0.002197265625-0.00537109375j),(0.00244140625-0.00537109375j)
14,(0.0252685546875+0.02838134765625j),(0.025238037109375+0.02838134765625j),(0.025177001953125+0.02850341796875j),(0.025146484375+0.0284423828125j),(0.025146484375+0.0283203125j),(0.025390625+0.0283203125j)
15,(0.0440673828125+0.0421142578125j),(0.0440673828125+0.042022705078125j),(0.0440673828125+0.042083740234375j),(0.0440673828125+0.0421142578125j),(0.044189453125+0.0419921875j),(0.0439453125+0.0419921875j)
16,(-0.012420654296875+0.0196533203125j),(-0.012420654296875+0.019561767578125j),(-0.01251220703125+0.0196533203125j),(-0.012451171875+0.0196533203125j),(-0.012451171875+0.01953125j),(-0.01220703125+0.01953125j)
17,(0.045745849609375+0.10028076171875j),(0.045684814453125+0.100189208984375j),(0.04583740234375+0.10015869140625j),(0.0457763671875+0.1002197265625j),(0.0458984375+0.10009765625j),(0.0458984375+0.10009765625j)
18,(0.007537841796875+0.037628173828125j),(0.007476806640625+0.037567138671875j),(0.00750732421875+0.03759765625j),(0.007568359375+0.0377197265625j),(0.007568359375+0.03759765625j),(0.00732421875+0.03759765625j)
19,(0.104217529296875+0.021453857421875j),(0.10418701171875+0.021484375j),(0.10418701171875+0.02142333984375j),(0.1041259765625+0.021484375j),(0.104248046875+0.021484375j),(0.10400390625+0.021484375j)
20,(-0.0281982421875+0.010345458984375j),(-0.028167724609375+0.0103759765625j),(-0.02813720703125+0.0103759765625j),(-0.028076171875+0.01025390625j),(-0.028076171875+0.01025390625j),(-0.0283203125+0.01025390625j)
21,(-0.0216064453125+0.0516357421875j),(-0.021636962890625+0.0516357421875j),(-0.02154541015625+0.05157470703125j),(-0.0216064453125+0.0516357421875j),(-0.021484375+0.051513671875j),(-0.021484375+0.0517578125j)
22,(0.012939453125-0.002899169921875j),(0.012939453125-0.002960205078125j),(0.0128173828125-0.00286865234375j),(0.012939453125-0.0029296875j),(0.012939453125-0.0029296875j),(0.0126953125-0.0029296875j)
23,(0.083404541015625+0.052337646484375j),(0.083343505859375+0.0523681640625j),(0.0833740234375+0.0523681640625j),(0.0833740234375+0.0523681640625j),(0.08349609375+0.05224609375j),(0.08349609375+0.05224609375j)
24,(0.018585205078125+0.128692626953125j),(0.0185546875+0.128753662109375j),(0.018585205078125+0.128692626953125j),(0.0185546875+0.1287841796875j),(0.018798828125+0.128662109375j),(0.0185546875+0.12890625j)
25,(-0.029449462890625+0.00140380859375j),(-0.029388427734375+0.0013427734375j),(-0.0294189453125+0.0013427734375j),(-0.0294189453125+0.0013427734375j),(-0.029296875+0.001220703125j),(-0.029296875+0.00146484375j)
26,(-0.08544921875+0.034637451171875j),(-0.08538818359375+0.03466796875j),(-0.085479736328125+0.03472900390625j),(-0.08544921875+0.0345458984375j),(-0.085205078125+0.03466796875j),(-0.08544921875+0.03466796875j)
27,(-0.02203369140625-0.028594970703125j),(-0.0220947265625-0.02850341796875j),(-0.02203369140625-0.02862548828125j),(-0.02197265625-0.028564453125j),(-0.02197265625-0.028564453125j),(-0.02197265625-0.0283203125j)
28,(-0.06353759765625+0.023468017578125j),(-0.06353759765625+0.02349853515625j),(-0.0634765625+0.023468017578125j),(-0.0634765625+0.0235595703125j),(-0.0634765625+0.0234375j),(-0.0634765625+0.0234375j)
29,(0.025421142578125-0.0838623046875j),(0.025360107421875-0.0838623046875j),(0.025421142578125-0.08380126953125j),(0.0252685546875-0.0838623046875j),(0.025390625-0.083740234375j),(0.025390625-0.083984375j)
30,(-0.01141357421875+0.078948974609375j),(-0.0113525390625+0.07904052734375j),(-0.011444091796875+0.079071044921875j),(-0.01123046875+0.0789794921875j),(-0.01123046875+0.0791015625j),(-0.01123046875+0.0791015625j)
31,(0.013641357421875-0.007537841796875j),(0.01361083984375-0.007568359375j),(0.013702392578125-0.007568359375j),(0.0135498046875-0.0076904296875j),(0.013671875-0.007568359375j),(0.013671875-0.00732421875j)
32,(0.095428466796875+0j),(0.09539794921875+0j),(0.09539794921875+0j),(0.0953369140625+0j),(0.09521484375+0j),(0.09521484375+0j)
33,(0.013641357421875+0.007598876953125j),(0.013580322265625+0.007598876953125j),(0.01361083984375+0.00762939453125j),(0.0135498046875+0.0076904296875j),(0.013671875+0.007568359375j),(0.013671875+0.0078125j)
34,(-0.01141357421875-0.07891845703125j),(-0.011383056640625-0.078948974609375j),(-0.011474609375-0.07904052734375j),(-0.0113525390625-0.078857421875j),(-0.01123046875-0.078857421875j),(-0.01123046875-0.0791015625j)
35,(0.025390625+0.08392333984375j),(0.025360107421875+0.083831787109375j),(0.025390625+0.0838623046875j),(0.025390625+0.0838623046875j),(0.025390625+0.083740234375j),(0.025390625+0.083984375j)
36,(-0.06353759765625-0.0234375j),(-0.06353759765625-0.02349853515625j),(-0.06353759765625-0.0234375j),(-0.0634765625-0.0234375j),(-0.0634765625-0.0234375j),(-0.0634765625-0.0234375j)
37,(-0.022003173828125+0.02862548828125j),(-0.0220947265625+0.028594970703125j),(-0.0220947265625+0.028564453125j),(-0.02197265625+0.028564453125j),(-0.02197265625+0.028564453125j),(-0.02197265625+0.02880859375j)
38,(-0.085479736328125-0.03460693359375j),(-0.08544921875-0.034637451171875j),(-0.08544921875-0.03460693359375j),(-0.0855712890625-0.0345458984375j),(-0.08544921875-0.03466796875j),(-0.08544921875-0.03466796875j)
39,(-0.0294189453125-0.0013427734375j),(-0.0294189453125-0.00128173828125j),(-0.0294189453125-0.0013427734375j),(-0.0294189453125-0.0013427734375j),(-0.029541015625-0.001220703125j),(-0.029296875-0.00146484375j)
40,(0.018585205078125-0.128692626953125j),(0.0185546875-0.12872314453125j),(0.0185546875-0.128692626953125j),(0.0185546875-0.1287841796875j),(0.0185546875-0.128662109375j),(0.0185546875-0.12890625j)
41,(0.083404541015625-0.05230712890625j),(0.0833740234375-0.0523681640625j),(0.083404541015625-0.052337646484375j),(0.0833740234375-0.0523681640625j),(0.08349609375-0.05224609375j),(0.08349609375-0.05224609375j)
42,(0.012908935546875+0.0029296875j),(0.012908935546875+0.002960205078125j),(0.0128173828125+0.0029296875j),(0.012939453125+0.0028076171875j),(0.012939453125+0.0029296875j),(0.0126953125+0.0029296875j)
43,(-0.0216064453125-0.051666259765625j),(-0.021636962890625-0.051666259765625j),(-0.02154541015625-0.05169677734375j),(-0.0216064453125-0.0516357421875j),(-0.021484375-0.051513671875j),(-0.021484375-0.0517578125j)
44,(-0.0281982421875-0.010345458984375j),(-0.028167724609375-0.010345458984375j),(-0.028106689453125-0.010284423828125j),(-0.028076171875-0.0103759765625j),(-0.028076171875-0.01025390625j),(-0.0283203125-0.01025390625j)
