,0,1,2,3,4,5
0,(0.0179443359375+0j),(0.0179443359375+0j),(0.017974853515625+0j),(0.0179443359375+0j),(0.0179443359375+0j),(0.0179443359375+0j)
1,(-0.061798095703125+0.049957275390625j),(-0.061798095703125+0.0499267578125j),(-0.061798095703125+0.0499267578125j),(-0.06182861328125+0.0499267578125j),(-0.061767578125+0.0499267578125j),(-0.061767578125+0.0499267578125j)
2,(-0.056976318359375-0.07818603515625j),(-0.056976318359375-0.078216552734375j),(-0.05694580078125-0.078216552734375j),(-0.056976318359375-0.0782470703125j),(-0.05694580078125-0.07818603515625j),(-0.056884765625-0.0782470703125j)
3,(0.040618896484375+0.040069580078125j),(0.040618896484375+0.04010009765625j),(0.0406494140625+0.04010009765625j),(0.040618896484375+0.04010009765625j),(0.0406494140625+0.04010009765625j),(0.0406494140625+0.0401611328125j)
4,(0.038360595703125+0.02264404296875j),(0.038360595703125+0.022613525390625j),(0.03839111328125+0.022613525390625j),(0.038360595703125+0.02264404296875j),(0.03839111328125+0.02264404296875j),(0.0384521484375+0.0225830078125j)
5,(0.022796630859375+0.019866943359375j),(0.022796630859375+0.0198974609375j),(0.0228271484375+0.019927978515625j),(0.022857666015625+0.0198974609375j),(0.0228271484375+0.01995849609375j),(0.0228271484375+0.0198974609375j)
6,(-0.089202880859375+0.017333984375j),(-0.0892333984375+0.017303466796875j),(-0.089202880859375+0.017333984375j),(-0.089202880859375+0.017364501953125j),(-0.0892333984375+0.017333984375j),(-0.0892333984375+0.017333984375j)
7,(0.073272705078125+0.035430908203125j),(0.0732421875+0.035430908203125j),(0.073272705078125+0.035430908203125j),(0.07330322265625+0.035430908203125j),(0.07330322265625+0.03546142578125j),(0.0732421875+0.035400390625j)
8,(-0.0001220703125-0.01507568359375j),(-0.0001220703125-0.01507568359375j),(-0.0001220703125-0.015106201171875j),(-0.000152587890625-0.015106201171875j),(-0.0001220703125-0.01507568359375j),(-0.0001220703125-0.0150146484375j)
9,(0.014739990234375-0.034454345703125j),(0.01470947265625-0.034454345703125j),(0.01470947265625-0.034454345703125j),(0.0147705078125-0.03448486328125j),(0.01470947265625-0.03448486328125j),(0.0147705078125-0.034423828125j)
10,(-0.030670166015625+0.020843505859375j),(-0.030670166015625+0.020843505859375j),(-0.03070068359375+0.02081298828125j),(-0.030670166015625+0.020843505859375j),(-0.03070068359375+0.0208740234375j),(-0.0306396484375+0.0208740234375j)
11,(0.035186767578125-0.0103759765625j),(0.035186767578125-0.0103759765625j),(0.035186767578125-0.010406494140625j),(0.03521728515625-0.0103759765625j),(0.03521728515625-0.0103759765625j),(0.03515625-0.0103759765625j)
12,(-0.02252197265625-0.031585693359375j),(-0.02252197265625-0.031585693359375j),(-0.022552490234375-0.0316162109375j),(-0.022552490234375-0.031585693359375j),(-0.02252197265625-0.0316162109375j),(-0.0225830078125-0.0316162109375j)
13,(-0.03741455078125-0.051971435546875j),(-0.03741455078125-0.051971435546875j),(-0.03741455078125-0.051971435546875j),(-0.03741455078125-0.052001953125j),(-0.03741455078125-0.052001953125j),(-0.037353515625-0.052001953125j)
14,(-0.06451416015625-0.019439697265625j),(-0.064483642578125-0.019439697265625j),(-0.06451416015625-0.019439697265625j),(-0.06451416015625-0.019439697265625j),(-0.06451416015625-0.0194091796875j),(-0.064453125-0.0194091796875j)
15,(0.011932373046875-0.050323486328125j),(0.01190185546875-0.05035400390625j),(0.011962890625-0.05035400390625j),(0.011932373046875-0.05035400390625j),(0.011962890625-0.05035400390625j),(0.011962890625-0.05029296875j)
16,(-0.0440673828125-0.0418701171875j),(-0.0440673828125-0.0418701171875j),(-0.0440673828125-0.041839599609375j),(-0.0440673828125-0.0418701171875j),(-0.0440673828125-0.0418701171875j),(-0.0440673828125-0.0418701171875j)
