,0,1,2,3,4,5
0,(-0.068145751953125+0j),(-0.06805419921875+0j),(-0.06805419921875+0j),(-0.0679931640625+0j),(-0.06787109375+0j),(-0.06787109375+0j)
1,(0.0203857421875+0.08892822265625j),(0.0203857421875+0.088958740234375j),(0.020263671875+0.08892822265625j),(0.0203857421875+0.0889892578125j),(0.02001953125+0.0888671875j),(0.02001953125+0.0888671875j)
2,(-0.10784912109375-0.053131103515625j),(-0.1077880859375-0.0531005859375j),(-0.1077880859375-0.0531005859375j),(-0.107666015625-0.0531005859375j),(-0.107666015625-0.05322265625j),(-0.107421875-0.052734375j)
3,(-0.03985595703125+0.09881591796875j),(-0.039794921875+0.098876953125j),(-0.03973388671875+0.09881591796875j),(-0.0396728515625+0.098876953125j),(-0.039794921875+0.098876953125j),(-0.03955078125+0.0986328125j)
4,(-0.036865234375-0.0023193359375j),(-0.0369873046875-0.0023193359375j),(-0.03692626953125-0.00238037109375j),(-0.036865234375-0.0023193359375j),(-0.037109375-0.00244140625j),(-0.03662109375-0.001953125j)
5,(-0.0533447265625-0.03509521484375j),(-0.053314208984375-0.035125732421875j),(-0.05340576171875-0.03515625j),(-0.05322265625-0.034912109375j),(-0.05322265625-0.03515625j),(-0.05322265625-0.03466796875j)
6,(0.05657958984375+0.038543701171875j),(0.0565185546875+0.038604736328125j),(0.056640625+0.03839111328125j),(0.0565185546875+0.0384521484375j),(0.056396484375+0.03857421875j),(0.05615234375+0.03857421875j)
7,(0.00152587890625+0.002655029296875j),(0.001617431640625+0.002593994140625j),(0.0015869140625+0.0025634765625j),(0.00146484375+0.002685546875j),(0.001708984375+0.002685546875j),(0.00146484375+0.00244140625j)
8,(-0.066741943359375+0.03106689453125j),(-0.066680908203125+0.031097412109375j),(-0.06658935546875+0.031036376953125j),(-0.066650390625+0.03125j),(-0.066650390625+0.031005859375j),(-0.06640625+0.03076171875j)
9,(0.010040283203125+0.026580810546875j),(0.010101318359375+0.026611328125j),(0.01007080078125+0.0267333984375j),(0.0098876953125+0.0264892578125j),(0.010009765625+0.0263671875j),(0.009765625+0.0263671875j)
10,(-0.083099365234375-0.05511474609375j),(-0.083038330078125-0.05511474609375j),(-0.08294677734375-0.05511474609375j),(-0.0830078125-0.054931640625j),(-0.0830078125-0.054931640625j),(-0.0830078125-0.0546875j)
11,(0.02435302734375-0.0687255859375j),(0.02435302734375-0.068695068359375j),(0.024444580078125-0.068634033203125j),(0.0245361328125-0.068603515625j),(0.0244140625-0.068603515625j),(0.0244140625-0.068359375j)
12,(-0.036651611328125+0.049285888671875j),(-0.03662109375+0.04931640625j),(-0.03662109375+0.04937744140625j),(-0.0364990234375+0.04931640625j),(-0.036376953125+0.049072265625j),(-0.03662109375+0.04931640625j)
