,0,1,2,3,4,5
0,(-0.00347900390625+0j),(-0.00347900390625+0j),(-0.003448486328125+0j),(-0.003448486328125+0j),(-0.00347900390625+0j),(-0.00347900390625+0j)
1,(0.0550537109375+0.01483154296875j),(0.0550537109375+0.01483154296875j),(0.0550537109375+0.01483154296875j),(0.0550537109375+0.01483154296875j),(0.0550537109375+0.01483154296875j),(0.0550537109375+0.01483154296875j)
2,(-0.031951904296875-0.025177001953125j),(-0.031951904296875-0.025177001953125j),(-0.031951904296875-0.025177001953125j),(-0.031951904296875-0.025177001953125j),(-0.031951904296875-0.025177001953125j),(-0.03192138671875-0.025146484375j)
3,(-0.020263671875+0.107818603515625j),(-0.020263671875+0.107818603515625j),(-0.020233154296875+0.107818603515625j),(-0.020263671875+0.107818603515625j),(-0.020263671875+0.107818603515625j),(-0.020263671875+0.10784912109375j)
4,(-0.020477294921875-0.04180908203125j),(-0.02044677734375-0.04180908203125j),(-0.02044677734375-0.041778564453125j),(-0.02044677734375-0.041778564453125j),(-0.02044677734375-0.041778564453125j),(-0.02044677734375-0.04180908203125j)
5,(0.074951171875+0.047637939453125j),(0.074951171875+0.047637939453125j),(0.074951171875+0.047637939453125j),(0.074951171875+0.047637939453125j),(0.074981689453125+0.047637939453125j),(0.074951171875+0.04766845703125j)
6,(0.004486083984375+0.047882080078125j),(0.00445556640625+0.047882080078125j),(0.004486083984375+0.047882080078125j),(0.004486083984375+0.047882080078125j),(0.004486083984375+0.047882080078125j),(0.0045166015625+0.04791259765625j)
7,(-0.021942138671875+0.037841796875j),(-0.02197265625+0.037841796875j),(-0.021942138671875+0.037841796875j),(-0.021942138671875+0.037841796875j),(-0.021942138671875+0.037872314453125j),(-0.02191162109375+0.037841796875j)
8,(0.015625+0.0057373046875j),(0.015625+0.0057373046875j),(0.015625+0.0057373046875j),(0.015625+0.0057373046875j),(0.015625+0.0057373046875j),(0.015625+0.0057373046875j)
9,(-0.022247314453125-0.0533447265625j),(-0.022216796875-0.053314208984375j),(-0.022247314453125-0.0533447265625j),(-0.022216796875-0.053314208984375j),(-0.022216796875-0.053314208984375j),(-0.022216796875-0.05328369140625j)
10,(-0.00982666015625+0.035614013671875j),(-0.00982666015625+0.035614013671875j),(-0.00982666015625+0.03558349609375j),(-0.00982666015625+0.035614013671875j),(-0.009796142578125+0.03558349609375j),(-0.00982666015625+0.03558349609375j)
11,(-0.069671630859375+0.0185546875j),(-0.069671630859375+0.018524169921875j),(-0.069671630859375+0.018524169921875j),(-0.06964111328125+0.0185546875j),(-0.069671630859375+0.0185546875j),(-0.06964111328125+0.0185546875j)
12,(0.0238037109375-0.043182373046875j),(0.0238037109375-0.043182373046875j),(0.0238037109375-0.043212890625j),(0.0238037109375-0.043182373046875j),(0.0238037109375-0.043182373046875j),(0.0238037109375-0.04315185546875j)
13,(0.049530029296875-0.022857666015625j),(0.049530029296875-0.02288818359375j),(0.049560546875-0.022857666015625j),(0.049560546875-0.02288818359375j),(0.049560546875-0.022857666015625j),(0.049560546875-0.02288818359375j)
14,(0.09197998046875-0.077606201171875j),(0.091949462890625-0.077606201171875j),(0.091949462890625-0.077606201171875j),(0.09197998046875-0.077606201171875j),(0.09197998046875-0.077606201171875j),(0.09197998046875-0.07757568359375j)
15,(-0.006622314453125+0.0716552734375j),(-0.006622314453125+0.071685791015625j),(-0.006622314453125+0.071685791015625j),(-0.006622314453125+0.071685791015625j),(-0.006622314453125+0.071685791015625j),(-0.006591796875+0.07171630859375j)
