,0,1,2,3,4,5
0,(-0.0037841796875+0j),(-0.003662109375+0j),(-0.00390625+0j),(-0.0029296875+0j),(-0.001953125+0j),(-0.00390625+0j)
1,(0.0552978515625+0.0147705078125j),(0.0546875+0.014892578125j),(0.0546875+0.01513671875j),(0.0537109375+0.0146484375j),(0.0546875+0.013671875j),(0.0546875+0.015625j)
2,(-0.031951904296875-0.02545166015625j),(-0.03173828125-0.025634765625j),(-0.03271484375-0.02490234375j),(-0.0322265625-0.0263671875j),(-0.03125-0.025390625j),(-0.03125-0.0234375j)
3,(-0.020355224609375+0.107879638671875j),(-0.020263671875+0.108154296875j),(-0.01953125+0.10791015625j),(-0.021484375+0.107421875j),(-0.021484375+0.109375j),(-0.01953125+0.109375j)
4,(-0.02044677734375-0.041748046875j),(-0.0205078125-0.041778564453125j),(-0.02001953125-0.0419921875j),(-0.0205078125-0.0419921875j),(-0.01953125-0.041015625j),(-0.01953125-0.04296875j)
5,(0.074798583984375+0.047454833984375j),(0.07440185546875+0.04736328125j),(0.0751953125+0.04736328125j),(0.0751953125+0.046875j),(0.07421875+0.048828125j),(0.07421875+0.046875j)
6,(0.004547119140625+0.04779052734375j),(0.003631591796875+0.047760009765625j),(0.0048828125+0.04833984375j),(0.0048828125+0.0478515625j),(0.00390625+0.046875j),(0.00390625+0.046875j)
7,(-0.02191162109375+0.037994384765625j),(-0.022247314453125+0.037994384765625j),(-0.02197265625+0.03857421875j),(-0.021484375+0.037109375j),(-0.0234375+0.037109375j),(-0.0234375+0.0390625j)
8,(0.015533447265625+0.005950927734375j),(0.0155029296875+0.005584716796875j),(0.0155029296875+0.005340576171875j),(0.0146484375+0.005859375j),(0.015625+0.005859375j),(0.015625+0.00390625j)
9,(-0.02239990234375-0.053619384765625j),(-0.02215576171875-0.053253173828125j),(-0.02264404296875-0.053375244140625j),(-0.0224609375-0.0537109375j),(-0.021484375-0.052734375j),(-0.0234375-0.0546875j)
10,(-0.009979248046875+0.035552978515625j),(-0.0098876953125+0.035308837890625j),(-0.008819580078125+0.034820556640625j),(-0.0107421875+0.0361328125j),(-0.009765625+0.03515625j),(-0.01171875+0.03515625j)
11,(-0.06988525390625+0.0189208984375j),(-0.069854736328125+0.018341064453125j),(-0.068756103515625+0.018951416015625j),(-0.0703125+0.0185546875j),(-0.068359375+0.01953125j),(-0.0703125+0.01953125j)
12,(0.023834228515625-0.043212890625j),(0.02337646484375-0.043212890625j),(0.0238037109375-0.042236328125j),(0.0234375-0.04296875j),(0.0234375-0.04296875j),(0.0234375-0.04296875j)
13,(0.04962158203125-0.02337646484375j),(0.049652099609375-0.0228271484375j),(0.049407958984375-0.023162841796875j),(0.0498046875-0.0224609375j),(0.048828125-0.0234375j),(0.05078125-0.0234375j)
14,(0.091705322265625-0.077606201171875j),(0.0916748046875-0.077667236328125j),(0.092498779296875-0.0775146484375j),(0.0908203125-0.0771484375j),(0.091796875-0.078125j),(0.09375-0.078125j)
15,(-0.006591796875+0.071868896484375j),(-0.00640869140625+0.07183837890625j),(-0.0067138671875+0.07135009765625j),(-0.005859375+0.072265625j),(-0.0078125+0.072265625j),(-0.0078125+0.0703125j)
