,0,1,2,3,4,5,6
44,(-0.006805419921875+0j),(0.1912841796875-0.461883544921875j),(0.2850341796875-0.152496337890625j),(0.0206298828125+0.0634765625j),(0.055267333984375+0.13177490234375j),(0.086151123046875+0.075775146484375j),(-0.0042724609375+0.00616455078125j)
45,(0.635955810546875+0j),(-0.224517822265625+0.7401123046875j),(-0.05889892578125+0.38623046875j),(-0.42333984375+0.032470703125j),(0.12908935546875-0.1080322265625j),(0.1419677734375-0.043487548828125j),(-0.02789306640625+0.05963134765625j)
46,(0.3157958984375+0j),(0.039459228515625-0.198394775390625j),(-0.307037353515625-0.1641845703125j),(-0.03607177734375-0.3275146484375j),(0.1170654296875+0.019805908203125j),(-0.0308837890625+0.05596923828125j),(0.008544921875+0.066070556640625j)
47,(0.06695556640625+0j),(0.0068359375-0.069366455078125j),(0.15985107421875-0.019256591796875j),(0.28985595703125+0.132659912109375j),(0.154876708984375+0.021026611328125j),(-0.06451416015625+0.01287841796875j),(0.029205322265625+0.037017822265625j)
48,(0.71026611328125+0j),0.4735107421875j,(0.10260009765625-0.23675537109375j),(0.13116455078125-0.3270263671875j),(0.055267333984375-0.13177490234375j),(-0.0308837890625-0.05596923828125j),(-0.02471923828125+0.00048828125j)
49,(-0.70062255859375+0j),(-0.01312255859375-0.133270263671875j),(-0.205108642578125+0.1322021484375j),(-0.106292724609375+0.0181884765625j),(0.108001708984375-0.12908935546875j),(0.06451416015625+0.01287841796875j),(0.00494384765625-0.039215087890625j)
50,(0.13446044921875+0j),(-0.021026611328125-0.10565185546875j),(0.139556884765625-0.028472900390625j),(0.093414306640625+0.07568359375j),(-0.117034912109375+0.019805908203125j),(0.086151123046875-0.075775146484375j),(-0.068115234375+0.0157470703125j)
51,(-0.25164794921875+0j),(-0.02398681640625-0.079071044921875j),(-0.0767822265625+0.158721923828125j),(-0.2567138671875+0.198577880859375j),(0.021026611328125+0.15484619140625j),(-0.1419677734375-0.043487548828125j),(0.114044189453125-0.016143798828125j)
52,(0.202606201171875+0j),(-0.0323486328125-0.078125j),(0.111236572265625-0.1580810546875j),(-0.0206298828125+0.0634765625j),(0.075897216796875-0.19525146484375j),(0.06585693359375-0.202850341796875j),(0.004058837890625-0.062744140625j)
53,(-0.774169921875+0j),(-0.2587890625-0.484130859375j),(0.310302734375-0.3505859375j),(0.322296142578125-0.276397705078125j),(-0.04736328125+0.25567626953125j),(0.0899658203125+0.2105712890625j),(0.077911376953125-0.00384521484375j)
54,(0.551025390625+0j),(0.35699462890625+0.53424072265625j),(-0.321807861328125+0.028900146484375j),(-0.3275146484375-0.036041259765625j),(0.05584716796875-0.21044921875j),(0.010009765625+0.007598876953125j),(0.120361328125-0.038909912109375j)
55,(-0.806793212890625+0j),(-0.42584228515625-0.5189208984375j),(0.457244873046875+0.143341064453125j),(0.29876708984375+0.11114501953125j),(0.227325439453125+0.165496826171875j),(0.045074462890625+0.1373291015625j),(-0.088165283203125+0.01312255859375j)
56,(-0.667266845703125+0j),(-0.577056884765625-0.577056884765625j),(0.15972900390625-0.41729736328125j),(-0.028564453125+0.09027099609375j),(-0.12506103515625-0.020782470703125j),(-0.06231689453125-0.0494384765625j),(0.03143310546875-0.0093994140625j)
57,(0.614898681640625+0j),(-0.12518310546875-0.10272216796875j),(-0.007476806640625-0.095794677734375j),(-0.04766845703125+0.143096923828125j),(-0.055816650390625+0.091278076171875j),(-0.05340576171875-0.022308349609375j),(-0.057861328125+0.035858154296875j)
58,(0.8953857421875+0j),(0.27801513671875+0.185760498046875j),(0.047271728515625+0.179840087890625j),(-0.041046142578125-0.10626220703125j),(0.00042724609375-0.078094482421875j),(-0.062744140625+0.028656005859375j),(-0.018463134765625+0.106842041015625j)
59,(-0.133544921875+0j),(0.343048095703125+0.183349609375j),(-0.436676025390625+0.23846435546875j),(0.032012939453125-0.181488037109375j),(-0.051025390625-0.13592529296875j),(0.11358642578125+0.00238037109375j),(-0.01751708984375-0.064849853515625j)
60,(-0.171844482421875+0j),(0.3787841796875+0.156890869140625j),(-0.152496337890625+0.285064697265625j),(-0.2215576171875-0.131866455078125j),(0.09649658203125+0.111053466796875j),(0.0341796875+0.076263427734375j),(0.00726318359375+0.0111083984375j)
61,(-0.509033203125+0j),(0.106719970703125+0.032379150390625j),(0.33428955078125-0.20220947265625j),(-0.06396484375+0.039459228515625j),(0.04241943359375+0.0308837890625j),(-0.024261474609375+0.002197265625j),(0.016815185546875+0.02154541015625j)
62,(-0.450592041015625+0j),(-0.653533935546875-0.1300048828125j),(-0.333221435546875-0.10101318359375j),(0.041900634765625-0.049957275390625j),(-0.02813720703125+0.041473388671875j),(0.06231689453125+0.0347900390625j),(-0.030426025390625-0.011962890625j)
63,(0.2344970703125+0j),(0.312896728515625+0.03082275390625j),(0.14031982421875+0.0789794921875j),(-0.13409423828125-0.090362548828125j),(-0.0909423828125-0.0264892578125j),(0.0286865234375-0.066680908203125j),(0.016815185546875+0.05072021484375j)
