,0,1,2,3,4,5,6
23,(0.920166015625+0j),(0.8596343994140625+0j),(-0.13021302590377024+0.6546250875152299j),(-0.10532655142056924+0.319312280689708j),(-0.07209119352115975+0.09102512837371679j),(-0.02433790979510035-0.1404533716188176j),(-0.08234227448701859+0.07710768282413483j)
24,(-0.3018798828125+0j),(0.1702880859375+0j),(1.45895841741073e-18-0.02382659912109375j),(-0.282135009765625+0.011913299560546875j),(-0.13238188234168746+0.03549855601331737j),(-0.1631424974705869-0.004848213059615431j),(-0.01178678311407566+0.06591711193323135j)
25,(0.466033935546875+0j),(0.684478759765625+0j),(0.12262803230487648+0.6164927496479901j),(-0.13300298100832558-0.28911793962440574j),(-0.04234930878351606-0.20881554971647537j),(0.024337909795100393-0.14045337161881755j),(0.08785184472799301+0.08001209050416946j)
26,(0.568511962890625+0j),(0.4507293701171875+0j),(0.12446729587674057+0.30049063377753193j),(-0.1584334553627947-0.04246573298378118j),(-0.19390311259948634-0.04519498213254823j),(0.030760615128899438+0.0403467690729328j),(-0.09374020248651505-0.06780257821083069j)
27,(0.737030029296875+0j),(0.3130340576171875+0j),(0.0003348544953044781+0.0005011451673271262j),(0.030739496504076855+0.15608261069799342j),(0.09102512837371685-0.07209119352115974j),(-0.06836217809765782+0.06668721857861645j),(-0.028446344658732414+0.00233061402104795j)
28,(0.3818359375+0j),(0.044281005859375+0j),(0.04171256738383777+0.04171256738383778j),(0.017371245082250082+0.05908381246608786j),(-0.14975312742393754-0.023585256452770494j),(-0.07351193913758525-0.029527456844731067j),(-0.0033017811365425587+0.12318606674671173j)
29,(-0.136077880859375+0j),(0.0557861328125+0j),(-0.22527426812811271-0.15052345363610925j),(0.04830436344129346-0.128513159808545j),(-0.12088419081900914+0.007319461920241639j),(0.04154371626831202-0.05569770161455746j),(-0.001779794692993164-9.510384552413598e-05j)
30,(-0.3218994140625+0j),(-0.4813079833984375+0j),(-0.24400282117418834-0.10106927778764585j),(-0.229372769836178-0.047924231281315274j),(0.002729249148767049-0.03546965723669164j),(-0.07624118828635229+0.005942200391960573j),(-0.006612012162804604+0.08418505638837814j)
31,(-0.2313232421875+0j),(0.1142578125+0j),(-0.08044007693736822-0.01600052613581377j),(0.15131076024335685-0.3002649977403129j),(0.20397162335563318-0.11871486514935656j),(0.06301716353479908+0.16242790708732116j),(-0.016387222334742546+0.023946598172187805j)
32,(-0.252471923828125+0j),(-0.2902374267578125+0j),(-0.14511871337890625+0.02654266357421875j),(0.08799788260103938+0.019650678777718297j),(0.10306638558768791-0.005665229210161403j),(0.011400205158185253-0.01899121557135208j),(0.0377650260925293+0j)
33,(0.772064208984375+0j),(-0.7102171274789223+0.06995028157369308j),(-0.321616333027028+0.37502746587128627j),(-0.10907762130297172+0.21056403030451087j),(0.0906227876163935+0.06678907819271004j),(0.04417465139796922+0.028901978992074695j),(-0.016387222334742546-0.023946598172187805j)
34,(0.6563720703125+0j),(-0.1416044666011866+0.028166879683175744j),(-0.10863343076980053-0.17610683322976917j),(-0.022357820623186475-0.18888404918141175j),(-0.0802659752713174-0.032317201932542755j),(0.09166618042950266+0.013325986361190676j),(-0.006612012162804604-0.08418505638837814j)
35,(-0.57122802734375+0j),(-0.050741083780966575+0.01539213948759852j),(-0.008687234442989824+0.06269356386207571j),(-0.1650804036050858+0.10720262513341697j),(-0.0022734848204550573-0.008985120208560654j),(0.03788709920063535-0.04644813621842428j),(-0.001779794692993164+9.510384552413598e-05j)
36,(-0.46978759765625+0j),(0.6320234845135272-0.2617926990238048j),(0.3817591804085386+0.02783200736539912j),(0.11813488857433643-0.030981137198041103j),(-0.015068502986648524+0.0253159079878797j),(-0.08581767511775876-0.016296123330125617j),(-0.0033017811365425587-0.12318606674671173j)
