,0,1,2,3,4,5
0,(-0.014251708984375+0j),(-0.0142822265625+0j),(-0.0142822265625+0j),(-0.01416015625+0j),(-0.014404296875+0j),(-0.01416015625+0j)
1,(-0.032257080078125-0.017913818359375j),(-0.032318115234375-0.017974853515625j),(-0.0322265625-0.01800537109375j),(-0.0323486328125-0.017822265625j),(-0.031982421875-0.017822265625j),(-0.0322265625-0.017578125j)
2,(0.029510498046875-0.063873291015625j),(0.029541015625-0.063873291015625j),(0.0294189453125-0.0638427734375j),(0.0294189453125-0.063720703125j),(0.029541015625-0.063720703125j),(0.029296875-0.0634765625j)
3,(0.123779296875-0.0657958984375j),(0.123687744140625-0.06585693359375j),(0.12371826171875-0.0657958984375j),(0.1236572265625-0.065673828125j),(0.12353515625-0.06591796875j),(0.12353515625-0.0654296875j)
4,(0.065887451171875-0.065765380859375j),(0.06585693359375-0.06573486328125j),(0.065673828125-0.065673828125j),(0.065673828125-0.065673828125j),(0.065673828125-0.065673828125j),(0.0654296875-0.0654296875j)
5,(-0.00677490234375+0.03631591796875j),(-0.00677490234375+0.036285400390625j),(-0.00677490234375+0.03643798828125j),(-0.0067138671875+0.0362548828125j),(-0.0068359375+0.036376953125j),(-0.00634765625+0.0361328125j)
6,(0.019317626953125-0.055908203125j),(0.019378662109375-0.055755615234375j),(0.0194091796875-0.05572509765625j),(0.0194091796875-0.0557861328125j),(0.019287109375-0.0556640625j),(0.01904296875-0.0556640625j)
7,(-0.093414306640625-0.038421630859375j),(-0.09332275390625-0.0384521484375j),(-0.09344482421875-0.038330078125j),(-0.0933837890625-0.038330078125j),(-0.09326171875-0.03857421875j),(-0.09326171875-0.0380859375j)
8,(-0.077972412109375+0.04150390625j),(-0.0780029296875+0.041473388671875j),(-0.077911376953125+0.04144287109375j),(-0.077880859375+0.04150390625j),(-0.077880859375+0.04150390625j),(-0.07763671875+0.04150390625j)
9,(0.1239013671875+0.032135009765625j),(0.1239013671875+0.032073974609375j),(0.12384033203125+0.0321044921875j),(0.1236572265625+0.031982421875j),(0.123779296875+0.0322265625j),(0.12353515625+0.03173828125j)
10,(-0.076904296875-0.005157470703125j),(-0.076904296875-0.0052490234375j),(-0.076873779296875-0.005126953125j),(-0.07666015625-0.005126953125j),(-0.07666015625-0.005126953125j),(-0.07666015625-0.0048828125j)
