,0,1,2,3,4,5,6
41,(0.81439208984375+0j),(-0.515472412109375+0.628173828125j),(-0.254852294921875+0.316436767578125j),(0.239776611328125-0.032012939453125j),(0.150146484375+0.019622802734375j),(0.048004150390625-0.02581787109375j),(-0.046234130859375+0.04962158203125j)
42,(0.583282470703125+0j),(-0.155517578125+0.232757568359375j),(-0.16485595703125+0.05816650390625j),(0.075836181640625-0.061798095703125j),(-0.044586181640625+0.083221435546875j),(-0.01702880859375+0.01519775390625j),(-0.007659912109375+0.005096435546875j)
43,(-0.189056396484375+0j),(-0.118133544921875+0.221038818359375j),(0.081390380859375+0.185577392578125j),(-0.11590576171875-0.0791015625j),(-0.054107666015625-0.071258544921875j),(0.045440673828125-0.10211181640625j),(0.014190673828125+0.04345703125j)
44,(0.553131103515625+0j),(-0.19219970703125+0.46405029296875j),(-0.155609130859375+0.207366943359375j),(-0.279937744140625-0.0408935546875j),(0.20123291015625+0.154510498046875j),(0.028106689453125+0.01702880859375j),(0.0013427734375+0.007080078125j)
45,(-0.3160400390625+0j),(0.07794189453125-0.256988525390625j),(-0.142730712890625-0.18359375j),(0.060546875+0.0712890625j),(0.02685546875-0.099853515625j),(0.032501220703125-0.02532958984375j),(-0.002197265625+0.02117919921875j)
46,(0.730804443359375+0j),(-0.017364501953125+0.0872802734375j),(0.172760009765625+0.0797119140625j),(-0.165008544921875+0.228240966796875j),(-0.14501953125-0.12042236328125j),(0.173126220703125+0.137451171875j),(-0.020721435546875-0.04595947265625j)
47,(-0.8194580078125+0j),(0.06488037109375-0.6591796875j),(-0.00860595703125-0.3336181640625j),(0.007659912109375-0.063446044921875j),(0.03814697265625+0.0491943359375j),(-0.07452392578125+0.005645751953125j),(0.025238037109375-0.061004638671875j)
48,(0.481842041015625+0j),0.654510498046875j,(0.052490234375-0.327239990234375j),(0.12255859375-0.268157958984375j),(0.201202392578125-0.154510498046875j),(0.173095703125-0.137451171875j),(-0.060699462890625+0.023529052734375j)
49,(0.96075439453125+0j),(0.09002685546875+0.9146728515625j),(0.02801513671875-0.4886474609375j),(0.1922607421875-0.14691162109375j),(0.09991455078125-0.026824951171875j),(0.074554443359375+0.00567626953125j),(-0.086578369140625-0.031829833984375j)
50,(-0.15985107421875+0j),(0.032135009765625+0.16168212890625j),(-0.034027099609375-0.076324462890625j),(0.06182861328125-0.075836181640625j),(0.14501953125-0.12042236328125j),(0.028076171875-0.01702880859375j),(0.023162841796875+0.008392333984375j)
51,(-0.076171875+0j),(-0.026123046875-0.08612060546875j),(0.135528564453125-0.094146728515625j),(0.137908935546875+0.026031494140625j),(0.049224853515625+0.038177490234375j),(-0.032501220703125-0.02532958984375j),(0.0302734375+0.004150390625j)
52,(-0.73822021484375+0j),(-0.2708740234375-0.65399169921875j),(0.35247802734375+0.07379150390625j),(0.279876708984375-0.0408935546875j),(-0.078643798828125-0.113616943359375j),(-0.01702880859375-0.01519775390625j),(-0.031646728515625-0.037445068359375j)
53,(-0.449462890625+0j),(-0.247528076171875-0.463134765625j),(0.2393798828125+0.248077392578125j),(0.007568359375+0.093231201171875j),(-0.01959228515625-0.150146484375j),(-0.04541015625-0.10211181640625j),(-0.031219482421875+0.05865478515625j)
54,(-0.53228759765625+0j),(-0.3887939453125-0.581878662109375j),(0.2779541015625-0.395782470703125j),(0.22821044921875-0.165008544921875j),(0.044586181640625+0.08319091796875j),(-0.061614990234375-0.098388671875j),(-0.076904296875+0.005126953125j)
55,(-0.407623291015625+0j),(-0.18560791015625-0.226165771484375j),(0.056610107421875-0.204315185546875j),(-0.039459228515625+0.050323486328125j),(-0.071258544921875-0.054107666015625j),(-0.048004150390625-0.02581787109375j),(0.12396240234375-0.032135009765625j)
56,(-0.863006591796875+0j),(-0.4017333984375-0.4017333984375j),(0.192626953125-0.209075927734375j),(-0.070068359375-0.05908203125j),(0.022308349609375-0.065826416015625j),(-0.055419921875+0.015960693359375j),(-0.0780029296875-0.04150390625j)
57,(-0.401123046875+0j),(0.005767822265625+0.004730224609375j),(0.35650634765625+0.194793701171875j),(-0.282470703125-0.252838134765625j),(-0.114044189453125-0.263092041015625j),(-0.13153076171875-0.092864990234375j),(-0.093505859375+0.0384521484375j)
58,(-0.791351318359375+0j),(-0.1741943359375-0.11639404296875j),(0.157684326171875-0.07537841796875j),(-0.06805419921875+0.06744384765625j),(-0.1331787109375+0.097747802734375j),(0.077728271484375-0.081787109375j),(0.01934814453125+0.055908203125j)
59,(0.049163818359375+0j),(0.28094482421875+0.150146484375j),(0.140289306640625+0.146209716796875j),(-0.111907958984375-0.04376220703125j),(-0.149017333984375+0.077362060546875j),(-0.17022705078125-0.017486572265625j),(-0.006805419921875-0.036285400390625j)
60,(-0.187164306640625+0j),(-0.1190185546875-0.049285888671875j),(0.207305908203125-0.155609130859375j),(0.11468505859375-0.07257080078125j),(-0.092376708984375+0.006744384765625j),(-0.06134033203125-0.0291748046875j),(0.065887451171875+0.0657958984375j)
61,(-0.545074462890625+0j),(-0.3634033203125-0.1102294921875j),(-0.224212646484375-0.061614990234375j),(0.054351806640625-0.273345947265625j),(-0.11181640625+0.12628173828125j),(-0.11181640625+0.09283447265625j),(0.123809814453125+0.065887451171875j)
62,(0.88641357421875+0j),(0.362884521484375+0.072174072265625j),(0.178497314453125+0.065765380859375j),(-0.19830322265625+0.1280517578125j),(-0.030303955078125-0.06512451171875j),(-0.031036376953125+0.035919189453125j),(0.02947998046875+0.06390380859375j)
63,(-0.381103515625+0j),(-0.08209228515625-0.008056640625j),(-0.135528564453125+0.304962158203125j),(-0.1861572265625+0.198486328125j),(-0.111846923828125+0.059417724609375j),(0.033416748046875+0j),(-0.0322265625+0.0179443359375j)
