,0,1,2,3,4,5,6
25,(-0.38714599609375+0j),(-0.67755126953125+0j),(-0.097930908203125-0.492340087890625j),(0.027923583984375+0.283172607421875j),(-0.04815673828125+0.08941650390625j),(-0.027252197265625-0.038726806640625j),(-0.0169677734375+0.02435302734375j)
26,(-0.314727783203125+0j),(-0.014892578125+0j),(-0.173309326171875-0.418426513671875j),(0.234954833984375+0.024505615234375j),(0.2222900390625-0.06671142578125j),(-0.10296630859375-0.00775146484375j),(0.07330322265625+0.01788330078125j)
27,(-0.073883056640625+0j),(-0.420623779296875+0j),(-0.161468505859375-0.24163818359375j),(0.122314453125-0.129974365234375j),(-0.00634765625-0.166900634765625j),(0.128173828125+0.020904541015625j),(0.06048583984375+0.01666259765625j)
28,(0.891998291015625+0j),(0.615234375+0j),(0.22833251953125+0.22833251953125j),(-0.200286865234375+0.028045654296875j),(0.21661376953125-0.11029052734375j),(0.1539306640625-0.061492919921875j),(0.020660400390625-0.067291259765625j)
29,(-0.385223388671875+0j),(-0.470306396484375+0j),(-0.1298828125-0.0867919921875j),(-0.124237060546875-0.1043701171875j),(0.190826416015625+0.083221435546875j),(0.06298828125-0.016937255859375j),(0.0355224609375+0.02716064453125j)
30,(-0.4190673828125+0j),(-0.17840576171875+0j),(-0.121429443359375-0.05029296875j),(0.2095947265625-0.157958984375j),(0.09124755859375-0.0126953125j),(0.06268310546875-0.048797607421875j),(0.0814208984375-0.08831787109375j)
31,(-0.146514892578125+0j),(-0.230010986328125+0j),(-0.442352294921875-0.087982177734375j),(-0.135009765625-0.203857421875j),(-0.064849853515625-0.117095947265625j),(0.10015869140625-0.127838134765625j),(0.061126708984375-0.047027587890625j)
32,(0.3795166015625+0j),(0.238250732421875+0j),(0.119140625+0.000274658203125j),(-0.07794189453125-0.158538818359375j),(-0.099365234375+0.0419921875j),(0.065338134765625+0.0589599609375j),(0.058929443359375+0j)
33,(-0.44073486328125+0j),(-0.1060791015625+0.01043701171875j),(-0.0623779296875-0.08984375j),(0.0072021484375-0.206146240234375j),(0.021484375-0.157501220703125j),(-0.05694580078125-0.03515625j),(0.0611572265625+0.04705810546875j)
34,(-0.654144287109375+0j),(0.7823486328125-0.155609130859375j),(0.4451904296875+0.1937255859375j),(0.295989990234375+0.1219482421875j),(0.230010986328125+0.075927734375j),(-0.1646728515625-0.0169677734375j),(0.0814208984375+0.08831787109375j)
35,(0.46343994140625+0j),(-0.472320556640625+0.143280029296875j),(-0.21728515625+0.133880615234375j),(-0.281402587890625+0.206268310546875j),(-0.1353759765625+0.087158203125j),(-0.122314453125-0.07843017578125j),(0.035491943359375-0.027130126953125j)
36,(0.1502685546875+0j),(-0.101959228515625+0.042236328125j),(0.024627685546875+0.203643798828125j),(-0.120819091796875+0.242523193359375j),(0.021453857421875-0.200531005859375j),(0.03375244140625-0.133270263671875j),(0.0206298828125+0.067291259765625j)
37,(0.15826416015625+0j),(0.281005859375-0.15020751953125j),(0.097198486328125-0.156097412109375j),(0.035736083984375-0.108856201171875j),(-0.044464111328125-0.024322509765625j),(0.071502685546875-0.002655029296875j),(0.06048583984375-0.016632080078125j)
38,(-0.972625732421875+0j),(0.284423828125-0.1900634765625j),(0.214569091796875+0.01324462890625j),(0.16400146484375+0.029876708984375j),(0.046051025390625-0.066009521484375j),(-0.012298583984375-0.0672607421875j),(0.07330322265625-0.017852783203125j)
39,(-0.501495361328125+0j),(0.2000732421875-0.1641845703125j),(0.068756103515625-0.120208740234375j),(0.0106201171875-0.031951904296875j),(0.187469482421875+0.019012451171875j),(-0.02166748046875+0.115966796875j),(-0.0169677734375-0.024322509765625j)
40,(-0.796630859375+0j),(0.042327880859375-0.042327880859375j),(-0.275054931640625-0.3173828125j),(0.197113037109375+0.158843994140625j),(0.079132080078125+0.006683349609375j),(0.0667724609375-0.016357421875j),(-0.02691650390625-0.07684326171875j)
41,(-0.269500732421875+0j),(0.378021240234375-0.460662841796875j),(0.076751708984375-0.32244873046875j),(-0.019744873046875+0.134063720703125j),(-0.04345703125+0.04766845703125j),(-0.054168701171875+0.016937255859375j),(-0.01885986328125-0.0653076171875j)
42,(0.811248779296875+0j),(0.04425048828125-0.06622314453125j),(0.146759033203125+0.0501708984375j),(0.156280517578125-0.054779052734375j),(0.05438232421875-0.039398193359375j),(0.01239013671875+0.023040771484375j),(0.012603759765625-0.006561279296875j)
43,(0.9779052734375+0j),(-0.385223388671875+0.720733642578125j),(-0.34552001953125+0.278656005859375j),(-0.042327880859375-0.086944580078125j),(-0.064910888671875-0.013824462890625j),(0.03076171875-0.0107421875j),(0.021575927734375-0.006134033203125j)
44,(0.693145751953125+0j),(-0.276947021484375+0.668670654296875j),(-0.26629638671875+0.281402587890625j),(-0.03887939453125-0.145477294921875j),(0.118011474609375+0.15216064453125j),(0.05133056640625+0.025146484375j),(0.007568359375-0.04010009765625j)
45,(-0.260833740234375+0j),(0.029876708984375-0.098541259765625j),(-0.0257568359375-0.061614990234375j),(-0.067169189453125-0.03875732421875j),(0.077850341796875+0.044342041015625j),(0.005096435546875+0.0400390625j),(0.02313232421875-0.0074462890625j)
46,(0.1314697265625+0j),(-0.0091552734375+0.04608154296875j),(0.113433837890625+0.0465087890625j),(-0.047515869140625-0.024017333984375j),(-0.015380859375-0.101898193359375j),(0.06671142578125+0.127044677734375j),(0.04547119140625-0.02227783203125j)
47,(0.793365478515625+0j),(-0.01190185546875+0.12078857421875j),(-0.047515869140625+0.056304931640625j),(-0.087493896484375+0.059295654296875j),(-0.067657470703125+0.035736083984375j),(0.004302978515625-0.07275390625j),(-0.14349365234375+0.047698974609375j)
48,(-0.3134765625+0j),0.000518798828125j,(0.119140625-0.000244140625j),(0.197113037109375-0.1588134765625j),(0.118011474609375-0.15216064453125j),(0.06671142578125-0.12701416015625j),(-0.0242919921875-0.02349853515625j)
49,(-0.201873779296875+0j),(-0.018707275390625-0.19012451171875j),(-0.02325439453125+0.10687255859375j),(-0.108795166015625-0.080810546875j),(-0.044342041015625-0.07781982421875j),(-0.0042724609375-0.072723388671875j),(-0.02117919921875+0.030731201171875j)
50,(0.4281005859375+0j),(0.108001708984375+0.543060302734375j),(0.177825927734375-0.451751708984375j),(0.054779052734375-0.15625j),(0.015380859375-0.10186767578125j),(0.05133056640625-0.025146484375j),(0.10845947265625+0.039215087890625j)
51,(-0.314544677734375+0j),(0.037750244140625+0.124481201171875j),(-0.206817626953125+0.149505615234375j),(0.0914306640625-0.031524658203125j),(0.0357666015625-0.067626953125j),(-0.005096435546875+0.0400390625j),(0.028228759765625-0.0325927734375j)
52,(-0.052154541015625+0j),(0.15118408203125+0.36505126953125j),(-0.20361328125-0.024658203125j),(0.03887939453125-0.1455078125j),(0.079132080078125-0.00665283203125j),(0.01239013671875-0.02301025390625j),(0.086639404296875-0.02264404296875j)
53,(-0.275787353515625+0j),(-0.08660888671875-0.162017822265625j),(0.107025146484375-0.1495361328125j),(0.020111083984375-0.074859619140625j),(-0.04766845703125+0.04345703125j),(-0.030731201171875-0.010711669921875j),(-0.009185791015625+0.01690673828125j)
54,(0.646484375+0j),(0.14471435546875+0.216552734375j),(-0.161102294921875-0.142333984375j),(-0.024017333984375-0.047515869140625j),(-0.054351806640625-0.039398193359375j),(0.066741943359375+0.016387939453125j),(-0.115570068359375-0.014312744140625j)
55,(0.036773681640625+0j),(-0.06256103515625-0.07623291015625j),(-0.01751708984375-0.137359619140625j),(-0.019927978515625-0.103759765625j),(-0.013824462890625-0.064910888671875j),(0.05419921875+0.01690673828125j),(0.0526123046875+0.067962646484375j)
56,(-0.80438232421875+0j),(-0.592437744140625-0.592437744140625j),(0.275054931640625-0.3173828125j),(-0.07794189453125+0.1585693359375j),(0.021453857421875+0.200531005859375j),(-0.01226806640625+0.067291259765625j),(-0.00909423828125+0.00018310546875j)
57,(-0.967987060546875+0j),(-0.224517822265625-0.184234619140625j),(-0.1943359375-0.268524169921875j),(0.150848388671875+0.140655517578125j),(0.024322509765625+0.044464111328125j),(0.021697998046875+0.115966796875j),(0.00469970703125-0.09161376953125j)
58,(0.284912109375+0j),(0.249267578125+0.16656494140625j),(-0.06829833984375+0.13922119140625j),(-0.12188720703125-0.29595947265625j),(-0.045989990234375-0.06597900390625j),(0.033721923828125+0.133270263671875j),(0.0460205078125+0.056640625j)
59,(-0.76739501953125+0j),(-0.305816650390625-0.1634521484375j),(0.3896484375-0.21258544921875j),(0.05316162109375+0.34478759765625j),(0.01904296875+0.18743896484375j),(-0.07147216796875-0.002655029296875j),(0.00628662109375-0.000244140625j)
60,(0.338470458984375+0j),(-0.25567626953125-0.10589599609375j),(0.2813720703125-0.266357421875j),(0.120849609375+0.24249267578125j),(-0.099395751953125-0.041961669921875j),(-0.1646728515625+0.0169677734375j),(0.01104736328125-0.039276123046875j)
61,(-0.555389404296875+0j),(-0.0814208984375-0.024688720703125j),(-0.066802978515625-0.000213623046875j),(-0.10223388671875-0.051727294921875j),(0.157501220703125-0.021453857421875j),(0.122314453125-0.07843017578125j),(0.031219482421875+0.09991455078125j)
62,(0.062225341796875+0j),(0.235992431640625+0.04693603515625j),(0.113067626953125+0.04730224609375j),(0.029876708984375+0.163970947265625j),(-0.229949951171875+0.07586669921875j),(0.065277099609375-0.05889892578125j),(-0.01873779296875+0.039520263671875j)
63,(-0.31353759765625+0j),(-0.0831298828125-0.0081787109375j),(-0.022369384765625-0.0701904296875j),(-0.015106201171875+0.030059814453125j),(0.087127685546875-0.135406494140625j),(0.056976318359375-0.035186767578125j),(0.004150390625-0.0118408203125j)
