,0,1,2,3,4,5
0,(-0.01611328125+0j),(-0.01513671875+0j),(-0.01611328125+0j),(-0.0166015625+0j),(-0.015625+0j),(-0.015625+0j)
1,(0.0478515625-0.0062255859375j),(0.0478515625-0.005615234375j),(0.0478515625-0.00634765625j),(0.046875-0.005859375j),(0.048828125-0.005859375j),(0.046875-0.00390625j)
2,(0.0020751953125-0.035797119140625j),(0.002197265625-0.03662109375j),(0.001953125-0.03564453125j),(0.001953125-0.03515625j),(0.001953125-0.037109375j),-0.03515625j
3,(-0.101287841796875-0.0748291015625j),(-0.1005859375-0.07421875j),(-0.10009765625-0.07421875j),(-0.1005859375-0.0751953125j),(-0.099609375-0.07421875j),(-0.1015625-0.07421875j)
4,(0.0723876953125+0.014801025390625j),(0.07196044921875+0.015380859375j),(0.07080078125+0.015625j),(0.0703125+0.0146484375j),(0.0703125+0.013671875j),(0.0703125+0.01171875j)
5,(-0.0047607421875+0.018035888671875j),(-0.005096435546875+0.017578125j),(-0.00537109375+0.0166015625j),(-0.0048828125+0.0146484375j),(-0.005859375+0.015625j),(-0.00390625+0.015625j)
6,(-0.0482177734375+0.03363037109375j),(-0.0477294921875+0.033660888671875j),(-0.046875+0.03271484375j),(-0.0478515625+0.033203125j),(-0.048828125+0.033203125j),(-0.046875+0.03125j)
7,(-0.0015869140625+0.02374267578125j),(-0.001708984375+0.02386474609375j),(-0.00146484375+0.0244140625j),(-0.0029296875+0.0224609375j),(-0.001953125+0.021484375j),0.0234375j
8,(0.066558837890625-0.01416015625j),(0.06658935546875-0.013885498046875j),(0.066009521484375-0.014068603515625j),(0.06640625-0.013671875j),(0.064453125-0.01171875j),(0.06640625-0.01171875j)
9,(-0.0960693359375-0.00408935546875j),(-0.09625244140625-0.004608154296875j),(-0.09539794921875-0.003662109375j),(-0.095703125-0.00390625j),(-0.095703125-0.00390625j),(-0.09375-0.00390625j)
