,0,1,2,3,4,5,6
20,(0.606719970703125+0j),(-0.079803466796875+0j),(-0.19775390625+0.19775390625j),(-0.0928955078125+0.1048583984375j),(0.166778564453125-0.107513427734375j),(0.1099853515625+0.02655029296875j),(-0.063446044921875+0.01654052734375j)
21,(0.371368408203125+0j),(0.348419189453125+0j),(0.068634033203125-0.10272216796875j),(-0.083251953125-0.129913330078125j),(0.0736083984375-0.10003662109375j),(0.03839111328125-0.08392333984375j),(-0.06011962890625+0.003753662109375j)
22,(0.688568115234375+0j),(0.156585693359375+0j),(0.042694091796875-0.10308837890625j),(0.084381103515625-0.025421142578125j),(0.05316162109375+0.160614013671875j),(0.05682373046875-0.134063720703125j),(0.035797119140625-0.055206298828125j)
23,(-0.328826904296875+0j),(-0.468170166015625+0j),(0.072418212890625-0.3641357421875j),(-0.13006591796875-0.215118408203125j),(0.003173828125-0.06781005859375j),(-0.01611328125-0.03521728515625j),(-0.011474609375-0.11181640625j)
24,(-0.813720703125+0j),(-0.423095703125+0j),-0.220428466796875j,(0.24066162109375+0.1102294921875j),(0.16680908203125+0.1075439453125j),(0.05682373046875+0.13409423828125j),(0.066070556640625-0.068756103515625j)
25,(0.600555419921875+0j),(-0.061614990234375+0j),(-0.051666259765625-0.259735107421875j),(0.2330322265625+0.0035400390625j),(0.10003662109375-0.0736083984375j),(0.01611328125-0.035186767578125j),(-0.007965087890625+0.102874755859375j)
26,(0.60955810546875+0j),(0.014678955078125+0j),(-0.01214599609375-0.02935791015625j),(-0.080902099609375+0.236846923828125j),(-0.05316162109375+0.160614013671875j),(0.1099853515625-0.026519775390625j),(0.020355224609375-0.084625244140625j)
27,(-0.109588623046875+0j),(0.310760498046875+0j),(-0.129852294921875-0.194366455078125j),(0.10845947265625-0.053741455078125j),(-0.06781005859375+0.003204345703125j),(-0.03839111328125-0.08392333984375j),(0.01177978515625-0.038909912109375j)
28,(-0.81243896484375+0j),(-0.207977294921875+0j),(0.011932373046875+0.011932373046875j),(0.092926025390625+0.104827880859375j),(0.073883056640625+0.002716064453125j),(0.0750732421875+0.015228271484375j),(0.100555419921875-0.021209716796875j)
29,(-0.605682373046875+0j),(-0.790313720703125+0j),(-0.23516845703125-0.157135009765625j),(-0.032989501953125-0.1507568359375j),(0.14862060546875-0.03948974609375j),(-0.00811767578125-0.061920166015625j),(0.04962158203125-0.021484375j)
30,(0.26983642578125+0j),(0.412994384765625+0j),(0.126068115234375+0.052215576171875j),(-0.025421142578125+0.084381103515625j),(0.07623291015625+0.027740478515625j),(-0.00115966796875-0.01251220703125j),(0.010650634765625-0.084625244140625j)
31,(-0.417633056640625+0j),(-0.691741943359375+0j),(-0.332550048828125-0.066131591796875j),(-0.24407958984375+0.060150146484375j),(-0.164886474609375-0.084381103515625j),(0.0224609375-0.156768798828125j),(-0.0010986328125-0.027557373046875j)
32,(0.902740478515625+0j),(-0.15802001953125+0j),(-0.079010009765625+0.198089599609375j),(-0.0184326171875+0.216094970703125j),(0.019744873046875-0.006103515625j),(-0.054473876953125-0.00164794921875j),(0.006866455078125+0j)
33,(0.177154541015625+0j),(0.232269287109375-0.022857666015625j),(0.093414306640625-0.242279052734375j),(-0.069793701171875-0.2401123046875j),(-0.086151123046875-0.119659423828125j),(-0.052276611328125-0.0567626953125j),(-0.0010986328125+0.027557373046875j)
34,(-0.5982666015625+0j),(0.278717041015625-0.055419921875j),(0.14666748046875+0.009063720703125j),(-0.124298095703125+0.03265380859375j),(-0.12872314453125+0.0028076171875j),(0.074249267578125-0.00445556640625j),(0.0106201171875+0.08465576171875j)
35,(0.310821533203125+0j),(-0.376800537109375+0.11431884765625j),(-0.15069580078125+0.181427001953125j),(-0.00323486328125+0.1787109375j),(-0.0184326171875+0.006134033203125j),(-0.062896728515625+0.033843994140625j),(0.04962158203125+0.021484375j)
36,(-0.27923583984375+0j),(-0.33251953125+0.137725830078125j),(-0.297607421875-0.248260498046875j),(0.057891845703125-0.228302001953125j),(-0.03814697265625+0.222198486328125j),(-0.004150390625+0.10888671875j),(0.100555419921875+0.021240234375j)
37,(0.865478515625+0j),(-0.238037109375+0.127227783203125j),(-0.124420166015625+0.053497314453125j),(-0.1025390625+0.000762939453125j),(-0.07354736328125-0.09674072265625j),(0.01885986328125-0.114776611328125j),(0.01177978515625+0.038909912109375j)
38,(0.81903076171875+0j),(-0.365203857421875+0.2440185546875j),(-0.33038330078125-0.099151611328125j),(-0.1331787109375-0.02703857421875j),(0.02984619140625-0.00445556640625j),(-0.03399658203125+0.11334228515625j),(0.020355224609375+0.08465576171875j)
39,(0.029296875+0j),(0.189453125-0.15545654296875j),(0.050537109375-0.131591796875j),(-0.033660888671875-0.166473388671875j),(0.11126708984375-0.1328125j),(0.018035888671875+0.0924072265625j),(-0.007965087890625-0.10284423828125j)
40,(0.289154052734375+0j),(-0.191925048828125+0.191925048828125j),(0.042144775390625+0.23406982421875j),(-0.060577392578125-0.017974853515625j),(-0.040252685546875+0.16876220703125j),(0.04571533203125+0.079925537109375j),(0.066070556640625+0.068756103515625j)
41,(0.39581298828125+0j),(0.045806884765625-0.05584716796875j),(-0.2330322265625-0.237945556640625j),(0.149993896484375-0.064483642578125j),(0.103546142578125-0.0322265625j),(0.022186279296875+0.002105712890625j),(-0.011505126953125+0.111846923828125j)
42,(0.61102294921875+0j),(-0.295989990234375+0.4429931640625j),(-0.395294189453125+0.056243896484375j),(0.1749267578125-0.20831298828125j),(0.131683349609375-0.008941650390625j),(-0.085968017578125+0.0888671875j),(0.035797119140625+0.05523681640625j)
43,(0.9527587890625+0j),(-0.082244873046875+0.15386962890625j),(0.14422607421875+0.175994873046875j),(-0.053924560546875+0.13726806640625j),(-0.059173583984375+0.036407470703125j),(-0.0343017578125-0.08135986328125j),(-0.06011962890625-0.003753662109375j)
44,(-0.943145751953125+0j),(0.26837158203125-0.647979736328125j),(0.41339111328125-0.208343505859375j),(-0.01995849609375+0.355499267578125j),(-0.020294189453125-0.186737060546875j),(-0.109832763671875-0.114990234375j),(-0.063446044921875-0.016510009765625j)
45,(-0.277252197265625+0j),(0.015289306640625-0.050384521484375j),(-0.0806884765625-0.051971435546875j),(0.05706787109375+0j),(0.01007080078125-0.0556640625j),(0.038848876953125-0.06536865234375j),(-0.0743408203125-0.024810791015625j)
46,(0.2034912109375+0j),(-0.01239013671875+0.062225341796875j),(0.063995361328125+0.045074462890625j),(0.08843994140625+0.1904296875j),(-0.199371337890625-0.043243408203125j),(0.08953857421875-0.071746826171875j),(0.041595458984375+0.03857421875j)
