,0,1,2,3,4,5
0,(-0.128814697265625+0j),(-0.1287841796875+0j),(-0.12890625+0j),(-0.129150390625+0j),(-0.12890625+0j),(-0.12890625+0j)
1,(0.00201416015625-0.041778564453125j),(0.00189208984375-0.04156494140625j),(0.0018310546875-0.0416259765625j),(0.001953125-0.0419921875j),(0.001953125-0.04150390625j),(0.001953125-0.0419921875j)
2,(0.025604248046875+0.005401611328125j),(0.0257568359375+0.00537109375j),(0.025634765625+0.005615234375j),(0.025634765625+0.005615234375j),(0.02587890625+0.00537109375j),(0.025390625+0.0048828125j)
3,(0.05059814453125+0.036865234375j),(0.05059814453125+0.036865234375j),(0.050537109375+0.0369873046875j),(0.05078125+0.03662109375j),(0.05029296875+0.03662109375j),(0.05078125+0.037109375j)
4,(-0.02337646484375-0.01177978515625j),(-0.023345947265625-0.01177978515625j),(-0.023193359375-0.0118408203125j),(-0.0234375-0.01171875j),(-0.0234375-0.01171875j),(-0.0234375-0.01171875j)
5,(-0.043121337890625+0.042205810546875j),(-0.043121337890625+0.042327880859375j),(-0.04296875+0.042236328125j),(-0.043212890625+0.04248046875j),(-0.04296875+0.04248046875j),(-0.04296875+0.0419921875j)
6,(0.03485107421875-0.066009521484375j),(0.034759521484375-0.06597900390625j),(0.0347900390625-0.0660400390625j),(0.03515625-0.06591796875j),(0.03515625-0.06591796875j),(0.03515625-0.06640625j)
7,(0.06976318359375+0.0113525390625j),(0.069671630859375+0.01141357421875j),(0.06982421875+0.0113525390625j),(0.069580078125+0.01123046875j),(0.06982421875+0.01171875j),(0.0693359375+0.01171875j)
8,(-0.031463623046875+0.017181396484375j),(-0.031402587890625+0.017181396484375j),(-0.03143310546875+0.01715087890625j),(-0.03125+0.01708984375j),(-0.03173828125+0.01708984375j),(-0.03125+0.017578125j)
9,(0.0555419921875+0.14996337890625j),(0.05535888671875+0.149932861328125j),(0.055419921875+0.149993896484375j),(0.055419921875+0.14990234375j),(0.05517578125+0.14990234375j),(0.0556640625+0.150390625j)
10,(0.0238037109375-0.0284423828125j),(0.02386474609375-0.028350830078125j),(0.023834228515625-0.02825927734375j),(0.02392578125-0.0283203125j),(0.02392578125-0.0283203125j),(0.0234375-0.0283203125j)
11,(0.001708984375-0.0126953125j),(0.001678466796875-0.012847900390625j),(0.001800537109375-0.012725830078125j),(0.001708984375-0.0126953125j),(0.001953125-0.0126953125j),(0.001953125-0.0126953125j)
12,(-0.01190185546875+0.046234130859375j),(-0.01190185546875+0.046173095703125j),(-0.011871337890625+0.046234130859375j),(-0.01171875+0.04638671875j),(-0.01171875+0.04638671875j),(-0.01171875+0.0458984375j)
13,(-0.056488037109375+0.0078125j),(-0.05633544921875+0.0078125j),(-0.05645751953125+0.007843017578125j),(-0.056396484375+0.008056640625j),(-0.056640625+0.0078125j),(-0.056640625+0.0078125j)
14,(0.07208251953125+0.00445556640625j),(0.072113037109375+0.0045166015625j),(0.072265625+0.004364013671875j),(0.072265625+0.00439453125j),(0.072265625+0.00439453125j),(0.072265625+0.0048828125j)
15,(0.040557861328125+0.0106201171875j),(0.040374755859375+0.01055908203125j),(0.04046630859375+0.01055908203125j),(0.04052734375+0.0107421875j),(0.04052734375+0.01025390625j),(0.0400390625+0.0107421875j)
16,(-0.04510498046875+0.115753173828125j),(-0.04510498046875+0.11578369140625j),(-0.0450439453125+0.1158447265625j),(-0.045166015625+0.11572265625j),(-0.044921875+0.11572265625j),(-0.044921875+0.115234375j)
17,(-0.0570068359375-0.017059326171875j),(-0.056884765625-0.0172119140625j),(-0.0570068359375-0.0172119140625j),(-0.056640625-0.01708984375j),(-0.05712890625-0.01708984375j),(-0.056640625-0.0166015625j)
18,(-0.0330810546875-0.01849365234375j),(-0.03326416015625-0.01849365234375j),(-0.0330810546875-0.0184326171875j),(-0.033203125-0.0185546875j),(-0.033203125-0.01806640625j),(-0.033203125-0.0185546875j)
19,(-0.024322509765625+0.054931640625j),(-0.0242919921875+0.05487060546875j),(-0.0242919921875+0.054931640625j),(-0.024169921875+0.054931640625j),(-0.0244140625+0.0546875j),(-0.0244140625+0.0546875j)
20,(0.0751953125+0.036956787109375j),(0.075225830078125+0.036895751953125j),(0.0751953125+0.0369873046875j),(0.0751953125+0.03662109375j),(0.0751953125+0.03662109375j),(0.0751953125+0.037109375j)
21,(0.005706787109375+0.13568115234375j),(0.0057373046875+0.1356201171875j),(0.005615234375+0.135498046875j),(0.005615234375+0.1357421875j),(0.005859375+0.1357421875j),(0.005859375+0.1357421875j)
22,(0.0562744140625-0.04095458984375j),(0.05633544921875-0.040985107421875j),(0.056396484375-0.041015625j),(0.05615234375-0.041015625j),(0.05615234375-0.041015625j),(0.056640625-0.041015625j)
23,(0.08135986328125+0.052520751953125j),(0.0814208984375+0.052642822265625j),(0.0814208984375+0.052490234375j),(0.081298828125+0.052734375j),(0.08154296875+0.05224609375j),(0.0810546875+0.052734375j)
24,(-0.063018798828125-0.0546875j),(-0.063079833984375-0.054718017578125j),(-0.063018798828125-0.054595947265625j),(-0.06298828125-0.0546875j),(-0.06298828125-0.05419921875j),(-0.0634765625-0.0546875j)
25,(-0.0040283203125-0.079986572265625j),(-0.004058837890625-0.080108642578125j),(-0.00396728515625-0.079986572265625j),(-0.004150390625-0.080078125j),(-0.00439453125-0.080078125j),(-0.00390625-0.080078125j)
26,(-0.07525634765625-0.034698486328125j),(-0.07537841796875-0.03466796875j),(-0.075103759765625-0.03466796875j),(-0.0751953125-0.03466796875j),(-0.0751953125-0.03466796875j),(-0.0751953125-0.0341796875j)
27,(-0.036346435546875+0.024810791015625j),(-0.03631591796875+0.02471923828125j),(-0.036285400390625+0.02471923828125j),(-0.036376953125+0.02490234375j),(-0.0361328125+0.02490234375j),(-0.0361328125+0.0244140625j)
