,0,1,2,3,4,5
0,(0.03912353515625+0j),(0.0394287109375+0j),(0.03955078125+0j),(0.03857421875+0j),(0.0390625+0j),(0.0390625+0j)
1,(-0.003662109375+0.0614013671875j),(-0.0035400390625+0.0614013671875j),(-0.003662109375+0.0615234375j),(-0.00341796875+0.0615234375j),(-0.00390625+0.0615234375j),(-0.00390625+0.060546875j)
2,(0.03289794921875-0.0008544921875j),(0.03271484375-0.0009765625j),(0.032470703125-0.0009765625j),(0.033203125-0.00048828125j),(0.0322265625-0.0009765625j),(0.033203125+0j)
3,(-0.05328369140625+0.060882568359375j),(-0.05322265625+0.0609130859375j),(-0.05322265625+0.06103515625j),(-0.05322265625+0.06103515625j),(-0.052734375+0.0615234375j),(-0.052734375+0.060546875j)
4,(-0.0516357421875+0.134307861328125j),(-0.05169677734375+0.134185791015625j),(-0.051513671875+0.13427734375j),(-0.0517578125+0.13427734375j),(-0.0517578125+0.1337890625j),(-0.05078125+0.134765625j)
5,(-0.06500244140625-0.03472900390625j),(-0.064727783203125-0.034637451171875j),(-0.065185546875-0.03466796875j),(-0.06494140625-0.03466796875j),(-0.064453125-0.0341796875j),(-0.064453125-0.03515625j)
6,(-0.0015869140625-0.058929443359375j),(-0.00152587890625-0.058685302734375j),(-0.001708984375-0.058837890625j),(-0.001953125-0.05859375j),(-0.001953125-0.05859375j),(-0.001953125-0.05859375j)
7,(0.12371826171875+0.026214599609375j),(0.123443603515625+0.026336669921875j),(0.123291015625+0.026123046875j),(0.1240234375+0.02587890625j),(0.1240234375+0.0263671875j),(0.123046875+0.02734375j)
8,(0.05926513671875+0.055328369140625j),(0.059356689453125+0.05548095703125j),(0.0594482421875+0.055145263671875j),(0.05908203125+0.0556640625j),(0.0595703125+0.0556640625j),(0.05859375+0.0546875j)
9,(-0.034912109375-0.00262451171875j),(-0.035003662109375-0.0023193359375j),(-0.035003662109375-0.00213623046875j),(-0.03515625-0.00244140625j),(-0.03515625-0.001953125j),(-0.03515625-0.001953125j)
10,(0.027069091796875-0.102142333984375j),(0.02703857421875-0.102203369140625j),(0.027435302734375-0.10186767578125j),(0.02783203125-0.10205078125j),(0.02734375-0.1015625j),(0.02734375-0.1015625j)
11,(-0.03094482421875-0.068572998046875j),(-0.03082275390625-0.06866455078125j),(-0.031341552734375-0.0684814453125j),(-0.03125-0.068359375j),(-0.0302734375-0.068359375j),(-0.03125-0.068359375j)
12,(-0.005859375-0.00054931640625j),(-0.00592041015625-0.00042724609375j),(-0.005767822265625-0.00091552734375j),(-0.005859375-0.00048828125j),(-0.005859375-0.0009765625j),(-0.005859375+0j)
13,(0.01300048828125+0.009307861328125j),(0.01287841796875+0.009246826171875j),(0.012969970703125+0.00909423828125j),(0.0126953125+0.009765625j),(0.0126953125+0.0087890625j),(0.013671875+0.009765625j)
14,(-0.018707275390625+0.00518798828125j),(-0.01873779296875+0.005279541015625j),(-0.018524169921875+0.00531005859375j),(-0.0185546875+0.0048828125j),(-0.0185546875+0.005859375j),(-0.01953125+0.005859375j)
15,(-0.028656005859375+0.05364990234375j),(-0.028533935546875+0.0535888671875j),(-0.02862548828125+0.053253173828125j),(-0.02880859375+0.0537109375j),(-0.0283203125+0.052734375j),(-0.029296875+0.052734375j)
16,(0.0087890625+0.04132080078125j),(0.0087890625+0.0411376953125j),(0.0087890625+0.04150390625j),(0.0087890625+0.04150390625j),(0.0087890625+0.041015625j),(0.009765625+0.041015625j)
17,(-0.00067138671875+0.04107666015625j),(-0.0006103515625+0.0408935546875j),(-0.000732421875+0.041015625j),(-0.00048828125+0.041015625j),(-0.0009765625+0.041015625j),0.041015625j
18,(-0.0191650390625-0.04510498046875j),(-0.0191650390625-0.0452880859375j),(-0.019287109375-0.04541015625j),(-0.01904296875-0.044921875j),(-0.0185546875-0.044921875j),(-0.01953125-0.044921875j)
19,(-0.0303955078125+0.117828369140625j),(-0.0301513671875+0.117919921875j),(-0.030517578125+0.117919921875j),(-0.0302734375+0.1181640625j),(-0.0302734375+0.1181640625j),(-0.03125+0.1171875j)
20,(0.033966064453125+0.0147705078125j),(0.034027099609375+0.014801025390625j),(0.033935546875+0.01513671875j),(0.0341796875+0.01513671875j),(0.033203125+0.0146484375j),(0.033203125+0.015625j)
21,(-0.084869384765625+0.0152587890625j),(-0.084869384765625+0.015350341796875j),(-0.085205078125+0.01513671875j),(-0.0849609375+0.015625j),(-0.0849609375+0.015625j),(-0.083984375+0.015625j)
22,(0.0338134765625-0.011932373046875j),(0.03375244140625-0.01202392578125j),(0.03369140625-0.01220703125j),(0.03369140625-0.01220703125j),(0.033203125-0.01171875j),(0.033203125-0.01171875j)
23,(0.0140380859375+0.080596923828125j),(0.014007568359375+0.080596923828125j),(0.01416015625+0.08056640625j),(0.013671875+0.08056640625j),(0.013671875+0.080078125j),(0.013671875+0.080078125j)
24,(0.067108154296875-0.053680419921875j),(0.067138671875-0.053924560546875j),(0.067047119140625-0.053741455078125j),(0.06689453125-0.0537109375j),(0.0673828125-0.0537109375j),(0.06640625-0.0546875j)
25,(0.022735595703125-0.0450439453125j),(0.022857666015625-0.045135498046875j),(0.022613525390625-0.044952392578125j),(0.0224609375-0.04541015625j),(0.0224609375-0.0458984375j),(0.0234375-0.044921875j)
26,(-0.07952880859375+0.00616455078125j),(-0.079559326171875+0.0059814453125j),(-0.079437255859375+0.0064697265625j),(-0.0791015625+0.005859375j),(-0.080078125+0.005859375j),(-0.080078125+0.005859375j)
27,(0.01141357421875+0.004974365234375j),(0.011627197265625+0.004852294921875j),(0.01165771484375+0.005096435546875j),(0.01123046875+0.00439453125j),(0.01171875+0.0048828125j),(0.01171875+0.00390625j)
28,(0.071624755859375-0.008575439453125j),(0.071502685546875-0.0087890625j),(0.071807861328125-0.008453369140625j),(0.072265625-0.00830078125j),(0.0712890625-0.0087890625j),(0.072265625-0.0078125j)
29,(0.049224853515625+0.00714111328125j),(0.049224853515625+0.007080078125j),(0.049163818359375+0.007080078125j),(0.04931640625+0.00732421875j),(0.048828125+0.0078125j),(0.048828125+0.0078125j)
30,(0.131805419921875-0.064056396484375j),(0.131744384765625-0.06414794921875j),(0.131591796875-0.064117431640625j),(0.1318359375-0.064453125j),(0.1318359375-0.0634765625j),(0.130859375-0.064453125j)
31,(0.072235107421875-0.069610595703125j),(0.071990966796875-0.06951904296875j),(0.071990966796875-0.069976806640625j),(0.07177734375-0.0703125j),(0.072265625-0.0693359375j),(0.072265625-0.0703125j)
32,(0.01824951171875+0j),(0.0181884765625+0j),(0.01806640625+0j),(0.01806640625+0j),(0.017578125+0j),(0.017578125+0j)
33,(0.0721435546875+0.0697021484375j),(0.0721435546875+0.0697021484375j),(0.072021484375+0.06982421875j),(0.07177734375+0.0703125j),(0.072265625+0.0693359375j),(0.072265625+0.0703125j)
34,(0.13177490234375+0.0640869140625j),(0.1318359375+0.064208984375j),(0.131591796875+0.06396484375j),(0.1318359375+0.06396484375j),(0.1318359375+0.0634765625j),(0.130859375+0.064453125j)
35,(0.049041748046875-0.006988525390625j),(0.049072265625-0.0069580078125j),(0.04931640625-0.0068359375j),(0.04931640625-0.00732421875j),(0.048828125-0.0068359375j),(0.048828125-0.0078125j)
36,(0.071624755859375+0.008575439453125j),(0.071502685546875+0.0087890625j),(0.071533203125+0.00830078125j),(0.072265625+0.00830078125j),(0.0712890625+0.0087890625j),(0.072265625+0.0078125j)
37,(0.011383056640625-0.0047607421875j),(0.01153564453125-0.004730224609375j),(0.011474609375-0.0048828125j),(0.01123046875-0.00439453125j),(0.01171875-0.0048828125j),(0.01171875-0.00390625j)
38,(-0.07952880859375-0.006195068359375j),(-0.07965087890625-0.006072998046875j),(-0.079833984375-0.006591796875j),(-0.0791015625-0.005859375j),(-0.080078125-0.005859375j),(-0.080078125-0.005859375j)
39,(0.022613525390625+0.044952392578125j),(0.022705078125+0.045135498046875j),(0.022705078125+0.045166015625j),(0.0224609375+0.04541015625j),(0.0224609375+0.0458984375j),(0.0234375+0.044921875j)
40,(0.067108154296875+0.053680419921875j),(0.067108154296875+0.053924560546875j),(0.067047119140625+0.05377197265625j),(0.06689453125+0.0537109375j),(0.0673828125+0.0537109375j),(0.06640625+0.0546875j)
41,(0.0140380859375-0.08038330078125j),(0.014007568359375-0.0806884765625j),(0.014007568359375-0.08087158203125j),(0.013671875-0.08056640625j),(0.013671875-0.080078125j),(0.013671875-0.080078125j)
