,0,1,2,3,4,5,6
29,(0.08740234375+0j),(0.495635986328125+0j),(0.53619384765625+0.3582763671875j),(-0.12548828125+0.303741455078125j),(-0.258697509765625-0.122467041015625j),(-0.01788330078125-0.0267333984375j),(0.061859130859375+0.035980224609375j)
30,(-0.715423583984375+0j),(-0.045257568359375+0j),(0.205169677734375+0.0849609375j),(0.0484619140625+0.10003662109375j),(-0.110626220703125+0.079010009765625j),(0.167205810546875-0.032684326171875j),(0.035736083984375+0.104034423828125j)
31,(0.040863037109375+0j),(-0.24053955078125+0j),(0.278656005859375+0.055419921875j),(0.269866943359375-0.148284912109375j),(0.222900390625+0.0689697265625j),(-0.095703125+0.24078369140625j),(0.054962158203125+0.096282958984375j)
32,(0.0601806640625+0j),(0.4482421875+0j),(0.22412109375+0.029571533203125j),(0.151092529296875-0.28778076171875j),(0.045928955078125-0.2364501953125j),(0.114715576171875-0.110107421875j),(0.094207763671875+0j)
33,(-0.64068603515625+0j),(-0.12451171875+0.012237548828125j),(-0.041229248046875+0.2196044921875j),(0.0465087890625+0.03271484375j),(0.0301513671875+0.08599853515625j),(0.004730224609375+0.08251953125j),(0.05499267578125-0.0963134765625j)
34,(-0.8145751953125+0j),(0.620758056640625-0.123443603515625j),(0.31781005859375-0.02423095703125j),(0.1510009765625+0.124420166015625j),(0.183502197265625+0.016204833984375j),(-0.06878662109375-0.126312255859375j),(0.035736083984375-0.10406494140625j)
35,(-0.630950927734375+0j),(0.28643798828125-0.086883544921875j),(0.18389892578125+0.090728759765625j),(0.103118896484375+0.10333251953125j),(-0.02069091796875+0.07904052734375j),(0.00347900390625-0.025421142578125j),(0.0618896484375-0.03594970703125j)
36,(0.394775390625+0j),(0.2257080078125-0.093475341796875j),(0.046112060546875-0.2078857421875j),(-0.059234619140625-0.18511962890625j),(0.10516357421875-0.05133056640625j),(0.106658935546875-0.0093994140625j),(0.02294921875-0.042205810546875j)
37,(0.624755859375+0j),(-0.35760498046875+0.191131591796875j),(-0.147735595703125+0.1536865234375j),(0.013824462890625+0.139312744140625j),(-0.026123046875-0.0491943359375j),(-0.048248291015625-0.076934814453125j),(0.008209228515625-0.0220947265625j)
38,(0.3131103515625+0j),(0.2183837890625-0.145904541015625j),(0.0777587890625-0.119964599609375j),(0.216033935546875-0.09197998046875j),(0.108184814453125+0.032501220703125j),(-0.001495361328125-0.041900634765625j),(0.057891845703125-0.006072998046875j)
