,0,1,2,3,4,5,6
35,(0.762115478515625+0j),(-0.7869175502514678+0.23870882914119695j),(-0.39832667765720753+0.10330709052015753j),(-0.26438100169357504-0.23896062149234415j),(-0.23155015792439532-0.041771196704422836j),(0.025279305992610017-0.11009915024114043j),(0.04008549824357033-0.008490673266351223j)
36,(0.543731689453125+0j),(-0.2758133400510151+0.11424562613255282j),(-0.26890228739553684-0.25912858299988495j),(0.01523290659670784-0.03965935548267234j),(-0.03618406319894673+0.09764749138341319j),(0.025784604372884063+0.09650846310895464j),(-0.004886403679847717+0.05057062208652496j)
37,(0.653228759765625+0j),(-0.08681143304918272+0.04640167769263475j),(-0.12218642880618835-0.12418750721959079j),(-0.06037406327536591+0.09118023285504841j),(-0.023596585854404356-0.09292445420123402j),(-0.06990782651947755+0.03486221875292146j),(-0.09514120221138+0.03311638534069061j)
38,(-0.684112548828125+0j),(0.4328244907180989-0.28920407866613357j),(0.17258021579014304-0.2102013073752163j),(0.24095041162482242-0.04014870274029937j),(0.08775327194471486+0.09536943483449609j),(-0.061968667571830796+0.0011390282744585534j),(-0.03366361930966377+0.031871248036623j)
39,(0.998138427734375+0j),(-0.7223146689304701+0.5927883290956623j),(-0.3107725529089641+0.3577881985101274j),(-0.1987193141552156+0.15541822808349848j),(-0.11621906718455076+0.16264889170707694j),(-0.12778667295415547-0.04631124066507321j),(-0.09487766772508621+0.02258610539138317j)
40,(-0.012420654296875+0j),(0.002276604169164452-0.002276604169164452j),(0.05309558822966003+0.05081898406049559j),(-0.11023080803084566+0.10481664322365845j),(-0.16485001777402913+0.19447591860795158j),(-0.07854570180431364+0.1233608767089098j),(-0.025038504973053932-0.07033657282590866j)
41,(-0.6436767578125+0j),(0.011267605327857717-0.013729616816928494j),(-0.13353780285406025-0.12107999334265085j),(0.17634344618737013-0.02165771998269704j),(0.0005120836865704081+0.05893356268990569j),(0.11173670970985161+0.05712810525838083j),(0.04784621670842171+0.030823122709989548j)
42,(-0.409088134765625+0j),(-0.14496232581535642+0.2169514521846546j),(-0.056926631891398294+0.11886893144025869j),(0.0874175491208344-0.06409870938180266j),(0.007758614165401863+0.05224583480986803j),(-0.0863043159697155+0.07111504189904178j),(0.09729842096567154+0.014743481762707233j)
43,(-0.84521484375+0j),(0.4253043556983581-0.7956884844724965j),(-0.1304353257299425-0.5812283335048458j),(0.26495534273959276+0.25472985131187936j),(0.22296133573313281+0.05532264782685596j),(0.0018054574315248576+0.1112246260232812j),(-0.04224942997097969-0.09116983413696289j)
44,(0.615997314453125+0j),(-0.03946189324834102+0.09526943787706414j),(0.2993681005889525+0.17980987203454027j),(-0.21946922751721262+0.2841351939922447j),(0.05461920974318348-0.08965927538429311j),(-0.03086266722424361-0.08465910516986283j),(-0.08613832294940948+0.054550331085920334j)
45,(0.8936767578125+0j),(-0.17006653111549502+0.5606342192144494j),(0.0014383022554565333+0.3065479729296876j),(-0.17531927881422932+0.13952484536250842j),(0.06734490628726622-0.18131819125190482j),(0.0893264224827544-0.17600731208853693j),(-0.060094546526670456+0.04567410424351692j)
46,(0.82025146484375+0j),(-0.026166441810940064+0.13154758628455193j),(0.3093206074595018+0.12990390189461756j),(-0.07190032079003067+0.16859037900153873j),(-0.1163445441916707-0.07965893495543254j),(0.0854818769674271-0.005000170214430284j),(0.04094956815242767+0.04848717525601387j)
47,(0.42938232421875+0j),(0.007494566195547928-0.07609360756461149j),(-0.08666607540146706-0.04695174234313041j),(0.18096732872667287-0.14408455565816744j),(0.11130793867824257-0.170696432925169j),(-0.005310879163367909+0.021981516195488174j),(-0.028993381187319756+0.05245368182659149j)
48,(0.056732177734375+0j),(-3.1896203940805316e-17+0.520904541015625j),(-0.16736602783203122-0.2604522705078125j),(-0.11023080803084563-0.10481664322365845j),(0.054619209743183454+0.08965927538429314j),(0.08548187696742707+0.005000170214430347j),(0.044405460357666016+0.0028891563415527344j)
49,(-0.255523681640625+0j),(-0.001084326579878715-0.011009352521321758j),(0.2029783991331121-0.0557926195116175j),(0.1400079672816989-0.10937932595208996j),(0.18131819125190476-0.06734490628726619j),(0.005310879163367893+0.021981516195488125j),(-0.05427268519997597+0.057645466178655624j)
50,(0.327728271484375+0j),(0.07008676973797183+0.35234998537923673j),(0.003891183829281525-0.21863491829495638j),(0.06409870938180268-0.08741754912083438j),(0.11634454419167069-0.07965893495543244j),(-0.030862667224243617+0.08465910516986279j),(0.05160461366176605-0.009851017035543919j)
51,(-0.9747314453125+0j),(-0.009735805062947201-0.03209464810088188j),(-0.24787632670330723+0.32847195275280994j),(-0.36747292479604265-0.007230514329501281j),(-0.17069643292516898+0.11130793867824244j),(-0.08932642248275431-0.17600731208853687j),(0.029231877997517586+0.13033321499824524j)
52,(-0.8782958984375+0j),(-0.2619912347400586-0.6325027921323227j),(0.25912858299988495+0.2689022873955369j),(0.21946922751721254+0.28413519399224474j),(-0.16485001777402908-0.1944759186079516j),(-0.08630431596971551-0.0711150418990418j),(0.008327354677021503+0.05224165320396423j)
53,(0.066070556640625+0j),(-0.15756142456319397-0.29477669213181634j),(0.16149301807776242+0.06536103920502753j),(0.22262841522211063-0.025310486622442417j),(-0.05893356268990568-0.0005120836865704186j),(-0.0018054574315249303+0.1112246260232812j),(-0.04405488818883896-0.02005479298532009j)
54,(-0.3446044921875+0j),(-0.08766405913781286-0.13119853608429904j),(0.026602128975445505-0.27066741074314105j),(0.1685903790015387-0.07190032079003049j),(-0.0077586141654019496+0.05224583480986801j),(-0.07854570180431357-0.1233608767089098j),(0.009001764468848705+0.0029129665344953537j)
55,(0.97991943359375+0j),(0.10076956311254194+0.12278806792459249j),(0.15019678503329514+0.4494807008096558j),(0.026080058945704684+0.22984639168598617j),(0.05532264782685582+0.22296133573313281j),(-0.11173670970985161+0.057128105258380746j),(-0.022061610594391823-0.06568533927202225j)
56,(0.3753662109375+0j),(0.10391457229015562+0.10391457229015563j),(-0.05309558822966004+0.050818984060495585j),(-0.05713521980118559-0.15563562728415403j),(-0.036184063198946716-0.09764749138341322j),(-0.06196866757183081-0.0011390282744585742j),(-0.036818716675043106-0.1524031162261963j)
57,(-0.91436767578125+0j),(-0.2783432110359782-0.2284303698683732j),(0.07703753543028571-0.1629660323925624j),(0.07868383789069792+0.02540992029663247j),(0.092924454201234+0.02359658585440434j),(0.1277866729541555-0.046311240665073174j),(0.032909002155065536+0.023725135251879692j)
58,(0.214019775390625+0j),(0.031109062032559833+0.0207864106958628j),(0.12430623493432383+0.04379982005328762j),(-0.13535784114913035-0.05021154195583027j),(-0.08775327194471491+0.09536943483449607j),(0.025784604372884098-0.09650846310895464j),(-0.02227526158094406+0.11372290551662445j)
59,(-0.9298095703125+0j),(-0.6861750071582431-0.36676818253719523j),(-0.48706952288877814-0.3429329814118125j),(0.35591627500820744+0.017974923220630754j),(0.162648891707077-0.11621906718455069j),(0.06990782651947751+0.0348622187529215j),(0.01659550331532955-0.09024449437856674j)
60,(0.918670654296875+0j),(0.6381980944262461+0.2643503061920164j),(0.17980987203454016+0.2993681005889526j),(-0.015232906596707839-0.039659355482672395j),(-0.020951156602238875-0.05798813590074082j),(-0.0832660666962826-0.005191783348162695j),(0.0032162463758140802-0.037894900888204575j)
61,(0.38787841796875+0j),(0.1729431356264081+0.05246172664492573j),(0.28376381236645887-0.11598201244991237j),(0.10716507051177009+0.021783251412176206j),(-0.008787415280797179+0.011351857442114454j),(-0.02527930599260995-0.11009915024114046j),(0.04539637640118599-0.013490843586623669j)
62,(0.565155029296875+0j),(0.6448076567299437+0.1282602175046832j),(0.3105786290276319+0.12686676916308007j),(-0.04014870274029948+0.24095041162482242j),(-0.14558097679032633+0.04760456920441543j),(0.06231491009404373-0.05279635255257813j),(0.00397958979010582-0.004299303982406855j)
63,(-0.281768798828125+0j),(-0.18082671699848205-0.017809877121649328j),(-0.09803666714188577+0.010212082562316545j),(-0.03061849159405343-0.25041305758973215j),(-0.041771196704422725-0.23155015792439537j),(0.12145100768325491-0.016491890711812767j),(-0.02956804819405079-0.018152231350541115j)
