,0,1,2,3,4,5
0,(-0.0142822265625+0j),(-0.0140380859375+0j),(-0.013916015625+0j),(-0.0146484375+0j),(-0.0146484375+0j),(-0.013671875+0j)
1,(0.02899169921875+0.08099365234375j),(0.02880859375+0.0810546875j),(0.02880859375+0.081298828125j),(0.02880859375+0.0810546875j),(0.029296875+0.0810546875j),(0.029296875+0.08203125j)
2,(0.014862060546875-0.008087158203125j),(0.0147705078125-0.0081787109375j),(0.014892578125-0.008056640625j),(0.01513671875-0.0087890625j),(0.015625-0.0078125j),(0.015625-0.0078125j)
3,(-0.056732177734375-0.151153564453125j),(-0.0567626953125-0.1512451171875j),(-0.056396484375-0.1513671875j),(-0.056640625-0.15087890625j),(-0.056640625-0.1513671875j),(-0.056640625-0.150390625j)
4,(0.024810791015625-0.01971435546875j),(0.024871826171875-0.019775390625j),(0.025146484375-0.02001953125j),(0.0244140625-0.01953125j),(0.025390625-0.0205078125j),(0.025390625-0.01953125j)
5,(-0.0340576171875-0.037933349609375j),(-0.034393310546875-0.037567138671875j),(-0.034423828125-0.03759765625j),(-0.03466796875-0.0380859375j),(-0.0341796875-0.0380859375j),(-0.033203125-0.037109375j)
6,(-0.019683837890625-0.018768310546875j),(-0.019927978515625-0.0186767578125j),(-0.019775390625-0.018798828125j),(-0.01953125-0.0185546875j),(-0.01953125-0.0185546875j),(-0.01953125-0.01953125j)
7,(-0.0382080078125+0.0457763671875j),(-0.03778076171875+0.04583740234375j),(-0.0380859375+0.0458984375j),(-0.0380859375+0.0458984375j),(-0.0380859375+0.044921875j),(-0.0390625+0.044921875j)
8,(-0.048065185546875-0.07891845703125j),(-0.048004150390625-0.078857421875j),(-0.0482177734375-0.079071044921875j),(-0.0478515625-0.0791015625j),(-0.0478515625-0.0791015625j),(-0.048828125-0.078125j)
9,(-0.026214599609375+0.040283203125j),(-0.02606201171875+0.04052734375j),(-0.026123046875+0.040374755859375j),(-0.02587890625+0.04052734375j),(-0.025390625+0.0400390625j),(-0.025390625+0.041015625j)
10,(-0.0947265625-0.003082275390625j),(-0.094512939453125-0.003143310546875j),(-0.094696044921875-0.002899169921875j),(-0.09423828125-0.00341796875j),(-0.0947265625-0.0029296875j),(-0.09375-0.00390625j)
11,(0.083648681640625-0.073577880859375j),(0.08380126953125-0.073944091796875j),(0.083892822265625-0.073883056640625j),(0.08349609375-0.07373046875j),(0.0830078125-0.0732421875j),(0.083984375-0.07421875j)
12,(-0.111328125+0.060394287109375j),(-0.1116943359375+0.0601806640625j),(-0.11163330078125+0.060211181640625j),(-0.111328125+0.060546875j),(-0.1123046875+0.060546875j),(-0.111328125+0.060546875j)
13,(0.027130126953125-0.021484375j),(0.02716064453125-0.02142333984375j),(0.027618408203125-0.021392822265625j),(0.02734375-0.02099609375j),(0.02734375-0.021484375j),(0.02734375-0.021484375j)
14,(0.0633544921875+0.056243896484375j),(0.063201904296875+0.0565185546875j),(0.0634765625+0.056365966796875j),(0.0634765625+0.05615234375j),(0.0625+0.056640625j),(0.0625+0.056640625j)
15,(0.09503173828125+0.0452880859375j),(0.095306396484375+0.0452880859375j),(0.0948486328125+0.045318603515625j),(0.095703125+0.04541015625j),(0.095703125+0.0458984375j),(0.095703125+0.044921875j)
16,(-0.0938720703125-0.0150146484375j),(-0.093994140625-0.0150146484375j),(-0.093994140625-0.01513671875j),(-0.09423828125-0.01513671875j),(-0.09375-0.0146484375j),(-0.09375-0.015625j)
17,(0.0567626953125-0.040283203125j),(0.0567626953125-0.0404052734375j),(0.056640625-0.040283203125j),(0.056640625-0.04052734375j),(0.056640625-0.0400390625j),(0.056640625-0.041015625j)
18,(-0.07049560546875+0.070831298828125j),(-0.0704345703125+0.0709228515625j),(-0.07080078125+0.07080078125j),(-0.0703125+0.07080078125j),(-0.0703125+0.0703125j),(-0.0703125+0.0703125j)
