,0,1,2,3,4,5
0,(-0.025299072265625+0j),(-0.0252685546875+0j),(-0.025146484375+0j),(-0.025146484375+0j),(-0.025390625+0j),(-0.025390625+0j)
1,(-0.073883056640625+0.018798828125j),(-0.0738525390625+0.01885986328125j),(-0.0738525390625+0.01904296875j),(-0.073974609375+0.01904296875j),(-0.07421875+0.0185546875j),(-0.07421875+0.0185546875j)
2,(0.0400390625-0.003631591796875j),(0.0399169921875-0.003662109375j),(0.0400390625-0.003662109375j),(0.039794921875-0.003662109375j),(0.0400390625-0.00341796875j),(0.0400390625-0.00390625j)
3,(0.01300048828125+0.060577392578125j),(0.0130615234375+0.060546875j),(0.0130615234375+0.0606689453125j),(0.012939453125+0.060791015625j),(0.01318359375+0.060546875j),(0.0126953125+0.060546875j)
4,(0.0115966796875+0.066650390625j),(0.01153564453125+0.066650390625j),(0.0115966796875+0.066650390625j),(0.01171875+0.066650390625j),(0.01171875+0.06689453125j),(0.01171875+0.06640625j)
5,(0.0140380859375-0.0120849609375j),(0.0140380859375-0.0120849609375j),(0.0142822265625-0.0120849609375j),(0.01416015625-0.011962890625j),(0.013671875-0.01220703125j),(0.013671875-0.01171875j)
6,(0.013427734375-0.034027099609375j),(0.013427734375-0.0340576171875j),(0.013427734375-0.0340576171875j),(0.013671875-0.03369140625j),(0.013671875-0.0341796875j),(0.013671875-0.0341796875j)
7,(-0.018402099609375+0.039764404296875j),(-0.018280029296875+0.039794921875j),(-0.0185546875+0.039794921875j),(-0.018310546875+0.03955078125j),(-0.0185546875+0.03955078125j),(-0.0185546875+0.0400390625j)
8,(0.0059814453125+0.021820068359375j),(0.005889892578125+0.021820068359375j),(0.005859375+0.021881103515625j),(0.005859375+0.021728515625j),(0.005859375+0.02197265625j),(0.005859375+0.021484375j)
9,(0.0390625+0.0462646484375j),(0.039154052734375+0.046356201171875j),(0.0391845703125+0.046295166015625j),(0.039306640625+0.04638671875j),(0.0390625+0.04638671875j),(0.0390625+0.0458984375j)
10,(0.038543701171875-0.075836181640625j),(0.038604736328125-0.07586669921875j),(0.038665771484375-0.075927734375j),(0.038330078125-0.075927734375j),(0.03857421875-0.07568359375j),(0.0380859375-0.076171875j)
11,(0.017364501953125+0.02069091796875j),(0.017333984375+0.020751953125j),(0.017364501953125+0.020721435546875j),(0.017333984375+0.0205078125j),(0.01708984375+0.02099609375j),(0.017578125+0.0205078125j)
12,(-0.06085205078125-0.0347900390625j),(-0.06097412109375-0.034698486328125j),(-0.060882568359375-0.034820556640625j),(-0.060791015625-0.03466796875j),(-0.060546875-0.03466796875j),(-0.060546875-0.0341796875j)
13,(-0.01373291015625-0.047760009765625j),(-0.013702392578125-0.04779052734375j),(-0.01385498046875-0.047821044921875j),(-0.013671875-0.0478515625j),(-0.013671875-0.0478515625j),(-0.013671875-0.0478515625j)
14,(0.0496826171875-0.055755615234375j),(0.049774169921875-0.055755615234375j),(0.04974365234375-0.055694580078125j),(0.049560546875-0.055908203125j),(0.0498046875-0.05615234375j),(0.0498046875-0.0556640625j)
15,(0.03106689453125+0.0062255859375j),(0.03106689453125+0.006195068359375j),(0.0308837890625+0.006256103515625j),(0.03125+0.006103515625j),(0.03076171875+0.005859375j),(0.03125+0.005859375j)
16,(0.08709716796875-0.002105712890625j),(0.08709716796875-0.00213623046875j),(0.087158203125-0.002197265625j),(0.0869140625-0.002197265625j),(0.0869140625-0.001953125j),(0.0869140625-0.001953125j)
17,(-0.0084228515625-0.011871337890625j),(-0.0084228515625-0.01190185546875j),(-0.008544921875-0.0118408203125j),(-0.00830078125-0.011962890625j),(-0.00830078125-0.01171875j),(-0.0087890625-0.01171875j)
18,(0.086334228515625-0.076568603515625j),(0.086181640625-0.07666015625j),(0.08642578125-0.07666015625j),(0.086181640625-0.076416015625j),(0.0859375-0.07666015625j),(0.0859375-0.076171875j)
19,(-0.1072998046875-0.02978515625j),(-0.10748291015625-0.02984619140625j),(-0.107421875-0.02978515625j),(-0.107421875-0.02978515625j),(-0.107421875-0.0302734375j),(-0.107421875-0.0302734375j)
20,(0.036956787109375+0.0067138671875j),(0.036956787109375+0.006744384765625j),(0.036865234375+0.0067138671875j),(0.036865234375+0.0068359375j),(0.037109375+0.00634765625j),(0.037109375+0.0068359375j)
21,(0.053497314453125+0.057159423828125j),(0.05340576171875+0.0572509765625j),(0.053466796875+0.05712890625j),(0.053466796875+0.05712890625j),(0.05322265625+0.05712890625j),(0.0537109375+0.0576171875j)
22,(-0.01373291015625+0.07489013671875j),(-0.0137939453125+0.074920654296875j),(-0.0137939453125+0.074951171875j),(-0.013916015625+0.074951171875j),(-0.01416015625+0.07470703125j),(-0.013671875+0.0751953125j)
23,(-0.009613037109375+0.06280517578125j),(-0.009552001953125+0.0628662109375j),(-0.009521484375+0.062744140625j),(-0.009521484375+0.06298828125j),(-0.009765625+0.06298828125j),(-0.009765625+0.0625j)
24,(-0.07000732421875-0.02313232421875j),(-0.069976806640625-0.023101806640625j),(-0.070068359375-0.02325439453125j),(-0.06982421875-0.023193359375j),(-0.0703125-0.02294921875j),(-0.0703125-0.0234375j)
25,(0.016876220703125-0.02587890625j),(0.01690673828125-0.025848388671875j),(0.016845703125-0.0260009765625j),(0.016845703125-0.02587890625j),(0.0166015625-0.02587890625j),(0.0166015625-0.025390625j)
26,(-0.003753662109375-0.025390625j),(-0.0037841796875-0.0255126953125j),(-0.00372314453125-0.02545166015625j),(-0.00390625-0.025390625j),(-0.00390625-0.025390625j),(-0.00390625-0.025390625j)
27,(-0.024444580078125-0.075775146484375j),(-0.02447509765625-0.07574462890625j),(-0.024383544921875-0.075775146484375j),(-0.0244140625-0.075927734375j),(-0.0244140625-0.07568359375j),(-0.0244140625-0.076171875j)
28,(0.007537841796875-0.10595703125j),(0.007568359375-0.105987548828125j),(0.007354736328125-0.10577392578125j),(0.00732421875-0.105712890625j),(0.0078125-0.10595703125j),(0.0078125-0.10546875j)
29,(-0.09906005859375-0.00115966796875j),(-0.0989990234375-0.0010986328125j),(-0.098968505859375-0.0010986328125j),(-0.098876953125-0.001220703125j),(-0.09912109375-0.0009765625j),(-0.0986328125-0.0009765625j)
30,(0.01959228515625+0.08831787109375j),(0.019561767578125+0.08837890625j),(0.019683837890625+0.0882568359375j),(0.019775390625+0.088134765625j),(0.01953125+0.08837890625j),(0.01953125+0.087890625j)
31,(-0.036956787109375-0.0740966796875j),(-0.037017822265625-0.074432373046875j),(-0.036956787109375-0.07440185546875j),(-0.036865234375-0.07421875j),(-0.037109375-0.07421875j),(-0.037109375-0.07421875j)
32,(-0.064544677734375+0j),(-0.064697265625+0j),(-0.064697265625+0j),(-0.064697265625+0j),(-0.064453125+0j),(-0.064453125+0j)
33,(-0.037017822265625+0.07427978515625j),(-0.036865234375+0.07440185546875j),(-0.0369873046875+0.07421875j),(-0.036865234375+0.07421875j),(-0.037109375+0.07421875j),(-0.037109375+0.07421875j)
34,(0.01959228515625-0.08831787109375j),(0.0196533203125-0.08837890625j),(0.01953125-0.088134765625j),(0.019775390625-0.088134765625j),(0.01953125-0.08837890625j),(0.01953125-0.087890625j)
35,(-0.09906005859375+0.001068115234375j),(-0.09912109375+0.0009765625j),(-0.0989990234375+0.0010986328125j),(-0.098876953125+0.001220703125j),(-0.09912109375+0.0009765625j),(-0.0986328125+0.0009765625j)
36,(0.007537841796875+0.10595703125j),(0.007568359375+0.105987548828125j),(0.0074462890625+0.105712890625j),(0.00732421875+0.105712890625j),(0.0078125+0.10595703125j),(0.0078125+0.10546875j)
37,(-0.024505615234375+0.0758056640625j),(-0.024444580078125+0.07574462890625j),(-0.0245361328125+0.0758056640625j),(-0.0244140625+0.075927734375j),(-0.0244140625+0.07568359375j),(-0.0244140625+0.076171875j)
38,(-0.003753662109375+0.025390625j),(-0.00372314453125+0.0252685546875j),(-0.003662109375+0.0252685546875j),(-0.00390625+0.025390625j),(-0.00390625+0.025390625j),(-0.00390625+0.025390625j)
39,(0.016876220703125+0.02587890625j),(0.0169677734375+0.025726318359375j),(0.016845703125+0.02587890625j),(0.016845703125+0.02587890625j),(0.0166015625+0.02587890625j),(0.0166015625+0.025390625j)
40,(-0.07000732421875+0.02313232421875j),(-0.069976806640625+0.023101806640625j),(-0.070068359375+0.02325439453125j),(-0.06982421875+0.023193359375j),(-0.0703125+0.02294921875j),(-0.0703125+0.0234375j)
41,(-0.009521484375-0.0628662109375j),(-0.009490966796875-0.062713623046875j),(-0.0096435546875-0.062652587890625j),(-0.009521484375-0.06298828125j),(-0.009765625-0.06298828125j),(-0.009765625-0.0625j)
42,(-0.01373291015625-0.07489013671875j),(-0.013824462890625-0.074859619140625j),(-0.013763427734375-0.074920654296875j),(-0.013916015625-0.074951171875j),(-0.01416015625-0.07470703125j),(-0.013671875-0.0751953125j)
43,(0.053436279296875-0.057220458984375j),(0.053314208984375-0.05712890625j),(0.053436279296875-0.057098388671875j),(0.053466796875-0.05712890625j),(0.05322265625-0.05712890625j),(0.0537109375-0.0576171875j)
44,(0.036956787109375-0.0067138671875j),(0.036956787109375-0.006744384765625j),(0.036956787109375-0.006683349609375j),(0.036865234375-0.0068359375j),(0.037109375-0.00634765625j),(0.037109375-0.0068359375j)
