,0,1,2,3,4,5
0,(0.1790771484375+0j),(0.17919921875+0j),(0.1787109375+0j),(0.1806640625+0j),(0.1796875+0j),(0.1796875+0j)
1,(-0.004150390625-0.0233154296875j),(-0.00390625-0.023681640625j),(-0.00390625-0.0234375j),(-0.00390625-0.0244140625j),(-0.00390625-0.0234375j),(-0.00390625-0.0234375j)
2,(0.0811767578125+0.017181396484375j),(0.0810546875+0.017333984375j),(0.08056640625+0.01708984375j),(0.0810546875+0.0166015625j),(0.08203125+0.017578125j),(0.08203125+0.015625j)
3,(-0.10693359375+0.082763671875j),(-0.106689453125+0.083251953125j),(-0.10693359375+0.08349609375j),(-0.107421875+0.0830078125j),(-0.107421875+0.083984375j),(-0.10546875+0.08203125j)
4,(-0.0413818359375+0.041748046875j),(-0.04132080078125+0.042083740234375j),(-0.04150390625+0.04248046875j),(-0.041015625+0.04296875j),(-0.041015625+0.04296875j),(-0.04296875+0.04296875j)
5,(-0.056732177734375+0.067535400390625j),(-0.056640625+0.067840576171875j),(-0.05712890625+0.0673828125j),(-0.056640625+0.0673828125j),(-0.056640625+0.06640625j),(-0.05859375+0.06640625j)
6,(-0.11181640625-0.062042236328125j),(-0.111602783203125-0.06243896484375j),(-0.111328125-0.0625j),(-0.1103515625-0.0625j),(-0.111328125-0.060546875j),(-0.11328125-0.0625j)
7,(-0.000213623046875+0.027130126953125j),(0.00042724609375+0.026824951171875j),(0.00048828125+0.0263671875j),0.02734375j,0.025390625j,0.02734375j
8,(0.0556640625-0.004974365234375j),(0.055633544921875-0.00482177734375j),(0.05615234375-0.0048828125j),(0.0556640625-0.005859375j),(0.056640625-0.005859375j),(0.0546875-0.00390625j)
9,(-6.103515625e-05+0.01904296875j),(-9.1552734375e-05+0.019439697265625j),(-0.000274658203125+0.01885986328125j),(-0.0009765625+0.0185546875j),0.01953125j,0.01953125j
10,(-0.034423828125-0.04913330078125j),(-0.034576416015625-0.04852294921875j),(-0.034515380859375-0.049774169921875j),(-0.0341796875-0.048828125j),(-0.03515625-0.048828125j),(-0.03515625-0.05078125j)
11,(-0.03607177734375+0.00921630859375j),(-0.0360107421875+0.00885009765625j),(-0.036285400390625+0.009521484375j),(-0.0361328125+0.009765625j),(-0.037109375+0.009765625j),(-0.03515625+0.0078125j)
