,0,1,2,3,4,5,6
34,(0.155731201171875+0j),(0.32518742916689747-0.06468380137769242j),(0.16207425564192324-0.03495339714011519j),(0.11932933761164091-0.1406394712254078j),(0.14671583315623588+0.016978118248832594j),(-0.21521087841127248+0.015137033582369931j),(0.03737843036651611+0.05548716336488724j)
35,(0.88592529296875+0j),(-0.43889942339231464+0.13313868452323346j),(-0.23234810311713194+0.02404904414070315j),(0.020568716630595507-0.06700200960089991j),(-0.04847333344697401-0.043437823073740216j),(-0.02750793585539616-0.029489799323704033j),(-0.007863379083573818-0.012452525086700916j)
36,(0.223052978515625+0j),(-0.4845518080364677+0.20070793056110942j),(-0.32283761017401025-0.09413919832863668j),(-0.37369320059357736+0.07139971863040191j),(0.08998727692726827-0.024147533216829456j),(-0.03381515627348605+0.0016194811638827553j),(0.08361460268497467+0.08277937024831772j)
37,(0.85504150390625+0j),(-0.156599697162198+0.08370428201971641j),(-0.07179383130114424+0.05402404322548149j),(-0.007368608333172318+0.006557675379786333j),(-0.061614807656415554-0.08689369623334559j),(-0.06354865276989273-0.05952570097185844j),(-0.009290066547691822-0.07397563755512238j)
38,(-0.211395263671875+0j),(-0.2651248243451887+0.17715074400956157j),(0.07043994660737235+0.39238987198956626j),(0.17410232870083087+0.17459570772307298j),(-0.15761758947424037+0.027386495544594967j),(0.12380243320075432-0.02576701438071221j),(0.07922762632369995+0.03176452964544296j)
39,(-0.124542236328125+0j),(-0.1818230611966948+0.149218330007669j),(-0.2719385814886113-0.1459729347327461j),(-0.11751538352454352-0.019873636546580517j),(-0.0654824978833699-0.032157705710371305j),(-0.02736799526148714-0.0019338451134771773j),(0.04821721836924553+0.013850430026650429j)
40,(-0.25927734375+0j),(-0.20960942746141142+0.20960942746141142j),(-0.12675614113433167+0.08285328632707975j),(-0.06696250560470916-0.05974863413033675j),(-0.11625071128187389-0.05530211227495192j),(0.024939810571837986-0.036700365852786035j),(0.030059950426220894-0.028571590781211853j)
41,(-0.26220703125+0j),(0.16450316575740037-0.20044768744577562j),(-0.009114063052509544-0.17520569154899251j),(0.02382665548882943-0.040457049202622136j),(0.04616716334019437+0.0004497515529343077j),(0.04351994366428698+0.11125091653921365j),(0.01486674789339304+0.030572591349482536j)
42,(-0.30438232421875+0j),(0.27485196067751383-0.4113450282298755j),(0.07658441958135859-0.24632554531070042j),(0.10495656106317001+0.044506118262218494j),(0.16613033242554986-0.01809861943062014j),(-0.1411905218537119-0.01860174642216589j),(-0.02322332374751568-0.012700137682259083j)
43,(-0.850860595703125+0j),(0.2529614325057479-0.47325755347599713j),(0.27348553637832296-0.15805306334250296j),(-0.012666871718470793+0.26850840295906675j),(0.04087272398837959+0.222052081525493j),(-0.11080116498627934-0.0026472196759073953j),(-0.12599584460258484+0.010624483227729797j)
44,(0.970428466796875+0j),(-0.29188837789358135+0.704680880609767j),(-0.4245487910131444+0.2369386355894405j),(-0.1655389169590386-0.05085559041956709j),(0.04928820567716472-0.004446521855384831j),(0.05594647168500168+0.02836362475349751j),(-0.020825784653425217-0.08594109863042831j)
45,(0.4671630859375+0j),(0.03234342519091925-0.10662198381830734j),(0.0570566146347996-0.04090869246590882j),(0.06850767119155932+0.04135655230849075j),(-0.04472260080775241-0.013128351614049488j),(0.012992595146604814-0.0040598601712056835j),(0.02147693745791912+0.016211742535233498j)
46,(0.356781005859375+0j),(0.03767491326043885-0.18940457929661994j),(0.2777647107942894-0.043198456543420305j),(0.2273041037879297-0.08070335712345877j),(0.06260473769283864+0.06117377136237985j),(-0.00665826600783696-0.03281014660888234j),(0.017960302531719208-0.05044253170490265j)
47,(0.064697265625+0j),(-0.02001442523025791+0.20320986957286588j),(0.03690781443952424+0.10622566163958508j),(0.09441231969522998+0.17559576009191924j),(0.07070779110096204+0.005008631271638121j),(-0.009068491442843808+0.05771519595435722j),(-0.12135940790176392+0.0071763829328119755j)
48,(-0.599029541015625+0j),(4.487593518298902e-18-0.0732879638671875j),(-0.26068115234375+0.03664398193359375j),(-0.06696250560470916+0.05974863413033676j),(0.04928820567716475+0.0044465218553848655j),(-0.006658266007836974+0.032810146608882346j),(-0.07211446762084961+0.02239704132080078j)
49,(-0.549102783203125+0j),(-0.04394139988529193-0.4461445201054252j),(0.14953890611387455+0.18887568167097601j),(0.0454554435071189+0.011759464168824951j),(0.013128351614049504+0.04472260080775241j),(0.009068491442843808+0.05771519595435722j),(-0.0938514694571495+0.022313416004180908j)
50,(0.934814453125+0j),(-0.0010389178830509755-0.005222992902537955j),(0.13931958936344793-0.08988802107688407j),(-0.044506118262218494-0.10495656106317003j),(-0.0626047376928387+0.06117377136237982j),(0.05594647168500172-0.028363624753497477j),(0.0834771916270256-0.024451738223433495j)
51,(0.64788818359375+0j),(-0.025796782841949275-0.08504059624182717j),(-0.11113418926243804+0.2054584861308763j),(-0.18090728164937542+0.19882094342647683j),(0.005008631271638114+0.07070779110096204j),(-0.012992595146604814-0.004059860171205696j),(0.03446953371167183-0.01215188205242157j)
52,(-0.088623046875+0j),(-0.16112341231155275-0.3889863272183828j),(0.09413919832863668+0.32283761017401025j),(0.16553891695903866-0.050855590419567026j),(-0.11625071128187392+0.055302112274951895j),(-0.1411905218537119+0.01860174642216584j),(-0.04976101964712143-0.04941238835453987j)
53,(0.48681640625+0j),(0.013012034559909513+0.024343804431246556j),(-0.022437398014565284+0.08700295759146255j),(-0.019198740279019893+0.07768573744667986j),(-0.0004497515529343077-0.046167163340194384j),(0.11080116498627932-0.0026472196759073224j),(-0.01519467867910862-0.007977263070642948j)
54,(0.917205810546875+0j),(0.4060047175599334+0.607628999969571j),(-0.32727010326523504+0.22765297544025204j),(-0.08070335712345891+0.22730410378792967j),(-0.16613033242554986-0.01809861943062022j),(0.024939810571837973+0.036700365852786056j),(0.06713847070932388-0.005286059342324734j)
55,(-0.915557861328125+0j),(-0.3620541017805277-0.4411641994731612j),(0.3070999132334132-0.030795016943634505j),(0.19092454419265165-0.05740536122455274j),(0.22205208152549294+0.04087272398837974j),(-0.04351994366428707+0.11125091653921362j),(-0.04868190363049507+0.028953110799193382j)
56,(-0.268341064453125+0j),(-0.043902854807251916-0.04390285480725192j),(0.12675614113433167+0.08285328632707976j),(-0.19371864673904082-0.023104652196743007j),(0.08998727692726821+0.024147533216829494j),(0.12380243320075426+0.025767014380712272j),(-0.11176790297031403+0.03574801981449127j)
57,(-0.195281982421875+0j),(-0.18273129186241946-0.1499636956522094j),(-0.058628019099636754-0.1653567533333261j),(0.16394002281653036+0.12380303150325797j),(0.0868936962333456+0.061614807656415554j),(0.027367995261487185-0.0019338451134771756j),(0.07558521628379822-0.011916584335267544j)
58,(-0.318115234375+0j),(-0.12168312151479664-0.08130606239152534j),(-0.22833182588788492-0.120025101049456j),(0.14063947122540785-0.11932933761164093j),(0.15761758947424032+0.027386495544595053j),(-0.03381515627348605-0.0016194811638827796j),(0.051388856023550034+0.028170958161354065j)
59,(0.078887939453125+0j),(0.2940096402508981+0.1571514267909912j),(-0.2506803740363128+0.19218340072207737j),(0.032833296332124-0.06192185435172108j),(-0.03215770571037123-0.0654824978833699j),(0.06354865276989273-0.05952570097185841j),(0.03422987833619118-0.0372752770781517j)
60,(-0.4105224609375+0j),(-0.5572092041327075-0.230803609430886j),(0.23693863558944062-0.4245487910131443j),(0.37369320059357725+0.071399718630402j),(-0.28370592366630903-0.0472521854135725j),(-0.2152108784112725-0.01513703358237002j),(0.06795632094144821+0.07314642518758774j)
61,(-0.757354736328125+0j),(0.08176980407867995+0.024804598886489705j),(-0.015960082543474502+0.06836851730189719j),(0.009847369650160824-0.0005734161904268559j),(0.09845369478453256-0.010506265200434066j),(0.027507935855396168-0.029489799323704054j),(0.001205112668685615-0.04526267200708389j)
62,(0.73883056640625+0j),(0.51785450832814+0.10300766620977933j),(0.1658633890183172+0.2269552321356073j),(0.17459570772307278+0.17410232870083103j),(-0.146715833156236+0.01697811824883246j),(-0.06849504525503652-0.032115151831202476j),(-0.07899925857782364-0.016893891617655754j)
63,(-0.152099609375+0j),(0.0938300541093064+0.009241453706304265j),(0.0747491751518901-0.08401570550547097j),(-0.09714870775286645-0.06904314141501874j),(-0.04343782307374022-0.04847333344697404j),(0.01898353412326999-0.07094575892913639j),(-0.04373928904533386+0.01941530406475067j)
