,0,1,2,3,4,5
0,(0.057861328125+0j),(0.05810546875+0j),(0.05810546875+0j),(0.05859375+0j),(0.056640625+0j),(0.05859375+0j)
1,(-0.002685546875-0.0731201171875j),(-0.00244140625-0.07275390625j),(-0.001953125-0.072265625j),(-0.001953125-0.072265625j),(-0.001953125-0.072265625j),(-0.00390625-0.07421875j)
2,(0.04315185546875-0.079010009765625j),(0.042724609375-0.0791015625j),(0.04296875-0.07861328125j),(0.0439453125-0.0791015625j),(0.04296875-0.078125j),(0.04296875-0.078125j)
3,(0.04449462890625+0.05963134765625j),(0.044677734375+0.0595703125j),(0.044921875+0.05908203125j),(0.0439453125+0.0595703125j),(0.044921875+0.060546875j),(0.04296875+0.05859375j)
4,(-0.012969970703125-0.009124755859375j),(-0.013153076171875-0.009063720703125j),(-0.01318359375-0.00927734375j),(-0.01171875-0.009765625j),(-0.01171875-0.0078125j),(-0.01171875-0.0078125j)
5,(0.027008056640625-0.1392822265625j),(0.02667236328125-0.1387939453125j),(0.02734375-0.13916015625j),(0.0263671875-0.1396484375j),(0.02734375-0.138671875j),(0.02734375-0.140625j)
6,(0.00067138671875-0.070281982421875j),(0.001312255859375-0.07073974609375j),(0.00146484375-0.07080078125j),-0.0712890625j,(0.001953125-0.0703125j),-0.0703125j
7,(0.0062255859375-0.0594482421875j),(0.006195068359375-0.0594482421875j),(0.00634765625-0.0595703125j),(0.005859375-0.05859375j),(0.005859375-0.05859375j),(0.0078125-0.05859375j)
8,(0.03533935546875+0.041656494140625j),(0.035552978515625+0.041595458984375j),(0.03497314453125+0.04180908203125j),(0.03515625+0.0419921875j),(0.03515625+0.041015625j),(0.03515625+0.04296875j)
9,(-0.122528076171875-0.040435791015625j),(-0.12261962890625-0.0406494140625j),(-0.12261962890625-0.040802001953125j),(-0.1220703125-0.0400390625j),(-0.123046875-0.0390625j),(-0.12109375-0.0390625j)
10,(-0.02301025390625-0.066253662109375j),(-0.02276611328125-0.06646728515625j),(-0.023040771484375-0.06689453125j),(-0.0224609375-0.06640625j),(-0.0234375-0.06640625j),(-0.0234375-0.06640625j)
11,(-0.059234619140625+0.0245361328125j),(-0.05914306640625+0.023773193359375j),(-0.058563232421875+0.023834228515625j),(-0.0595703125+0.0244140625j),(-0.060546875+0.0234375j),(-0.05859375+0.0234375j)
12,(-0.0196533203125-0.0733642578125j),(-0.020111083984375-0.073455810546875j),(-0.02020263671875-0.074005126953125j),(-0.0205078125-0.0732421875j),(-0.01953125-0.07421875j),(-0.01953125-0.07421875j)
13,(0.019805908203125-0.00067138671875j),(0.020263671875-0.000732421875j),(0.020233154296875-0.000335693359375j),(0.01953125-0.001953125j),(0.021484375-0.001953125j),(0.01953125+0j)
14,(0.038177490234375+0.04400634765625j),(0.037841796875+0.04412841796875j),(0.03765869140625+0.04388427734375j),(0.0380859375+0.0439453125j),(0.0390625+0.044921875j),(0.0390625+0.04296875j)
15,(0.04376220703125-0.049102783203125j),(0.043212890625-0.04913330078125j),(0.043731689453125-0.049591064453125j),(0.04296875-0.048828125j),(0.04296875-0.048828125j),(0.04296875-0.05078125j)
16,(-0.0806884765625+0.0050048828125j),(-0.0810546875+0.00439453125j),(-0.08056640625+0.0048828125j),(-0.0810546875+0.0048828125j),(-0.080078125+0.005859375j),(-0.08203125+0.00390625j)
17,(0.0281982421875+0.01806640625j),(0.02783203125+0.01806640625j),(0.02880859375+0.01806640625j),(0.02734375+0.017578125j),(0.02734375+0.017578125j),(0.02734375+0.01953125j)
18,(0.01904296875-0.0291748046875j),(0.01904296875-0.028564453125j),(0.0185546875-0.02880859375j),(0.0185546875-0.0283203125j),(0.01953125-0.029296875j),(0.01953125-0.02734375j)
19,(-0.033111572265625-0.01715087890625j),(-0.033203125-0.017333984375j),(-0.03271484375-0.017578125j),(-0.033203125-0.017578125j),(-0.033203125-0.017578125j),(-0.03125-0.015625j)
